hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
7385,20.0,8.560707580902077,-0.06293284283083649,19.461250335290337,19.461250335290337
7386,16.8,8.134582261642487,0.20161372608703773,18.440043439931266,18.440043439931266
7387,16.0,8.468428763016531,0.49472864412038176,20.18957427975721,20.18957427975721
7388,16.333333333333332,8.616153157766824,-0.2963323482332739,13.78008843535475,13.78008843535475
7389,14.714285714285714,6.672890867343218,0.9254244712700301,20.889542217039423,20.889542217039423
7390,16.866666666666667,7.337444734926134,1.1802077195281804,25.526375584437893,25.526375584437893
7391,16.533333333333335,7.623897266084421,-0.09450415650709154,15.812843352905306,15.812843352905306
7392,15.066666666666666,6.374801584213835,0.3361036394090093,17.209260679631253,17.209260679631253
7393,17.857142857142858,4.912419783759133,0.04800478289880833,18.092962502370025,18.092962502370025
7394,17.571428571428573,6.9472106822620745,0.978664231538761,24.37041517512246,24.37041517512246
7395,19.285714285714285,9.050529703397913,1.2639012640224911,30.72469021791201,30.72469021791201
7396,18.0,8.638019716079873,1.5410506364950805,31.31162578152194,31.31162578152194
7397,19.8,9.958485254868261,1.3833644968623426,33.57621494411189,33.57621494411189
7398,20.23076923076923,8.861469461982084,1.6097940451623642,34.49591000205613,34.49591000205613
7399,20.266666666666666,11.889170742839088,1.9440588823662415,43.379914653251845,43.379914653251845
7400,22.071428571428573,9.706970419511677,0.8639773150050523,30.458030811311737,30.458030811311737
7401,21.866666666666667,10.377631622640983,1.029094774386139,32.54623314003085,32.54623314003085
7402,24.142857142857142,9.694226218632508,0.8756725921920436,32.631825345023145,32.631825345023145
7403,24.0,10.875923606099589,0.8299510029168925,33.02648370452986,33.02648370452986
7404,24.666666666666668,10.05461277699137,1.274581947333028,37.48209459964387,37.48209459964387
7405,25.142857142857142,10.487040668273485,0.7749914983135332,33.270224503237365,33.270224503237365
7406,24.333333333333332,11.720962092804173,0.021828850213282208,24.589188459212714,24.589188459212714
7407,25.857142857142858,10.219567527031684,-0.5017574727009209,20.729398482683038,20.729398482683038
7408,25.533333333333335,11.211388767464898,0.14377351143382774,27.14523406448154,27.14523406448154
7409,24.533333333333335,11.382107930975746,-0.6612530920529073,17.006879269895705,17.006879269895705
7410,21.0,11.354429836987718,-0.7208412753374923,12.815258315575699,12.815258315575699
7411,19.428571428571427,10.617215959246318,-0.3159887223939931,16.07365092222807,16.07365092222807
7412,19.142857142857142,8.447640934760269,-0.8405863062967962,12.041885852585393,12.041885852585393
7413,20.785714285714285,8.594976810534533,-1.7235866680040663,5.971526843272851,5.971526843272851
7414,19.428571428571427,7.552017414768521,-1.355338412312667,9.193032135881447,9.193032135881447
7415,18.571428571428573,8.083356935126602,-1.1044812123625432,9.643512703760772,9.643512703760772
7416,18.642857142857142,7.3023404346946075,-1.778593388908738,5.654962722148353,5.654962722148353
7417,16.928571428571427,6.844023622158192,-1.128246433335175,9.206826187209764,9.206826187209764
7418,17.0,7.9711016514947,-1.7446158265769618,3.0934899035485888,3.0934899035485888
7419,17.357142857142858,6.640286634883061,-2.4596052231151475,1.024659167002774,1.024659167002774
7420,17.071428571428573,7.342859280796712,-1.5971075735820683,5.344092402320765,5.344092402320765
7421,17.214285714285715,6.635320077243639,-1.413904246591433,7.832578479577538,7.832578479577538
7422,16.142857142857142,8.046567761925127,-1.2516864203966298,6.071077544454159,6.071077544454159
7423,17.642857142857142,7.40693171040731,-1.99002456695163,2.902881073413539,2.902881073413539
7424,17.142857142857142,8.627836370699228,-2.7434586628291426,-6.527255289810004,0.0
7425,18.866666666666667,8.475735675331979,-2.3550374134902423,-1.0940079555941296,0.0
7426,18.733333333333334,6.397171994233822,-2.4161575550756256,3.2767578883470794,3.2767578883470794
7427,19.2,5.734606724590125,-2.620322127877045,4.17348310488399,4.17348310488399
7428,21.266666666666666,5.00666222813829,-2.292195419663208,9.790418439527285,9.790418439527285
7429,22.733333333333334,5.133457017681257,-1.6471313057928225,14.277855572568676,14.277855572568676
7430,23.133333333333333,6.368075137149449,-2.2167835999915106,9.016688805786744,9.016688805786744
7431,21.133333333333333,7.288608202106182,-1.8598134927628887,7.577881455593996,7.577881455593996
7432,21.466666666666665,5.853773711604051,-1.7993699398004326,10.93356221561233,10.93356221561233
7433,20.866666666666667,6.457184997755454,-0.4087530242514319,18.22727277068315,18.22727277068315
7434,19.2,6.360592964271716,-0.9475476529127416,13.173035065571037,13.173035065571037
7435,19.0,5.707138387268051,-1.3767154592033348,11.142894354435285,11.142894354435285
7436,20.133333333333333,4.1895561760622035,-1.0456936526363259,15.75234103266177,15.75234103266177
7437,19.266666666666666,5.133457017681257,0.5612874413443872,22.14801162137237,22.14801162137237
7438,19.266666666666666,5.933761354278061,-0.4612793960303191,16.529544812977235,16.529544812977235
7439,21.6,7.433514838697967,-0.7566160631391596,15.975683267457821,15.975683267457821
7440,21.6,4.8667971280621805,-0.6628318815088924,18.374131702684473,18.374131702684473
7441,20.133333333333333,6.555985996091845,-1.2260612576445957,12.095292897864608,12.095292897864608
7442,19.928571428571427,7.247962957477572,-0.5376770599057943,16.03150801528878,16.03150801528878
7443,20.2,7.747810750694123,-1.117992999730932,11.538001817483913,11.538001817483913
7444,18.2,9.197825830053535,-0.8151217220475194,10.702652370313608,10.702652370313608
7445,20.4,7.679285681066213,-0.8777238085242547,13.659708125268786,13.659708125268786
7446,22.2,7.902983161891645,-0.24587964561379339,20.256817300862306,20.256817300862306
7447,21.6,6.997958886091613,0.3612354505612688,24.12791083122654,24.12791083122654
7448,23.071428571428573,6.877659325831559,0.34790849993705353,25.464224710556717,25.464224710556717
7449,20.0,7.62586691162691,-0.18686286651866346,18.575008649203568,18.575008649203568
7450,20.066666666666666,4.199773236508757,0.06104925178225849,20.32305968041068,20.32305968041068
7451,20.733333333333334,5.119523787377475,-0.23535053805286346,19.528450655399613,19.528450655399613
7452,22.2,5.505841054215579,-0.02671839657990592,22.05289275520754,22.05289275520754
7453,22.533333333333335,6.197541755367512,-0.27407626490604925,20.83473423742293,20.83473423742293
7454,21.0,6.8868404532536855,-0.25501587321908126,19.243746368093017,19.243746368093017
7455,21.933333333333334,6.041128875900438,-0.521910236376779,18.78040633372955,18.78040633372955
7456,20.266666666666666,7.420691791650335,-0.29880855399495804,18.049300482761375,18.049300482761375
7457,20.666666666666668,8.78852065128684,0.8277974736193633,27.941781858653513,27.941781858653513
7458,16.928571428571427,9.603399123501779,1.3678304220763062,30.064392905038094,30.064392905038094
7459,16.266666666666666,7.7410470560389655,0.881361156570244,23.089324853041852,23.089324853041852
7460,15.4,7.688581515096638,0.9861647771156082,22.98220827617046,22.98220827617046
7461,15.066666666666666,8.387632619063675,-0.04292266065350205,14.706647158072352,14.706647158072352
7462,17.866666666666667,8.365461874932691,0.5987589975966688,22.875562233334517,22.875562233334517
7463,17.266666666666666,7.362711715769117,0.9978528719416943,24.613569697525637,24.613569697525637
7464,18.2,8.325520146770753,-0.09546717825302845,17.405186084099057,17.405186084099057
7465,18.533333333333335,9.796986903173464,-0.5909077679631338,12.744217669615049,12.744217669615049
7466,21.333333333333332,8.059303999253345,-1.1262281093181996,12.256718627833633,12.256718627833633
7467,21.066666666666666,8.362045773840844,-0.9115298428444571,13.444412396579365,13.444412396579365
7468,19.6,7.998214086371317,-1.301991984365076,9.186389370308707,9.186389370308707
7469,20.071428571428573,7.975580863478854,-0.7255599737043812,14.28466632984569,14.28466632984569
7470,21.333333333333332,9.185910536302451,-0.5201392108821877,16.555381075746602,16.555381075746602
7471,20.333333333333332,9.271050693011066,-1.3287085255471813,8.014809236749425,8.014809236749425
7472,20.266666666666666,9.353888928955598,-1.531939357528523,5.9370760704492636,5.9370760704492636
7473,22.066666666666666,9.63228697563317,-1.441259652332066,8.184040089002917,8.184040089002917
7474,21.2,7.957027442097062,-1.4300054557783175,9.82140734602341,9.82140734602341
7475,21.666666666666668,8.79664438186246,-0.7482150531023297,15.084884923369136,15.084884923369136
7476,21.666666666666668,7.364651739090942,-0.47197188801134066,18.19075808082191,18.19075808082191
7477,21.933333333333334,7.731814300728671,0.47191422462454213,25.58208648400265,25.58208648400265
7478,21.666666666666668,8.599557020706413,-1.0333377724530357,12.78041957080704,12.78041957080704
7479,20.0,7.0710678118654755,0.8518527736764917,26.023508728392166,26.023508728392166
7480,20.533333333333335,7.520131711105926,0.7961666191087895,26.520611173017336,26.520611173017336
7481,19.8,8.694826047713663,0.48544948411708233,24.020898819350368,24.020898819350368
7482,17.866666666666667,8.322659831247861,-0.06891121370681236,17.29314207642644,17.29314207642644
7483,15.6,9.37168989182695,0.49567855725636656,20.245345724634856,20.245345724634856
7484,14.2,6.667618979601554,1.1709986910791508,22.00777309772792,22.00777309772792
7485,15.2,6.857738069405351,1.2650377673426179,23.87529765634102,23.87529765634102
7486,14.714285714285714,7.236962510171404,1.6231674986868527,26.461088050011156,26.461088050011156
7487,16.6,8.533965750374877,1.3459000623104806,28.08586503518506,28.08586503518506
7488,15.6,8.74887747901736,0.9954986437552328,24.30949566474248,24.30949566474248
7489,15.666666666666666,8.616153157766824,0.5134441612289145,20.090580197776116,20.090580197776116
7490,15.0,6.491753010001008,-0.45195996742069267,12.06598752109676,12.06598752109676
7491,15.466666666666667,5.617150607948923,-0.24848785248940347,14.070872974987893,14.070872974987893
7492,15.785714285714286,6.053334382210943,0.438706865269659,18.441353636963097,18.441353636963097
7493,15.8,6.416496596385645,1.366659447705246,24.569165694619,24.569165694619
7494,16.933333333333334,6.755597326520818,0.9786218297312632,23.544508349940767,23.544508349940767
7495,16.533333333333335,6.423913656538875,0.0004994002106658551,16.53654143716671,16.53654143716671
7496,17.866666666666667,8.140434058861153,0.05668170970983655,18.328080386903103,18.328080386903103
7497,16.666666666666668,7.384023938464008,0.35858968622198034,19.314501493816067,19.314501493816067
7498,15.466666666666667,7.2984016515033385,1.1920050726930465,24.166398457809954,24.166398457809954
7499,15.733333333333333,6.723802778898546,0.9737040246770875,22.280327160281832,22.280327160281832
7500,16.533333333333335,7.633260552782582,1.5717028012703635,28.53055032696828,28.53055032696828
7501,17.066666666666666,6.49688570082034,1.6499146754416079,27.785973729116883,27.785973729116883
7502,18.333333333333332,8.243323416704026,1.6620468249800635,32.03412284535007,32.03412284535007
7503,18.866666666666667,9.303353210127032,1.6559226451237128,34.2722999229004,34.2722999229004
7504,17.8,8.841460771356088,1.6348029448742623,32.2540461060032,32.2540461060032
7505,16.533333333333335,8.331237831770487,1.3112174196632065,27.45739750570792,27.45739750570792
7506,15.733333333333333,7.887301427581161,1.225801654317634,25.401600471364155,25.401600471364155
7507,15.2,6.720969317846093,0.8507135028822697,20.917619351149106,20.917619351149106
7508,15.0,6.3358391032961965,1.2750314354162546,23.078394026442183,23.078394026442183
7509,17.2,5.531726674375734,0.2609576154071451,18.64354620202919,18.64354620202919
7510,17.666666666666668,8.18244345855081,-0.0336305608464699,17.391486504061074,17.391486504061074
7511,17.666666666666668,10.251596855867778,0.609093265785737,23.910845275125965,23.910845275125965
7512,18.133333333333333,10.063134037995653,-0.07275644892984685,17.4011754356237,17.4011754356237
7513,19.333333333333332,8.566268287939176,0.29459956285279654,21.856952226239986,21.856952226239986
7514,20.857142857142858,7.794052395721544,0.014003650540370692,20.96628804318588,20.96628804318588
7515,19.6,9.477793594955074,-0.6877346817795162,13.081792638001637,13.081792638001637
7516,19.8,9.282856703161402,-0.4119450195557063,15.975973413883358,15.975973413883358
7517,21.6,10.280355747040776,0.3829050809494215,25.5364004495095,25.5364004495095
7518,22.266666666666666,10.572651151955803,0.028350286522277002,22.566404356124696,22.566404356124696
7519,19.333333333333332,9.780933834080805,0.4958637281504442,24.18334364909346,24.18334364909346
7520,19.8,11.496583343386357,0.8477916264970523,29.54670709184844,29.54670709184844
7521,19.0,8.70139561876632,-0.11944076739735786,17.960698629866542,17.960698629866542
7522,17.6,9.97711667481428,0.5486497209559089,23.073942279581402,23.073942279581402
7523,21.333333333333332,8.917612321905988,0.10400691521882312,22.26082668205214,22.26082668205214
7524,20.666666666666668,6.757711644237764,0.7249759557562738,25.565845124673242,25.565845124673242
7525,21.0,8.228869042236953,0.3631155422747384,23.98803024457968,23.98803024457968
7526,22.2,7.893939809390854,0.754602991960117,28.156790598519414,28.156790598519414
7527,21.8,9.777525249264253,2.356735351988517,44.8430394099014,44.8430394099014
7528,21.8,11.346490961652293,1.423698797863076,37.95398554206862,37.95398554206862
7529,20.466666666666665,11.648829902408144,0.710103114412539,28.7385370596286,28.7385370596286
7530,19.6,11.537516444811065,0.8995055854248086,29.978060484038135,29.978060484038135
7531,19.333333333333332,11.267314717907766,1.2368263638279366,33.26904522598819,33.26904522598819
7532,19.4,8.830143179554257,1.917991475332689,36.33613934435215,36.33613934435215
7533,17.8,7.7754191435023525,2.3509596137609132,36.079696386437504,36.079696386437504
7534,17.6,6.874383089204649,1.793681943944674,29.93045682286499,29.93045682286499
7535,17.333333333333332,5.589105048046175,1.4420765083005633,25.393250425544814,25.393250425544814
7536,17.8,5.3745431699554045,0.6627575948508869,21.362019304741906,21.362019304741906
7537,16.466666666666665,5.853773711604052,0.3305382505727737,18.40156278854916,18.40156278854916
7538,14.8,5.930550444219202,0.41214118803671856,17.244224105792192,17.244224105792192
7539,14.266666666666667,6.419464448809092,1.0053046964166337,20.720184425534065,20.720184425534065
