"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 19:00","2002","09","20","19:00","","25.5","","21.4","","78","","","","14","","9","","8.0","","99.78","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 20:00","2002","09","20","20:00","","24.1","","20.9","","82","","","","9","","15","","6.4","","99.75","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 21:00","2002","09","20","21:00","","25.1","","21.2","","79","","","","11","","6","","8.0","","99.72","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 22:00","2002","09","20","22:00","","24.7","","21.0","","80","","","","15","","17","","6.4","","99.66","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 23:00","2002","09","20","23:00","","24.7","","20.6","","78","","","","16","","22","","8.0","","99.58","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 00:00","2002","09","21","00:00","","23.8","","20.5","","82","","","","18","","26","","8.0","","99.64","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 01:00","2002","09","21","01:00","","22.3","","20.9","","92","","","","21","","26","","12.9","","99.66","","31","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 02:00","2002","09","21","02:00","","21.9","","20.6","","92","","","","22","","33","","15.0","","99.77","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 03:00","2002","09","21","03:00","","21.4","","20.2","","93","","","","22","","30","","15.0","","99.79","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 04:00","2002","09","21","04:00","","21.3","","19.9","","92","","","","20","","24","","15.0","","99.82","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 05:00","2002","09","21","05:00","","20.8","","18.5","","87","","","","23","","26","","15.0","","99.91","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 06:00","2002","09","21","06:00","","20.5","","18.1","","86","","","","23","","20","","15.0","","99.98","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 07:00","2002","09","21","07:00","","20.2","","18.0","","87","","","","23","","19","","15.0","","100.05","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 08:00","2002","09","21","08:00","","20.5","","18.4","","88","","","","21","","20","","15.0","","100.11","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 09:00","2002","09","21","09:00","","20.4","","18.1","","87","","","","22","","20","","15.0","","100.22","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 10:00","2002","09","21","10:00","","20.9","","17.7","","82","","","","22","","19","","15.0","","100.28","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 11:00","2002","09","21","11:00","","21.9","","17.7","","77","","","","23","","20","","15.0","","100.32","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 12:00","2002","09","21","12:00","","21.5","","17.5","","78","","","","20","","20","","15.0","","100.32","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 13:00","2002","09","21","13:00","","21.1","","17.5","","80","","","","21","","22","","15.0","","100.34","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 14:00","2002","09","21","14:00","","22.9","","18.0","","74","","","","24","","9","","15.0","","100.36","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 15:00","2002","09","21","15:00","","22.7","","18.0","","75","","","","19","","11","","15.0","","100.36","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 16:00","2002","09","21","16:00","","22.6","","17.6","","73","","","","17","","11","","15.0","","100.38","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 17:00","2002","09","21","17:00","","22.3","","17.1","","72","","","","17","","11","","15.0","","100.42","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 18:00","2002","09","21","18:00","","21.5","","17.1","","76","","","","17","","11","","15.0","","100.43","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 19:00","2002","09","21","19:00","","20.3","","17.9","","86","","","","17","","13","","15.0","","100.47","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 20:00","2002","09","21","20:00","","20.8","","18.3","","86","","","","20","","19","","15.0","","100.55","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 21:00","2002","09","21","21:00","","19.8","","17.9","","89","","","","27","","11","","11.3","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 22:00","2002","09","21","22:00","","19.3","","17.7","","90","","","","22","","9","","11.3","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-21 23:00","2002","09","21","23:00","","18.9","","17.3","","90","","","","22","","11","","11.3","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 00:00","2002","09","22","00:00","","18.8","","17.3","","91","","","","19","","7","","9.7","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 01:00","2002","09","22","01:00","","18.6","","17.2","","92","","","","21","","9","","9.7","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 02:00","2002","09","22","02:00","","18.4","","17.4","","94","","","","22","","9","","6.4","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 03:00","2002","09","22","03:00","","18.1","","17.4","","96","","","","23","","7","","4.8","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 04:00","2002","09","22","04:00","","17.2","","16.8","","97","","","","26","","6","","1.8","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 05:00","2002","09","22","05:00","","16.9","","16.4","","97","","","","25","","6","","1.9","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 06:00","2002","09","22","06:00","","17.0","","16.5","","97","","","","","","0","","1.6","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 07:00","2002","09","22","07:00","","17.1","","17.1","","100","","","","","","0","","0.5","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 08:00","2002","09","22","08:00","","19.5","","17.6","","89","","","","26","","6","","8.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 09:00","2002","09","22","09:00","","20.2","","17.7","","86","","","","20","","6","","9.7","","100.53","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 10:00","2002","09","22","10:00","","21.2","","18.3","","84","","","","18","","6","","11.3","","100.49","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 11:00","2002","09","22","11:00","","21.4","","18.6","","84","","","","14","","6","","11.3","","100.43","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 12:00","2002","09","22","12:00","","21.6","","19.2","","86","","","","7","","11","","11.3","","100.35","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 13:00","2002","09","22","13:00","","22.2","","19.0","","82","","","","12","","17","","12.9","","100.22","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 14:00","2002","09","22","14:00","","22.5","","17.7","","74","","","","15","","11","","15.0","","100.17","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 15:00","2002","09","22","15:00","","21.9","","18.4","","81","","","","15","","11","","15.0","","100.16","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 16:00","2002","09","22","16:00","","20.7","","18.5","","87","","","","18","","19","","12.9","","100.13","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 17:00","2002","09","22","17:00","","18.6","","15.0","","80","","","","33","","28","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 18:00","2002","09","22","18:00","","16.0","","12.5","","80","","","","32","","39","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 19:00","2002","09","22","19:00","","15.2","","11.3","","78","","","","31","","33","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 20:00","2002","09","22","20:00","","14.2","","11.4","","83","","","","31","","17","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 21:00","2002","09","22","21:00","","13.9","","10.4","","79","","","","29","","17","","15.0","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 22:00","2002","09","22","22:00","","13.3","","9.3","","77","","","","28","","15","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-22 23:00","2002","09","22","23:00","","13.0","","8.7","","75","","","","27","","19","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 00:00","2002","09","23","00:00","","12.3","","9.4","","82","","","","28","","11","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 01:00","2002","09","23","01:00","","12.4","","9.9","","85","","","","25","","22","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 02:00","2002","09","23","02:00","","12.3","","10.1","","86","","","","25","","19","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 03:00","2002","09","23","03:00","","12.2","","9.1","","81","","","","26","","22","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 04:00","2002","09","23","04:00","","11.7","","9.1","","84","","","","27","","11","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 05:00","2002","09","23","05:00","","11.3","","8.6","","83","","","","30","","4","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 06:00","2002","09","23","06:00","","11.2","","8.6","","84","","","","29","","17","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 07:00","2002","09","23","07:00","","11.5","","8.7","","83","","","","29","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 08:00","2002","09","23","08:00","","13.8","","9.5","","75","","","","27","","15","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 09:00","2002","09","23","09:00","","16.0","","10.0","","68","","","","26","","15","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 10:00","2002","09","23","10:00","","17.8","","9.4","","58","","","","27","","17","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 11:00","2002","09","23","11:00","","18.3","","7.1","","48","","","","27","","24","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 12:00","2002","09","23","12:00","","18.5","","6.0","","44","","","","28","","22","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 13:00","2002","09","23","13:00","","19.2","","7.7","","47","","","","23","","15","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 14:00","2002","09","23","14:00","","18.7","","7.6","","48","","","","19","","11","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 15:00","2002","09","23","15:00","","18.9","","9.6","","55","","","","19","","15","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 16:00","2002","09","23","16:00","","17.8","","10.6","","63","","","","17","","15","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 17:00","2002","09","23","17:00","","17.6","","11.1","","66","","","","19","","11","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 18:00","2002","09","23","18:00","","16.8","","10.0","","64","","","","21","","9","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 19:00","2002","09","23","19:00","","15.2","","9.5","","69","","","","17","","7","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 20:00","2002","09","23","20:00","","16.0","","12.4","","79","","","","18","","4","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 21:00","2002","09","23","21:00","","13.4","","9.3","","76","","","","","","0","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 22:00","2002","09","23","22:00","","14.3","","10.6","","78","","","","30","","9","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-23 23:00","2002","09","23","23:00","","14.3","","7.1","","62","","","","29","","7","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 00:00","2002","09","24","00:00","","13.3","","7.2","","67","","","","","","0","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 01:00","2002","09","24","01:00","","12.0","","8.7","","80","","","","27","","7","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 02:00","2002","09","24","02:00","","11.5","","8.3","","81","","","","","","0","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 03:00","2002","09","24","03:00","","10.6","","8.4","","86","","","","","","0","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 04:00","2002","09","24","04:00","","12.0","","11.1","","94","","","","","","0","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 05:00","2002","09","24","05:00","","11.1","","10.9","","99","","","","9","","6","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 06:00","2002","09","24","06:00","","12.8","","11.7","","93","","","","","","0","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 07:00","2002","09","24","07:00","","13.2","","11.7","","91","","","","26","","6","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 08:00","2002","09","24","08:00","","15.3","","12.0","","81","","","","","","0","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 09:00","2002","09","24","09:00","","16.3","","12.7","","79","","","","21","","4","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 10:00","2002","09","24","10:00","","17.5","","13.1","","75","","","","23","","7","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 11:00","2002","09","24","11:00","","20.0","","11.1","","57","","","","23","","24","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 12:00","2002","09","24","12:00","","21.0","","10.5","","51","","","","27","","26","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 13:00","2002","09","24","13:00","","20.5","","8.9","","47","","","","24","","28","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 14:00","2002","09","24","14:00","","20.2","","8.0","","45","","","","25","","22","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 15:00","2002","09","24","15:00","","20.5","","7.9","","44","","","","26","","20","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 16:00","2002","09","24","16:00","","20.4","","7.1","","42","","","","29","","15","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 17:00","2002","09","24","17:00","","19.5","","7.7","","46","","","","28","","17","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 18:00","2002","09","24","18:00","","17.8","","7.5","","51","","","","31","","11","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 19:00","2002","09","24","19:00","","16.9","","7.1","","52","","","","32","","15","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 20:00","2002","09","24","20:00","","15.8","","7.1","","56","","","","32","","13","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 21:00","2002","09","24","21:00","","14.7","","7.3","","61","","","","31","","9","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 22:00","2002","09","24","22:00","","14.2","","7.8","","65","","","","32","","11","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-24 23:00","2002","09","24","23:00","","13.7","","7.7","","67","","","","34","","13","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 00:00","2002","09","25","00:00","","13.2","","7.5","","68","","","","33","","9","","15.0","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 01:00","2002","09","25","01:00","","12.2","","7.5","","73","","","","32","","7","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 02:00","2002","09","25","02:00","","12.0","","7.2","","72","","","","32","","7","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 03:00","2002","09","25","03:00","","10.4","","7.2","","81","","","","26","","4","","15.0","","101.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 04:00","2002","09","25","04:00","","9.9","","7.2","","83","","","","","","0","","15.0","","101.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 05:00","2002","09","25","05:00","","10.3","","7.2","","81","","","","31","","4","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 06:00","2002","09","25","06:00","","10.4","","7.2","","81","","","","31","","4","","15.0","","102.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 07:00","2002","09","25","07:00","","11.6","","7.7","","77","","","","31","","6","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 08:00","2002","09","25","08:00","","14.8","","8.6","","66","","","","33","","6","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 09:00","2002","09","25","09:00","","15.8","","8.2","","61","","","","7","","11","","15.0","","102.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 10:00","2002","09","25","10:00","","16.4","","8.4","","59","","","","7","","13","","15.0","","101.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 11:00","2002","09","25","11:00","","16.8","","9.6","","62","","","","8","","13","","15.0","","101.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 12:00","2002","09","25","12:00","","16.6","","10.6","","68","","","","9","","11","","15.0","","101.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 13:00","2002","09","25","13:00","","17.2","","11.3","","68","","","","8","","13","","15.0","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 14:00","2002","09","25","14:00","","17.3","","11.4","","68","","","","8","","13","","15.0","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 15:00","2002","09","25","15:00","","16.9","","11.7","","71","","","","8","","17","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 16:00","2002","09","25","16:00","","17.2","","12.6","","74","","","","7","","19","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 17:00","2002","09","25","17:00","","16.8","","12.8","","77","","","","6","","20","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 18:00","2002","09","25","18:00","","16.3","","13.0","","81","","","","7","","19","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 19:00","2002","09","25","19:00","","16.3","","13.4","","83","","","","7","","15","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 20:00","2002","09","25","20:00","","16.0","","13.3","","84","","","","7","","11","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 21:00","2002","09","25","21:00","","16.6","","13.9","","84","","","","8","","7","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 22:00","2002","09","25","22:00","","17.1","","14.3","","84","","","","10","","11","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-25 23:00","2002","09","25","23:00","","17.0","","14.5","","85","","","","8","","7","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 00:00","2002","09","26","00:00","","15.6","","13.7","","88","","","","4","","7","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 01:00","2002","09","26","01:00","","14.8","","13.1","","90","","","","6","","13","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 02:00","2002","09","26","02:00","","15.0","","13.2","","89","","","","6","","6","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 03:00","2002","09","26","03:00","","14.4","","13.0","","91","","","","5","","13","","8.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 04:00","2002","09","26","04:00","","15.1","","13.9","","93","","","","6","","7","","8.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 05:00","2002","09","26","05:00","","13.5","","12.5","","94","","","","","","0","","8.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 06:00","2002","09","26","06:00","","14.4","","13.4","","94","","","","7","","13","","6.4","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 07:00","2002","09","26","07:00","","14.9","","13.7","","93","","","","6","","15","","5.6","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 08:00","2002","09","26","08:00","","16.7","","15.0","","90","","","","6","","9","","5.6","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 09:00","2002","09","26","09:00","","18.4","","14.5","","78","","","","18","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 10:00","2002","09","26","10:00","","18.7","","15.0","","79","","","","24","","4","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 11:00","2002","09","26","11:00","","19.4","","13.7","","70","","","","18","","11","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 12:00","2002","09","26","12:00","","20.5","","14.0","","66","","","","18","","9","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 13:00","2002","09","26","13:00","","19.4","","14.2","","72","","","","12","","9","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 14:00","2002","09","26","14:00","","20.5","","14.5","","68","","","","10","","7","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 15:00","2002","09","26","15:00","","20.2","","14.6","","70","","","","8","","11","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 16:00","2002","09","26","16:00","","19.9","","14.5","","71","","","","9","","11","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 17:00","2002","09","26","17:00","","19.1","","14.6","","75","","","","10","","9","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 18:00","2002","09","26","18:00","","18.6","","15.2","","81","","","","9","","9","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 19:00","2002","09","26","19:00","","18.3","","15.1","","82","","","","10","","7","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 20:00","2002","09","26","20:00","","18.1","","15.5","","85","","","","12","","4","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 21:00","2002","09","26","21:00","","17.3","","15.2","","87","","","","14","","6","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 22:00","2002","09","26","22:00","","17.2","","14.8","","86","","","","16","","6","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-26 23:00","2002","09","26","23:00","","17.2","","14.4","","84","","","","16","","7","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 00:00","2002","09","27","00:00","","17.2","","14.4","","84","","","","15","","7","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 01:00","2002","09","27","01:00","","16.7","","14.4","","86","","","","14","","6","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 02:00","2002","09","27","02:00","","16.9","","14.3","","85","","","","14","","9","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 03:00","2002","09","27","03:00","","16.7","","14.1","","85","","","","12","","4","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 04:00","2002","09","27","04:00","","16.7","","14.2","","85","","","","11","","6","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 05:00","2002","09","27","05:00","","16.9","","14.0","","83","","","","11","","7","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 06:00","2002","09","27","06:00","","16.6","","14.2","","86","","","","11","","9","","15.0","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 07:00","2002","09","27","07:00","","16.0","","15.0","","94","","","","10","","7","","5.6","","100.01","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 08:00","2002","09","27","08:00","","16.0","","15.1","","94","","","","7","","26","","4.8","","99.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-27 09:00","2002","09","27","09:00","","16.2","","15.2","","94","","","","7","","26","","3.7","","99.81","","","","","","Moderate Rain"
