"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 14:00","2002","05","20","14:00","","7.9","","-2.4","","48","","","","35","","11","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 15:00","2002","05","20","15:00","","7.9","","-2.3","","48","","","","26","","4","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 16:00","2002","05","20","16:00","","7.1","","1.0","","65","","","","19","","20","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 17:00","2002","05","20","17:00","","6.8","","1.4","","68","","","","21","","19","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 18:00","2002","05","20","18:00","","7.7","","2.1","","68","","","","22","","13","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 19:00","2002","05","20","19:00","","8.3","","-1.6","","50","","","","34","","11","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 20:00","2002","05","20","20:00","","7.3","","-2.2","","51","","","","33","","20","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 21:00","2002","05","20","21:00","","6.1","","-1.7","","57","","","","33","","13","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 22:00","2002","05","20","22:00","","5.8","","-1.6","","59","","","","31","","13","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-20 23:00","2002","05","20","23:00","","5.8","","-1.9","","58","","","","32","","17","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 00:00","2002","05","21","00:00","","5.5","","-1.9","","59","","","","30","","13","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 01:00","2002","05","21","01:00","","4.4","","-1.9","","64","","","","31","","13","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 02:00","2002","05","21","02:00","","3.7","","-2.1","","66","","","","33","","17","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 03:00","2002","05","21","03:00","","3.6","","-2.2","","66","","","","33","","15","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 04:00","2002","05","21","04:00","","3.9","","-2.3","","64","","","","33","","19","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 05:00","2002","05","21","05:00","","4.4","","-1.8","","64","","","","32","","19","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 06:00","2002","05","21","06:00","","5.2","","-0.6","","66","","","","33","","15","","15.0","","101.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 07:00","2002","05","21","07:00","","7.7","","0.8","","62","","","","33","","15","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 08:00","2002","05","21","08:00","","9.0","","1.2","","58","","","","31","","13","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 09:00","2002","05","21","09:00","","10.5","","-0.4","","47","","","","30","","17","","15.0","","101.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 10:00","2002","05","21","10:00","","11.0","","-0.9","","44","","","","29","","20","","15.0","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 11:00","2002","05","21","11:00","","12.1","","0.2","","44","","","","31","","15","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 12:00","2002","05","21","12:00","","11.5","","0.6","","47","","","","28","","22","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 13:00","2002","05","21","13:00","","11.9","","0.5","","45","","","","29","","22","","15.0","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 14:00","2002","05","21","14:00","","12.4","","0.6","","44","","","","27","","19","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 15:00","2002","05","21","15:00","","12.4","","0.8","","45","","","","30","","13","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 16:00","2002","05","21","16:00","","12.7","","1.9","","48","","","","28","","19","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 17:00","2002","05","21","17:00","","12.2","","1.6","","48","","","","27","","19","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 18:00","2002","05","21","18:00","","12.1","","1.2","","47","","","","26","","13","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 19:00","2002","05","21","19:00","","12.1","","0.3","","44","","","","27","","22","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 20:00","2002","05","21","20:00","","9.3","","2.2","","61","","","","26","","19","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 21:00","2002","05","21","21:00","","9.1","","1.0","","57","","","","26","","13","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 22:00","2002","05","21","22:00","","9.1","","0.1","","53","","","","27","","13","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-21 23:00","2002","05","21","23:00","","8.6","","-0.2","","54","","","","28","","15","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 00:00","2002","05","22","00:00","","7.6","","-0.8","","55","","","","27","","11","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 01:00","2002","05","22","01:00","","6.5","","1.8","","72","","","","22","","9","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 02:00","2002","05","22","02:00","","5.7","","2.4","","79","","","","22","","7","","15.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 03:00","2002","05","22","03:00","","5.7","","2.9","","82","","","","23","","7","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 04:00","2002","05","22","04:00","","4.9","","2.5","","84","","","","25","","7","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 05:00","2002","05","22","05:00","","4.8","","2.9","","87","","","","22","","7","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 06:00","2002","05","22","06:00","","6.3","","4.0","","85","","","","23","","9","","15.0","","101.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 07:00","2002","05","22","07:00","","7.1","","4.5","","84","","","","21","","11","","15.0","","101.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 08:00","2002","05","22","08:00","","8.3","","4.4","","76","","","","20","","17","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 09:00","2002","05","22","09:00","","8.7","","5.5","","80","","","","19","","15","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 10:00","2002","05","22","10:00","","10.3","","5.2","","71","","","","20","","22","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 11:00","2002","05","22","11:00","","11.0","","5.5","","69","","","","19","","24","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 12:00","2002","05","22","12:00","","11.6","","5.5","","66","","","","18","","24","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 13:00","2002","05","22","13:00","","11.8","","5.1","","63","","","","18","","26","","15.0","","101.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 14:00","2002","05","22","14:00","","12.8","","5.2","","60","","","","18","","24","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 15:00","2002","05","22","15:00","","12.9","","5.0","","59","","","","17","","26","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 16:00","2002","05","22","16:00","","11.9","","6.1","","68","","","","18","","24","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 17:00","2002","05","22","17:00","","11.9","","4.9","","62","","","","18","","28","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 18:00","2002","05","22","18:00","","11.1","","4.9","","66","","","","19","","26","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 19:00","2002","05","22","19:00","","10.4","","4.2","","65","","","","20","","26","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 20:00","2002","05","22","20:00","","8.3","","5.2","","81","","","","23","","11","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 21:00","2002","05","22","21:00","","8.3","","4.9","","79","","","","19","","6","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 22:00","2002","05","22","22:00","","8.4","","5.0","","79","","","","19","","15","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-22 23:00","2002","05","22","23:00","","7.0","","4.9","","86","","","","26","","9","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 00:00","2002","05","23","00:00","","6.9","","4.9","","87","","","","21","","4","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 01:00","2002","05","23","01:00","","6.5","","4.7","","88","","","","27","","7","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 02:00","2002","05","23","02:00","","6.7","","4.3","","85","","","","24","","9","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 03:00","2002","05","23","03:00","","5.9","","4.4","","90","","","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 04:00","2002","05","23","04:00","","5.7","","5.0","","95","","","","","","0","","8.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 05:00","2002","05","23","05:00","","5.8","","2.5","","79","","","","16","","7","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 06:00","2002","05","23","06:00","","7.6","","4.5","","81","","","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 07:00","2002","05","23","07:00","","8.9","","4.9","","76","","","","20","","6","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 08:00","2002","05","23","08:00","","9.8","","5.8","","76","","","","21","","7","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 09:00","2002","05","23","09:00","","11.2","","6.5","","73","","","","18","","13","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 10:00","2002","05","23","10:00","","12.0","","7.0","","71","","","","18","","19","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 11:00","2002","05","23","11:00","","13.4","","7.4","","67","","","","18","","26","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 12:00","2002","05","23","12:00","","13.9","","7.9","","67","","","","18","","26","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 13:00","2002","05","23","13:00","","14.3","","7.8","","65","","","","19","","30","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 14:00","2002","05","23","14:00","","15.2","","7.9","","62","","","","19","","32","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 15:00","2002","05","23","15:00","","14.6","","7.5","","62","","","","20","","33","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 16:00","2002","05","23","16:00","","14.5","","6.5","","59","","","","19","","28","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 17:00","2002","05","23","17:00","","13.1","","6.3","","63","","","","19","","22","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 18:00","2002","05","23","18:00","","14.1","","6.8","","61","","","","18","","19","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 19:00","2002","05","23","19:00","","12.5","","7.4","","71","","","","23","","13","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 20:00","2002","05","23","20:00","","12.5","","7.1","","70","","","","20","","9","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 21:00","2002","05","23","21:00","","11.9","","6.5","","69","","","","26","","6","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 22:00","2002","05","23","22:00","","10.9","","6.8","","76","","","","19","","7","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-23 23:00","2002","05","23","23:00","","11.9","","7.5","","74","","","","27","","9","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 00:00","2002","05","24","00:00","","11.4","","7.6","","77","","","","22","","7","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 01:00","2002","05","24","01:00","","11.6","","7.9","","78","","","","25","","19","","15.0","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 02:00","2002","05","24","02:00","","11.4","","8.2","","81","","","","25","","11","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 03:00","2002","05","24","03:00","","10.9","","8.1","","83","","","","22","","4","","11.3","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 04:00","2002","05","24","04:00","","11.0","","8.8","","86","","","","24","","17","","9.7","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 05:00","2002","05","24","05:00","","11.1","","9.2","","88","","","","25","","11","","6.4","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 06:00","2002","05","24","06:00","","10.8","","9.3","","90","","","","23","","13","","5.6","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 07:00","2002","05","24","07:00","","11.7","","10.1","","90","","","","25","","15","","4.8","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 08:00","2002","05","24","08:00","","15.7","","13.9","","89","","","","27","","9","","4.8","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 09:00","2002","05","24","09:00","","15.2","","12.5","","84","","","","28","","19","","9.7","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 10:00","2002","05","24","10:00","","14.4","","12.6","","89","","","","23","","9","","9.7","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 11:00","2002","05","24","11:00","","19.3","","12.4","","64","","","","27","","24","","12.9","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 12:00","2002","05","24","12:00","","20.0","","11.1","","57","","","","29","","28","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 13:00","2002","05","24","13:00","","18.0","","9.5","","58","","","","34","","26","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 14:00","2002","05","24","14:00","","17.6","","8.9","","57","","","","36","","22","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 15:00","2002","05","24","15:00","","16.3","","6.9","","54","","","","35","","26","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 16:00","2002","05","24","16:00","","15.2","","2.6","","43","","","","34","","28","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 17:00","2002","05","24","17:00","","13.9","","0.6","","40","","","","32","","37","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 18:00","2002","05","24","18:00","","13.0","","0.9","","44","","","","32","","28","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 19:00","2002","05","24","19:00","","11.4","","-0.3","","44","","","","31","","24","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 20:00","2002","05","24","20:00","","10.4","","-0.7","","46","","","","32","","26","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 21:00","2002","05","24","21:00","","9.7","","-1.0","","47","","","","34","","17","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 22:00","2002","05","24","22:00","","9.1","","-0.6","","51","","","","33","","17","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-24 23:00","2002","05","24","23:00","","9.2","","0.5","","54","","","","35","","13","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 00:00","2002","05","25","00:00","","9.2","","0.3","","54","","","","1","","26","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 01:00","2002","05","25","01:00","","8.5","","-0.6","","53","","","","5","","22","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 02:00","2002","05","25","02:00","","7.5","","-0.9","","55","","","","5","","20","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 03:00","2002","05","25","03:00","","7.1","","-1.3","","55","","","","5","","13","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 04:00","2002","05","25","04:00","","7.1","","-1.6","","54","","","","5","","15","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 05:00","2002","05","25","05:00","","6.5","","-1.0","","59","","","","5","","11","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 06:00","2002","05","25","06:00","","7.6","","-0.7","","56","","","","5","","15","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 07:00","2002","05","25","07:00","","8.8","","0.0","","54","","","","7","","19","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 08:00","2002","05","25","08:00","","9.0","","0.1","","54","","","","7","","17","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 09:00","2002","05","25","09:00","","9.4","","0.6","","54","","","","8","","22","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 10:00","2002","05","25","10:00","","9.3","","2.0","","60","","","","8","","28","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 11:00","2002","05","25","11:00","","9.1","","2.9","","65","","","","8","","24","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 12:00","2002","05","25","12:00","","9.6","","2.9","","63","","","","7","","26","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 13:00","2002","05","25","13:00","","9.5","","2.1","","60","","","","7","","30","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 14:00","2002","05","25","14:00","","8.9","","1.7","","61","","","","7","","35","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 15:00","2002","05","25","15:00","","8.6","","1.9","","63","","","","7","","30","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 16:00","2002","05","25","16:00","","7.9","","2.9","","71","","","","7","","35","","15.0","","100.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 17:00","2002","05","25","17:00","","8.3","","2.8","","68","","","","7","","33","","15.0","","100.66","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 18:00","2002","05","25","18:00","","8.3","","2.9","","69","","","","6","","28","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 19:00","2002","05","25","19:00","","7.7","","3.9","","77","","","","7","","26","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 20:00","2002","05","25","20:00","","7.4","","2.9","","73","","","","8","","30","","15.0","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 21:00","2002","05","25","21:00","","7.1","","4.5","","84","","","","8","","32","","15.0","","100.22","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 22:00","2002","05","25","22:00","","7.9","","5.4","","84","","","","6","","24","","15.0","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-25 23:00","2002","05","25","23:00","","8.3","","6.2","","87","","","","6","","9","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 00:00","2002","05","26","00:00","","8.8","","7.1","","89","","","","","","0","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 01:00","2002","05","26","01:00","","9.3","","7.5","","89","","","","","","0","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 02:00","2002","05","26","02:00","","8.7","","7.2","","90","","","","25","","9","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 03:00","2002","05","26","03:00","","10.2","","8.5","","89","","","","27","","24","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 04:00","2002","05","26","04:00","","9.4","","6.4","","82","","","","28","","28","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 05:00","2002","05","26","05:00","","9.6","","5.2","","74","","","","27","","24","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 06:00","2002","05","26","06:00","","9.0","","5.0","","76","","","","27","","20","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 07:00","2002","05","26","07:00","","8.7","","4.3","","74","","","","29","","26","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 08:00","2002","05","26","08:00","","9.0","","4.1","","71","","","","27","","20","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 09:00","2002","05","26","09:00","","10.0","","4.2","","67","","","","27","","22","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 10:00","2002","05","26","10:00","","11.4","","5.2","","66","","","","25","","20","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 11:00","2002","05","26","11:00","","9.8","","6.8","","82","","","","19","","24","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 12:00","2002","05","26","12:00","","9.9","","6.4","","79","","","","19","","24","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 13:00","2002","05","26","13:00","","11.1","","6.6","","74","","","","18","","24","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 14:00","2002","05","26","14:00","","11.2","","6.5","","73","","","","18","","22","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 15:00","2002","05","26","15:00","","12.9","","7.0","","67","","","","17","","20","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 16:00","2002","05","26","16:00","","13.6","","6.9","","64","","","","18","","17","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 17:00","2002","05","26","17:00","","15.0","","7.3","","60","","","","16","","20","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 18:00","2002","05","26","18:00","","11.5","","8.0","","79","","","","17","","19","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 19:00","2002","05","26","19:00","","10.3","","7.9","","85","","","","18","","9","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 20:00","2002","05","26","20:00","","10.0","","7.4","","84","","","","18","","9","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 21:00","2002","05","26","21:00","","9.3","","7.4","","88","","","","19","","9","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 22:00","2002","05","26","22:00","","9.5","","7.2","","86","","","","23","","6","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-26 23:00","2002","05","26","23:00","","8.7","","6.7","","87","","","","","","0","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 00:00","2002","05","27","00:00","","7.7","","6.7","","93","","","","","","0","","9.7","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 01:00","2002","05","27","01:00","","8.3","","6.9","","91","","","","23","","4","","12.9","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 02:00","2002","05","27","02:00","","7.4","","6.0","","91","","","","7","","4","","11.3","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 03:00","2002","05","27","03:00","","7.2","","5.7","","90","","","","7","","4","","12.9","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 04:00","2002","05","27","04:00","","6.7","","6.4","","98","","","","","","0","","5.6","","101.15","","","","","",""
