"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 02:00","2002","12","20","02:00","","4.9","","3.9","","93","","","","8","","13","","4.0","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 03:00","2002","12","20","03:00","","4.9","","4.0","","94","","","","8","","19","","3.4","","98.40","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 04:00","2002","12","20","04:00","","4.8","","4.2","","96","","","","8","","15","","1.9","","98.27","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 05:00","2002","12","20","05:00","","5.5","","4.9","","96","","","","8","","13","","2.3","","98.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 06:00","2002","12","20","06:00","","5.7","","5.3","","97","","","","8","","6","","2.9","","98.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 07:00","2002","12","20","07:00","","5.8","","3.9","","88","","","","26","","43","","15.0","","98.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 08:00","2002","12","20","08:00","","4.7","","1.5","","80","","","","25","","44","","15.0","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 09:00","2002","12","20","09:00","","4.1","","0.0","","75","","","","25","","30","","15.0","","98.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 10:00","2002","12","20","10:00","","4.1","","0.1","","75","","","","23","","37","","15.0","","98.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 11:00","2002","12","20","11:00","","3.2","","0.8","","84","","","","23","","35","","9.7","","98.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 12:00","2002","12","20","12:00","","3.0","","0.9","","86","","","","23","","41","","11.3","","98.76","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 13:00","2002","12","20","13:00","","2.8","","0.6","","85","","","","24","","32","","11.3","","98.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 14:00","2002","12","20","14:00","","3.5","","-0.3","","76","","","","23","","39","","15.0","","98.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 15:00","2002","12","20","15:00","","4.0","","-1.5","","67","","","","23","","41","","15.0","","98.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 16:00","2002","12","20","16:00","","3.9","","-1.3","","69","","","","23","","30","","15.0","","98.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 17:00","2002","12","20","17:00","","3.5","","-1.6","","69","","","","23","","39","","15.0","","98.80","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 18:00","2002","12","20","18:00","","2.8","","-0.7","","78","","","","22","","46","","15.0","","98.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 19:00","2002","12","20","19:00","","2.8","","-2.3","","69","","","","23","","44","","15.0","","98.91","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 20:00","2002","12","20","20:00","","2.9","","-2.6","","67","","","","23","","37","","15.0","","98.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 21:00","2002","12","20","21:00","","2.6","","-2.2","","71","","","","23","","41","","15.0","","98.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 22:00","2002","12","20","22:00","","2.6","","-2.5","","69","","","","23","","39","","15.0","","98.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-20 23:00","2002","12","20","23:00","","2.2","","-3.0","","68","","","","23","","37","","15.0","","98.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 00:00","2002","12","21","00:00","","2.1","","-2.6","","71","","","","23","","35","","15.0","","98.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 01:00","2002","12","21","01:00","","2.4","","-3.3","","66","","","","23","","39","","15.0","","98.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 02:00","2002","12","21","02:00","","2.1","","-3.5","","66","","","","24","","35","","15.0","","98.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 03:00","2002","12","21","03:00","","1.6","","-3.4","","69","","","","24","","41","","15.0","","98.74","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 04:00","2002","12","21","04:00","","1.6","","-4.2","","65","","","","24","","39","","15.0","","98.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 05:00","2002","12","21","05:00","","1.6","","-4.4","","64","","","","24","","43","","15.0","","98.75","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 06:00","2002","12","21","06:00","","1.4","","-3.3","","71","","","","23","","39","","15.0","","98.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 07:00","2002","12","21","07:00","","1.1","","-2.8","","75","","","","23","","43","","15.0","","98.83","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 08:00","2002","12","21","08:00","","1.4","","-3.0","","72","","","","23","","44","","15.0","","98.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 09:00","2002","12","21","09:00","","1.6","","-3.8","","67","","","","24","","39","","15.0","","98.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 10:00","2002","12","21","10:00","","2.0","","-4.0","","64","","","","24","","41","","15.0","","99.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 11:00","2002","12","21","11:00","","2.0","","-5.8","","56","","","","24","","56","","15.0","","99.05","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 12:00","2002","12","21","12:00","","0.9","","-4.2","","69","","","","25","","48","","9.7","","99.07","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 13:00","2002","12","21","13:00","","1.7","","-5.5","","59","","","","24","","52","","15.0","","99.06","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 14:00","2002","12","21","14:00","","1.7","","-4.7","","62","","","","24","","50","","15.0","","99.10","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 15:00","2002","12","21","15:00","","1.6","","-3.8","","67","","","","25","","44","","15.0","","99.19","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 16:00","2002","12","21","16:00","","1.8","","-3.6","","67","","","","24","","54","","15.0","","99.24","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 17:00","2002","12","21","17:00","","2.1","","-4.8","","60","","","","24","","52","","15.0","","99.34","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 18:00","2002","12","21","18:00","","2.0","","-4.9","","60","","","","24","","48","","15.0","","99.40","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 19:00","2002","12","21","19:00","","2.1","","-4.9","","60","","","","23","","48","","15.0","","99.45","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 20:00","2002","12","21","20:00","","2.0","","-5.3","","58","","","","24","","46","","15.0","","99.48","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 21:00","2002","12","21","21:00","","2.0","","-4.6","","62","","","","25","","39","","15.0","","99.46","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 22:00","2002","12","21","22:00","","2.2","","-3.9","","64","","","","24","","44","","15.0","","99.43","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-21 23:00","2002","12","21","23:00","","2.1","","-4.8","","60","","","","24","","46","","15.0","","99.43","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 00:00","2002","12","22","00:00","","2.0","","-4.7","","61","","","","25","","39","","15.0","","99.46","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 01:00","2002","12","22","01:00","","2.1","","-4.0","","64","","","","24","","33","","15.0","","99.46","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 02:00","2002","12","22","02:00","","2.0","","-4.5","","62","","","","25","","30","","15.0","","99.41","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 03:00","2002","12","22","03:00","","2.1","","-4.3","","63","","","","24","","46","","15.0","","99.42","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 04:00","2002","12","22","04:00","","2.1","","-3.9","","64","","","","23","","39","","15.0","","99.34","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 05:00","2002","12","22","05:00","","1.7","","-3.8","","67","","","","23","","33","","15.0","","99.28","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 06:00","2002","12","22","06:00","","1.1","","-4.0","","69","","","","23","","37","","15.0","","99.25","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 07:00","2002","12","22","07:00","","0.5","","-4.1","","71","","","","23","","35","","15.0","","99.26","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 08:00","2002","12","22","08:00","","0.3","","-4.2","","72","","","","25","","32","","12.9","","99.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 09:00","2002","12","22","09:00","","0.6","","-3.9","","72","","","","26","","32","","11.3","","99.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 10:00","2002","12","22","10:00","","1.5","","-3.8","","68","","","","27","","30","","11.3","","99.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 11:00","2002","12","22","11:00","","2.9","","-3.6","","62","","","","26","","33","","15.0","","99.15","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 12:00","2002","12","22","12:00","","2.4","","-3.8","","64","","","","26","","35","","15.0","","99.15","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 13:00","2002","12","22","13:00","","2.2","","-3.7","","65","","","","27","","30","","15.0","","99.15","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 14:00","2002","12","22","14:00","","2.0","","-4.3","","63","","","","26","","37","","15.0","","99.20","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 15:00","2002","12","22","15:00","","2.0","","-3.9","","65","","","","26","","35","","15.0","","99.27","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 16:00","2002","12","22","16:00","","1.9","","-5.0","","60","","","","27","","41","","15.0","","99.37","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 17:00","2002","12","22","17:00","","1.7","","-4.1","","65","","","","26","","33","","15.0","","99.49","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 18:00","2002","12","22","18:00","","2.0","","-4.0","","64","","","","25","","39","","15.0","","99.56","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 19:00","2002","12","22","19:00","","2.0","","-4.2","","63","","","","25","","35","","15.0","","99.65","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 20:00","2002","12","22","20:00","","1.9","","-4.3","","63","","","","25","","39","","15.0","","99.71","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 21:00","2002","12","22","21:00","","1.9","","-4.7","","62","","","","26","","41","","15.0","","99.77","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 22:00","2002","12","22","22:00","","1.8","","-4.7","","62","","","","26","","41","","15.0","","99.81","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-22 23:00","2002","12","22","23:00","","1.3","","-4.6","","65","","","","26","","41","","15.0","","99.85","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 00:00","2002","12","23","00:00","","1.1","","-5.3","","62","","","","25","","32","","15.0","","99.86","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 01:00","2002","12","23","01:00","","1.0","","-4.8","","65","","","","25","","33","","15.0","","99.85","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 02:00","2002","12","23","02:00","","0.9","","-4.2","","69","","","","25","","32","","15.0","","99.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 03:00","2002","12","23","03:00","","0.7","","-4.2","","70","","","","25","","33","","15.0","","99.93","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 04:00","2002","12","23","04:00","","0.5","","-4.9","","67","","","","25","","43","","15.0","","99.93","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 05:00","2002","12","23","05:00","","0.5","","-4.5","","69","","","","24","","30","","15.0","","99.93","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 06:00","2002","12","23","06:00","","0.6","","-4.6","","68","","","","25","","35","","15.0","","99.94","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 07:00","2002","12","23","07:00","","0.6","","-4.7","","68","","","","25","","39","","15.0","","99.97","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 08:00","2002","12","23","08:00","","0.6","","-4.4","","69","","","","24","","41","","15.0","","100.00","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 09:00","2002","12","23","09:00","","0.6","","-4.2","","70","","","","24","","44","","15.0","","100.04","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 10:00","2002","12","23","10:00","","1.1","","-4.1","","68","","","","24","","41","","15.0","","100.04","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 11:00","2002","12","23","11:00","","0.7","","-4.0","","71","","","","24","","44","","12.9","","100.04","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 12:00","2002","12","23","12:00","","0.1","","-4.0","","74","","","","23","","43","","8.0","","99.96","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 13:00","2002","12","23","13:00","","0.2","","-3.6","","76","","","","23","","46","","6.4","","99.86","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 14:00","2002","12","23","14:00","","-0.7","","-3.0","","84","","","","23","","43","","2.4","","99.86","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 15:00","2002","12","23","15:00","","-0.3","","-4.7","","72","","","","26","","37","","15.0","","99.87","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 16:00","2002","12","23","16:00","","0.6","","-5.7","","63","","","","27","","41","","15.0","","99.99","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 17:00","2002","12","23","17:00","","0.2","","-5.8","","64","","","","27","","44","","15.0","","100.03","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 18:00","2002","12","23","18:00","","0.2","","-6.8","","59","","","","27","","43","","15.0","","100.14","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 19:00","2002","12","23","19:00","","-0.1","","-6.6","","62","","","","27","","28","","15.0","","100.25","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 20:00","2002","12","23","20:00","","-0.3","","-6.7","","62","","","","26","","41","","15.0","","100.28","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 21:00","2002","12","23","21:00","","-0.5","","-6.9","","62","","","","28","","28","","15.0","","100.37","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 22:00","2002","12","23","22:00","","-1.0","","-7.6","","61","","","","28","","32","","15.0","","100.41","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-23 23:00","2002","12","23","23:00","","-1.7","","-8.5","","60","","","","27","","33","","15.0","","100.52","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 00:00","2002","12","24","00:00","","-1.4","","-8.0","","61","","","","25","","33","","15.0","","100.58","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 01:00","2002","12","24","01:00","","-1.1","","-8.0","","59","","","","26","","33","","15.0","","100.61","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 02:00","2002","12","24","02:00","","-0.8","","-7.3","","61","","","","25","","33","","15.0","","100.76","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 03:00","2002","12","24","03:00","","-0.8","","-7.6","","60","","","","24","","28","","15.0","","100.83","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 04:00","2002","12","24","04:00","","-0.8","","-7.3","","61","","","","25","","24","","15.0","","100.82","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 05:00","2002","12","24","05:00","","-0.7","","-7.1","","62","","","","25","","26","","15.0","","100.80","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 06:00","2002","12","24","06:00","","-0.7","","-6.7","","64","","","","24","","30","","15.0","","100.83","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 07:00","2002","12","24","07:00","","-0.7","","-6.7","","64","","","","26","","26","","15.0","","100.91","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 08:00","2002","12","24","08:00","","-0.9","","-6.3","","67","","","","27","","20","","15.0","","100.87","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 09:00","2002","12","24","09:00","","-0.8","","-6.2","","67","","","","28","","17","","15.0","","100.94","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 10:00","2002","12","24","10:00","","-0.4","","-5.9","","66","","","","29","","19","","15.0","","100.96","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 11:00","2002","12","24","11:00","","0.4","","-5.3","","66","","","","28","","13","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 12:00","2002","12","24","12:00","","0.7","","-5.3","","64","","","","27","","11","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 13:00","2002","12","24","13:00","","1.3","","-5.1","","62","","","","24","","9","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 14:00","2002","12","24","14:00","","1.4","","-5.1","","62","","","","20","","6","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 15:00","2002","12","24","15:00","","1.1","","-5.0","","64","","","","20","","4","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 16:00","2002","12","24","16:00","","1.3","","-6.3","","57","","","","6","","9","","15.0","","100.52","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 17:00","2002","12","24","17:00","","1.1","","-7.1","","54","","","","6","","15","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 18:00","2002","12","24","18:00","","1.0","","-7.2","","54","","","","6","","13","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 19:00","2002","12","24","19:00","","1.0","","-5.8","","60","","","","9","","11","","15.0","","100.41","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 20:00","2002","12","24","20:00","","1.1","","-6.4","","57","","","","8","","15","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 21:00","2002","12","24","21:00","","1.3","","-6.5","","56","","","","8","","20","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 22:00","2002","12","24","22:00","","1.4","","-6.0","","58","","","","8","","17","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-24 23:00","2002","12","24","23:00","","1.7","","-5.1","","61","","","","8","","22","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 00:00","2002","12","25","00:00","","1.6","","-4.9","","62","","","","8","","22","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 01:00","2002","12","25","01:00","","1.4","","-5.0","","62","","","","7","","32","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 02:00","2002","12","25","02:00","","0.6","","-5.1","","66","","","","5","","33","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 03:00","2002","12","25","03:00","","1.0","","-4.1","","69","","","","6","","35","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 04:00","2002","12","25","04:00","","1.4","","-4.3","","66","","","","9","","30","","15.0","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 05:00","2002","12","25","05:00","","0.1","","-2.2","","84","","","","9","","35","","1.8","","99.48","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 06:00","2002","12","25","06:00","","0.3","","-2.7","","80","","","","7","","46","","8.0","","99.33","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 07:00","2002","12","25","07:00","","-1.4","","-5.1","","76","","","","5","","39","","15.0","","99.32","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 08:00","2002","12","25","08:00","","-1.9","","-5.1","","79","","","","5","","35","","1.9","","99.38","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 09:00","2002","12","25","09:00","","-2.6","","-5.2","","82","","","","3","","35","","1.3","","99.31","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 10:00","2002","12","25","10:00","","-2.8","","-5.7","","80","","","","4","","32","","3.4","","99.30","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 11:00","2002","12","25","11:00","","-3.0","","-6.5","","77","","","","3","","20","","3.5","","99.23","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 12:00","2002","12","25","12:00","","-3.6","","-6.3","","82","","","","2","","22","","1.1","","99.20","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 13:00","2002","12","25","13:00","","-3.2","","-6.7","","77","","","","2","","24","","3.7","","99.17","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 14:00","2002","12","25","14:00","","-2.8","","-6.6","","75","","","","1","","20","","4.8","","99.18","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 15:00","2002","12","25","15:00","","-2.8","","-6.7","","74","","","","36","","19","","4.0","","99.34","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 16:00","2002","12","25","16:00","","-2.3","","-6.6","","72","","","","35","","22","","11.3","","99.44","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 17:00","2002","12","25","17:00","","-2.2","","-6.0","","75","","","","34","","26","","4.8","","99.56","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 18:00","2002","12","25","18:00","","-2.7","","-5.6","","80","","","","32","","22","","2.6","","99.62","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 19:00","2002","12","25","19:00","","-2.2","","-6.8","","71","","","","33","","26","","15.0","","99.70","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 20:00","2002","12","25","20:00","","-2.6","","-8.1","","66","","","","33","","24","","15.0","","99.81","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 21:00","2002","12","25","21:00","","-2.9","","-8.8","","64","","","","32","","24","","15.0","","99.91","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 22:00","2002","12","25","22:00","","-3.2","","-9.5","","62","","","","32","","15","","15.0","","100.02","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-25 23:00","2002","12","25","23:00","","-3.7","","-9.2","","66","","","","32","","17","","15.0","","100.13","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 00:00","2002","12","26","00:00","","-3.2","","-8.3","","68","","","","32","","17","","15.0","","100.21","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 01:00","2002","12","26","01:00","","-3.4","","-8.2","","69","","","","31","","13","","15.0","","100.29","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 02:00","2002","12","26","02:00","","-4.2","","-8.4","","72","","","","27","","13","","15.0","","100.35","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 03:00","2002","12","26","03:00","","-2.2","","-7.7","","66","","","","30","","19","","15.0","","100.44","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 04:00","2002","12","26","04:00","","-3.2","","-7.9","","70","","","","28","","15","","15.0","","100.53","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 05:00","2002","12","26","05:00","","-2.6","","-7.1","","71","","","","27","","13","","15.0","","100.59","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 06:00","2002","12","26","06:00","","-0.1","","-4.7","","71","","","","27","","20","","15.0","","100.58","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 07:00","2002","12","26","07:00","","0.4","","-5.0","","67","","","","27","","26","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 08:00","2002","12","26","08:00","","0.7","","-4.5","","68","","","","27","","19","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 09:00","2002","12","26","09:00","","1.0","","-4.1","","69","","","","27","","19","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 10:00","2002","12","26","10:00","","1.4","","-4.0","","67","","","","27","","20","","15.0","","100.95","","","","","",""
