"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 13:00","2002","04","20","13:00","","10.6","","3.7","","62","","","","29","","19","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 14:00","2002","04","20","14:00","","11.9","","-0.4","","43","","","","32","","30","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 15:00","2002","04","20","15:00","","11.1","","-1.3","","42","","","","35","","26","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 16:00","2002","04","20","16:00","","10.4","","-2.9","","39","","","","35","","32","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 17:00","2002","04","20","17:00","","9.6","","-5.0","","35","","","","33","","32","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 18:00","2002","04","20","18:00","","7.9","","-6.0","","37","","","","33","","32","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 19:00","2002","04","20","19:00","","6.1","","-5.2","","44","","","","32","","33","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 20:00","2002","04","20","20:00","","5.2","","-5.2","","47","","","","32","","26","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 21:00","2002","04","20","21:00","","4.8","","-6.1","","45","","","","33","","22","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 22:00","2002","04","20","22:00","","4.7","","-6.5","","44","","","","33","","26","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-20 23:00","2002","04","20","23:00","","4.5","","-6.3","","45","","","","34","","26","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 00:00","2002","04","21","00:00","","4.0","","-4.9","","52","","","","33","","19","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 01:00","2002","04","21","01:00","","3.8","","-4.0","","57","","","","35","","19","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 02:00","2002","04","21","02:00","","3.7","","-4.5","","55","","","","2","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 03:00","2002","04","21","03:00","","2.8","","-5.9","","53","","","","3","","26","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 04:00","2002","04","21","04:00","","2.1","","-6.6","","53","","","","3","","17","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 05:00","2002","04","21","05:00","","1.6","","-8.0","","49","","","","1","","17","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 06:00","2002","04","21","06:00","","1.5","","-8.9","","46","","","","1","","20","","15.0","","101.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 07:00","2002","04","21","07:00","","1.9","","-7.8","","49","","","","4","","17","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 08:00","2002","04","21","08:00","","1.8","","-8.4","","47","","","","3","","17","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 09:00","2002","04","21","09:00","","2.4","","-6.6","","51","","","","35","","7","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 10:00","2002","04","21","10:00","","3.0","","-6.5","","50","","","","10","","11","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 11:00","2002","04","21","11:00","","3.4","","-6.1","","50","","","","12","","13","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 12:00","2002","04","21","12:00","","4.0","","-5.7","","49","","","","15","","15","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 13:00","2002","04","21","13:00","","2.8","","-6.0","","52","","","","13","","13","","15.0","","101.11","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 14:00","2002","04","21","14:00","","3.2","","-6.3","","50","","","","16","","15","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 15:00","2002","04","21","15:00","","2.8","","-5.9","","53","","","","17","","15","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 16:00","2002","04","21","16:00","","3.0","","-5.6","","53","","","","13","","11","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 17:00","2002","04","21","17:00","","3.4","","-6.0","","50","","","","14","","7","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 18:00","2002","04","21","18:00","","3.6","","-4.6","","55","","","","8","","11","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 19:00","2002","04","21","19:00","","3.4","","-4.6","","56","","","","8","","13","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 20:00","2002","04","21","20:00","","3.7","","-3.9","","58","","","","7","","19","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 21:00","2002","04","21","21:00","","3.7","","-2.8","","62","","","","7","","24","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 22:00","2002","04","21","22:00","","3.9","","-1.9","","66","","","","8","","28","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-21 23:00","2002","04","21","23:00","","3.9","","-3.9","","57","","","","8","","33","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 00:00","2002","04","22","00:00","","3.9","","-3.4","","59","","","","6","","41","","15.0","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 01:00","2002","04","22","01:00","","1.9","","-2.6","","72","","","","7","","37","","9.7","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 02:00","2002","04","22","02:00","","1.8","","-1.1","","81","","","","5","","35","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 03:00","2002","04","22","03:00","","2.1","","-0.5","","83","","","","6","","46","","15.0","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 04:00","2002","04","22","04:00","","1.9","","-1.4","","79","","","","7","","37","","9.7","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 05:00","2002","04","22","05:00","","1.2","","-1.3","","83","","","","7","","43","","4.8","","100.06","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 06:00","2002","04","22","06:00","","0.4","","-0.4","","94","","","","4","","28","","1.3","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 07:00","2002","04","22","07:00","","0.1","","-1.6","","88","","","","5","","22","","9.7","","100.05","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 08:00","2002","04","22","08:00","","0.8","","-2.0","","82","","","","1","","22","","15.0","","100.14","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 09:00","2002","04","22","09:00","","1.1","","-2.2","","79","","","","1","","20","","15.0","","100.11","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 10:00","2002","04","22","10:00","","1.1","","-2.6","","76","","","","1","","24","","15.0","","100.22","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 11:00","2002","04","22","11:00","","1.4","","-2.3","","76","","","","1","","15","","15.0","","100.30","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 12:00","2002","04","22","12:00","","2.1","","-3.2","","68","","","","36","","11","","15.0","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 13:00","2002","04","22","13:00","","2.2","","-3.0","","68","","","","34","","17","","12.9","","100.35","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 14:00","2002","04","22","14:00","","2.5","","-2.0","","72","","","","35","","13","","15.0","","100.40","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 15:00","2002","04","22","15:00","","3.0","","-1.7","","71","","","","32","","11","","15.0","","100.45","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 16:00","2002","04","22","16:00","","2.4","","-0.5","","81","","","","31","","17","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 17:00","2002","04","22","17:00","","3.6","","-0.4","","75","","","","31","","15","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 18:00","2002","04","22","18:00","","3.9","","-2.4","","63","","","","33","","17","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 19:00","2002","04","22","19:00","","3.9","","-3.9","","57","","","","31","","13","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 20:00","2002","04","22","20:00","","3.4","","-4.7","","55","","","","29","","11","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 21:00","2002","04","22","21:00","","2.4","","-3.7","","64","","","","27","","9","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 22:00","2002","04","22","22:00","","2.4","","-4.1","","62","","","","30","","9","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-22 23:00","2002","04","22","23:00","","2.2","","-5.9","","55","","","","31","","15","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 00:00","2002","04","23","00:00","","1.4","","-5.0","","62","","","","31","","17","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 01:00","2002","04","23","01:00","","1.1","","-5.1","","63","","","","31","","19","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 02:00","2002","04","23","02:00","","0.6","","-5.2","","65","","","","32","","17","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 03:00","2002","04","23","03:00","","0.6","","-5.3","","65","","","","32","","17","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 04:00","2002","04","23","04:00","","0.6","","-5.2","","65","","","","33","","17","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 05:00","2002","04","23","05:00","","0.2","","-5.0","","68","","","","31","","13","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 06:00","2002","04","23","06:00","","0.6","","-4.6","","68","","","","31","","13","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 07:00","2002","04","23","07:00","","2.6","","-3.1","","66","","","","30","","15","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 08:00","2002","04","23","08:00","","4.8","","-2.1","","61","","","","30","","22","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 09:00","2002","04","23","09:00","","6.7","","-2.4","","52","","","","30","","19","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 10:00","2002","04","23","10:00","","8.0","","-5.0","","39","","","","30","","20","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 11:00","2002","04","23","11:00","","9.0","","-5.6","","35","","","","31","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 12:00","2002","04","23","12:00","","9.7","","-5.2","","35","","","","27","","6","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 13:00","2002","04","23","13:00","","7.7","","1.5","","65","","","","17","","19","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 14:00","2002","04","23","14:00","","7.8","","0.5","","60","","","","17","","22","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 15:00","2002","04","23","15:00","","7.8","","-1.0","","54","","","","18","","19","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 16:00","2002","04","23","16:00","","8.8","","-2.5","","45","","","","17","","20","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 17:00","2002","04","23","17:00","","9.8","","-4.2","","37","","","","17","","13","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 18:00","2002","04","23","18:00","","9.2","","-4.6","","37","","","","17","","11","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 19:00","2002","04","23","19:00","","7.2","","-3.2","","48","","","","5","","4","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 20:00","2002","04","23","20:00","","6.8","","-2.6","","51","","","","34","","7","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 21:00","2002","04","23","21:00","","6.9","","-6.3","","38","","","","33","","9","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 22:00","2002","04","23","22:00","","6.9","","-6.3","","38","","","","33","","9","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-23 23:00","2002","04","23","23:00","","6.3","","-6.2","","40","","","","32","","7","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 00:00","2002","04","24","00:00","","5.8","","-5.8","","43","","","","31","","6","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 01:00","2002","04","24","01:00","","4.2","","-1.3","","67","","","","18","","4","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 02:00","2002","04","24","02:00","","3.5","","-0.5","","75","","","","27","","4","","15.0","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 03:00","2002","04","24","03:00","","3.7","","-3.6","","59","","","","32","","6","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 04:00","2002","04","24","04:00","","2.6","","-5.3","","56","","","","33","","7","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 05:00","2002","04","24","05:00","","1.9","","-5.2","","59","","","","31","","6","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 06:00","2002","04","24","06:00","","3.3","","-4.5","","57","","","","","","0","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 07:00","2002","04","24","07:00","","4.4","","-0.7","","69","","","","21","","9","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 08:00","2002","04","24","08:00","","6.8","","0.1","","62","","","","9","","4","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 09:00","2002","04","24","09:00","","7.0","","-3.7","","46","","","","13","","9","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 10:00","2002","04","24","10:00","","6.9","","1.8","","70","","","","16","","9","","11.3","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 11:00","2002","04","24","11:00","","8.0","","2.3","","67","","","","10","","4","","9.7","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 12:00","2002","04","24","12:00","","9.3","","0.7","","55","","","","12","","9","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 13:00","2002","04","24","13:00","","10.0","","1.8","","57","","","","7","","13","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 14:00","2002","04","24","14:00","","9.9","","1.6","","56","","","","8","","13","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 15:00","2002","04","24","15:00","","9.1","","3.4","","67","","","","8","","17","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 16:00","2002","04","24","16:00","","7.9","","2.0","","66","","","","8","","19","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 17:00","2002","04","24","17:00","","7.8","","-0.4","","56","","","","8","","24","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 18:00","2002","04","24","18:00","","7.0","","-1.0","","57","","","","7","","30","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 19:00","2002","04","24","19:00","","6.5","","-0.5","","61","","","","7","","28","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 20:00","2002","04","24","20:00","","6.8","","-0.3","","61","","","","7","","28","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 21:00","2002","04","24","21:00","","6.4","","0.6","","66","","","","7","","26","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 22:00","2002","04","24","22:00","","6.2","","1.0","","69","","","","7","","30","","15.0","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-24 23:00","2002","04","24","23:00","","6.5","","1.8","","72","","","","7","","30","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 00:00","2002","04","25","00:00","","7.2","","2.4","","72","","","","8","","15","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 01:00","2002","04","25","01:00","","7.9","","2.3","","68","","","","7","","19","","15.0","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 02:00","2002","04","25","02:00","","7.9","","2.5","","69","","","","7","","24","","15.0","","99.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 03:00","2002","04","25","03:00","","8.6","","2.9","","67","","","","10","","9","","15.0","","99.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 04:00","2002","04","25","04:00","","7.7","","5.0","","83","","","","22","","7","","8.0","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 05:00","2002","04","25","05:00","","7.9","","6.0","","88","","","","27","","13","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 06:00","2002","04","25","06:00","","7.3","","5.3","","87","","","","30","","30","","11.3","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 07:00","2002","04","25","07:00","","5.2","","1.6","","78","","","","29","","33","","15.0","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 08:00","2002","04","25","08:00","","4.9","","0.7","","74","","","","28","","26","","15.0","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 09:00","2002","04","25","09:00","","5.8","","-0.9","","62","","","","27","","43","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 10:00","2002","04","25","10:00","","7.5","","-0.2","","58","","","","26","","28","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 11:00","2002","04","25","11:00","","7.8","","-0.5","","56","","","","25","","37","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 12:00","2002","04","25","12:00","","6.5","","0.1","","64","","","","26","","44","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 13:00","2002","04","25","13:00","","7.2","","-4.3","","44","","","","27","","37","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 14:00","2002","04","25","14:00","","7.4","","-4.5","","43","","","","27","","37","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 15:00","2002","04","25","15:00","","8.6","","-4.9","","38","","","","28","","32","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 16:00","2002","04","25","16:00","","9.3","","-5.6","","34","","","","27","","30","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 17:00","2002","04","25","17:00","","8.1","","-2.5","","47","","","","24","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 18:00","2002","04","25","18:00","","5.5","","2.4","","80","","","","21","","43","","15.0","","100.63","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 19:00","2002","04","25","19:00","","4.5","","2.5","","87","","","","25","","26","","15.0","","100.70","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 20:00","2002","04","25","20:00","","3.3","","1.3","","87","","","","32","","13","","15.0","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 21:00","2002","04","25","21:00","","3.2","","1.4","","88","","","","26","","7","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 22:00","2002","04","25","22:00","","3.8","","1.4","","84","","","","26","","19","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-25 23:00","2002","04","25","23:00","","3.6","","0.6","","81","","","","26","","20","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 00:00","2002","04","26","00:00","","3.4","","-1.1","","72","","","","29","","17","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 01:00","2002","04","26","01:00","","3.0","","-1.4","","73","","","","29","","15","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 02:00","2002","04","26","02:00","","3.0","","-1.1","","74","","","","29","","11","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 03:00","2002","04","26","03:00","","3.0","","-1.2","","74","","","","28","","9","","15.0","","101.03","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 04:00","2002","04","26","04:00","","3.1","","-0.8","","76","","","","27","","19","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 05:00","2002","04","26","05:00","","3.1","","-0.9","","75","","","","28","","19","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 06:00","2002","04","26","06:00","","2.7","","-0.5","","79","","","","29","","20","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 07:00","2002","04","26","07:00","","3.3","","-3.5","","61","","","","29","","24","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 08:00","2002","04","26","08:00","","4.2","","-4.0","","55","","","","29","","28","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 09:00","2002","04","26","09:00","","4.3","","-4.0","","55","","","","28","","28","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 10:00","2002","04","26","10:00","","4.3","","-5.3","","50","","","","31","","26","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 11:00","2002","04","26","11:00","","4.3","","-4.9","","51","","","","33","","17","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 12:00","2002","04","26","12:00","","5.3","","-5.3","","46","","","","27","","26","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 13:00","2002","04","26","13:00","","6.1","","-5.6","","43","","","","29","","28","","15.0","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 14:00","2002","04","26","14:00","","6.2","","-4.8","","45","","","","27","","24","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 15:00","2002","04","26","15:00","","6.9","","-3.7","","47","","","","26","","26","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 16:00","2002","04","26","16:00","","6.8","","-3.3","","48","","","","28","","24","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 17:00","2002","04","26","17:00","","6.6","","-4.2","","46","","","","29","","24","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 18:00","2002","04","26","18:00","","6.5","","-5.0","","44","","","","30","","28","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 19:00","2002","04","26","19:00","","5.7","","-5.3","","45","","","","30","","17","","15.0","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 20:00","2002","04","26","20:00","","4.7","","-5.1","","49","","","","31","","11","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 21:00","2002","04","26","21:00","","4.5","","-5.4","","49","","","","31","","9","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 22:00","2002","04","26","22:00","","3.2","","-5.4","","53","","","","","","0","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-26 23:00","2002","04","26","23:00","","2.7","","-5.2","","56","","","","","","0","","15.0","","101.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 00:00","2002","04","27","00:00","","3.4","","-5.0","","54","","","","30","","6","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 01:00","2002","04","27","01:00","","2.0","","-3.9","","65","","","","26","","9","","15.0","","101.86","","","","","",""
