"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 06:00","2002","03","20","06:00","","3.7","","1.1","","83","","","","6","","19","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 07:00","2002","03","20","07:00","","3.6","","2.2","","91","","","","7","","17","","9.7","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 08:00","2002","03","20","08:00","","3.4","","2.5","","94","","","","8","","15","","8.0","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 09:00","2002","03","20","09:00","","3.4","","2.6","","94","","","","8","","15","","6.4","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 10:00","2002","03","20","10:00","","3.4","","2.9","","97","","","","7","","17","","5.6","","100.36","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 11:00","2002","03","20","11:00","","3.4","","2.9","","97","","","","7","","15","","8.0","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 12:00","2002","03","20","12:00","","3.5","","3.1","","97","","","","9","","6","","8.0","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 13:00","2002","03","20","13:00","","3.7","","2.1","","89","","","","32","","17","","12.9","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 14:00","2002","03","20","14:00","","4.1","","2.5","","89","","","","31","","9","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 15:00","2002","03","20","15:00","","4.6","","2.3","","85","","","","32","","19","","12.9","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 16:00","2002","03","20","16:00","","5.7","","2.2","","78","","","","31","","19","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 17:00","2002","03","20","17:00","","4.8","","1.3","","78","","","","33","","22","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 18:00","2002","03","20","18:00","","3.4","","0.1","","79","","","","33","","32","","12.9","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 19:00","2002","03","20","19:00","","3.0","","-0.6","","77","","","","31","","15","","12.9","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 20:00","2002","03","20","20:00","","3.1","","-2.1","","69","","","","33","","22","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 21:00","2002","03","20","21:00","","2.0","","-2.9","","70","","","","31","","7","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 22:00","2002","03","20","22:00","","1.7","","-2.7","","73","","","","26","","13","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 23:00","2002","03","20","23:00","","1.2","","-2.4","","77","","","","27","","9","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 00:00","2002","03","21","00:00","","2.1","","-1.6","","76","","","","24","","22","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 01:00","2002","03","21","01:00","","2.6","","-2.4","","70","","","","25","","19","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 02:00","2002","03","21","02:00","","2.6","","-2.6","","69","","","","27","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 03:00","2002","03","21","03:00","","2.8","","-3.1","","65","","","","25","","17","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 04:00","2002","03","21","04:00","","2.6","","-2.1","","71","","","","23","","19","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 05:00","2002","03","21","05:00","","2.4","","-2.2","","72","","","","22","","28","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 06:00","2002","03","21","06:00","","2.4","","-1.2","","77","","","","20","","24","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 07:00","2002","03","21","07:00","","2.4","","-0.9","","79","","","","19","","26","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 08:00","2002","03","21","08:00","","2.4","","-0.4","","82","","","","19","","39","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 09:00","2002","03","21","09:00","","2.7","","0.0","","82","","","","19","","37","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 10:00","2002","03","21","10:00","","3.7","","1.3","","84","","","","21","","41","","11.3","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 11:00","2002","03","21","11:00","","3.6","","2.0","","89","","","","22","","48","","9.7","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 12:00","2002","03","21","12:00","","0.5","","-1.1","","89","","","","30","","48","","1.0","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 13:00","2002","03","21","13:00","","1.7","","-2.7","","73","","","","30","","35","","15.0","","99.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 14:00","2002","03","21","14:00","","0.9","","-5.0","","65","","","","29","","35","","15.0","","99.98","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 15:00","2002","03","21","15:00","","-2.0","","-10.5","","52","","","","31","","48","","15.0","","100.19","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 16:00","2002","03","21","16:00","","-3.2","","-11.5","","53","","","","32","","43","","15.0","","100.45","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 17:00","2002","03","21","17:00","","-4.7","","-11.9","","57","","","","30","","37","","15.0","","100.60","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 18:00","2002","03","21","18:00","","-5.7","","-10.5","","69","","","","31","","26","","12.9","","100.74","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 19:00","2002","03","21","19:00","","-6.0","","-14.8","","50","","","","30","","37","","15.0","","100.86","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 20:00","2002","03","21","20:00","","-6.5","","-13.0","","60","","","","30","","32","","15.0","","100.95","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 21:00","2002","03","21","21:00","","-7.0","","-13.9","","58","","","","30","","30","","15.0","","101.03","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 22:00","2002","03","21","22:00","","-7.3","","-13.8","","60","","","","28","","24","","15.0","","101.05","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-21 23:00","2002","03","21","23:00","","-7.3","","-14.4","","57","","","","28","","30","","15.0","","101.04","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 00:00","2002","03","22","00:00","","-6.8","","-15.2","","51","","","","29","","28","","15.0","","101.03","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 01:00","2002","03","22","01:00","","-6.8","","-14.3","","55","","","","29","","26","","15.0","","101.03","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 02:00","2002","03","22","02:00","","-7.0","","-12.0","","67","","","","27","","30","","15.0","","101.02","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 03:00","2002","03","22","03:00","","-7.5","","-10.9","","77","","","","28","","32","","6.4","","100.99","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 04:00","2002","03","22","04:00","","-7.9","","-13.0","","67","","","","26","","26","","15.0","","100.93","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 05:00","2002","03","22","05:00","","-7.9","","-12.8","","68","","","","27","","26","","15.0","","100.91","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 06:00","2002","03","22","06:00","","-7.7","","-12.3","","70","","","","27","","35","","15.0","","100.88","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 07:00","2002","03","22","07:00","","-7.2","","-11.2","","73","","","","26","","35","","15.0","","100.87","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 08:00","2002","03","22","08:00","","-5.8","","-10.9","","67","","","","27","","37","","15.0","","100.89","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 09:00","2002","03","22","09:00","","-4.4","","-10.8","","61","","","","26","","46","","15.0","","100.86","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 10:00","2002","03","22","10:00","","-4.4","","-11.6","","57","","","","26","","44","","15.0","","100.86","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 11:00","2002","03","22","11:00","","-2.8","","-10.8","","54","","","","25","","44","","15.0","","100.81","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 12:00","2002","03","22","12:00","","-3.5","","-11.6","","53","","","","25","","48","","15.0","","100.77","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 13:00","2002","03","22","13:00","","-2.3","","-13.0","","44","","","","27","","46","","15.0","","100.71","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 14:00","2002","03","22","14:00","","-2.0","","-12.2","","46","","","","26","","52","","15.0","","100.65","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 15:00","2002","03","22","15:00","","-2.8","","-13.6","","43","","","","27","","35","","15.0","","100.62","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 16:00","2002","03","22","16:00","","-2.3","","-12.8","","44","","","","27","","48","","15.0","","100.60","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 17:00","2002","03","22","17:00","","-2.6","","-11.3","","51","","","","26","","44","","15.0","","100.63","","","","-11","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 18:00","2002","03","22","18:00","","-3.6","","-11.8","","53","","","","26","","44","","15.0","","100.63","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 19:00","2002","03","22","19:00","","-4.0","","-11.2","","57","","","","26","","41","","15.0","","100.64","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 20:00","2002","03","22","20:00","","-3.9","","-10.2","","62","","","","25","","32","","15.0","","100.67","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 21:00","2002","03","22","21:00","","-4.4","","-9.8","","66","","","","24","","37","","15.0","","100.67","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 22:00","2002","03","22","22:00","","-4.4","","-8.3","","74","","","","25","","39","","15.0","","100.64","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-22 23:00","2002","03","22","23:00","","-4.2","","-7.7","","77","","","","24","","37","","15.0","","100.62","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 00:00","2002","03","23","00:00","","-4.2","","-7.2","","80","","","","24","","33","","15.0","","100.57","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 01:00","2002","03","23","01:00","","-4.0","","-8.0","","74","","","","24","","33","","15.0","","100.51","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 02:00","2002","03","23","02:00","","-3.9","","-7.5","","76","","","","23","","43","","15.0","","100.44","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 03:00","2002","03","23","03:00","","-4.2","","-8.2","","74","","","","24","","39","","15.0","","100.39","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 04:00","2002","03","23","04:00","","-4.2","","-7.8","","76","","","","24","","32","","15.0","","100.35","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 05:00","2002","03","23","05:00","","-3.4","","-8.3","","69","","","","24","","30","","15.0","","100.28","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 06:00","2002","03","23","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 07:00","2002","03","23","07:00","","-1.9","","-7.8","","64","","","","24","","41","","15.0","","100.13","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 08:00","2002","03","23","08:00","","-1.3","","-7.7","","62","","","","24","","37","","15.0","","100.08","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 09:00","2002","03","23","09:00","","0.2","","-7.1","","58","","","","24","","43","","15.0","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 10:00","2002","03","23","10:00","","0.8","","-7.2","","55","","","","26","","46","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 11:00","2002","03","23","11:00","","1.2","","-7.5","","52","","","","25","","52","","15.0","","99.92","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 12:00","2002","03","23","12:00","","1.9","","-6.8","","52","","","","25","","48","","15.0","","99.88","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 13:00","2002","03","23","13:00","","2.1","","-7.3","","50","","","","26","","43","","15.0","","99.90","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 14:00","2002","03","23","14:00","","2.0","","-7.1","","51","","","","27","","48","","15.0","","99.90","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 15:00","2002","03","23","15:00","","2.6","","-7.2","","48","","","","27","","37","","15.0","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 16:00","2002","03","23","16:00","","2.6","","-6.3","","52","","","","30","","30","","15.0","","99.94","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 17:00","2002","03","23","17:00","","3.8","","-8.1","","41","","","","27","","41","","15.0","","100.00","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 18:00","2002","03","23","18:00","","2.3","","-7.2","","49","","","","30","","39","","15.0","","100.13","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 19:00","2002","03","23","19:00","","1.1","","-7.9","","51","","","","30","","37","","15.0","","100.23","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 20:00","2002","03","23","20:00","","0.5","","-7.5","","55","","","","29","","28","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 21:00","2002","03","23","21:00","","-0.2","","-7.6","","57","","","","27","","24","","15.0","","100.50","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 22:00","2002","03","23","22:00","","-0.7","","-7.5","","60","","","","29","","19","","15.0","","100.61","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-23 23:00","2002","03","23","23:00","","-0.8","","-7.4","","61","","","","30","","22","","15.0","","100.64","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 00:00","2002","03","24","00:00","","-1.5","","-7.4","","64","","","","29","","24","","15.0","","100.66","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 01:00","2002","03","24","01:00","","-2.2","","-7.7","","66","","","","27","","13","","15.0","","100.73","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 02:00","2002","03","24","02:00","","-2.2","","-8.0","","64","","","","28","","15","","15.0","","100.80","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 03:00","2002","03","24","03:00","","-2.8","","-8.2","","66","","","","28","","15","","15.0","","100.84","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 04:00","2002","03","24","04:00","","-3.1","","-8.8","","65","","","","27","","17","","15.0","","100.89","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 05:00","2002","03","24","05:00","","-3.8","","-9.0","","67","","","","28","","15","","15.0","","100.94","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 06:00","2002","03","24","06:00","","-4.1","","-9.3","","67","","","","28","","13","","15.0","","101.01","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 07:00","2002","03","24","07:00","","-3.6","","-8.7","","68","","","","30","","11","","15.0","","101.06","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 08:00","2002","03","24","08:00","","-2.3","","-9.3","","59","","","","33","","13","","15.0","","101.09","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 09:00","2002","03","24","09:00","","-1.6","","-10.1","","52","","","","33","","11","","15.0","","101.10","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 10:00","2002","03","24","10:00","","-0.3","","-9.8","","49","","","","31","","7","","15.0","","101.11","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 11:00","2002","03","24","11:00","","0.2","","-9.5","","48","","","","18","","9","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 12:00","2002","03","24","12:00","","0.2","","-8.1","","54","","","","18","","15","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 13:00","2002","03","24","13:00","","1.7","","-7.1","","52","","","","18","","19","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 14:00","2002","03","24","14:00","","0.9","","-7.1","","55","","","","16","","13","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 15:00","2002","03","24","15:00","","1.1","","-7.6","","52","","","","18","","7","","15.0","","100.99","","","","","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 16:00","2002","03","24","16:00","","1.2","","-6.8","","55","","","","13","","6","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 17:00","2002","03","24","17:00","","1.3","","-6.1","","58","","","","15","","4","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 18:00","2002","03","24","18:00","","1.4","","-6.1","","57","","","","22","","4","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 19:00","2002","03","24","19:00","","1.3","","-9.2","","45","","","","31","","19","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 20:00","2002","03","24","20:00","","0.7","","-8.0","","52","","","","30","","20","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 21:00","2002","03","24","21:00","","-2.7","","-8.6","","64","","","","33","","32","","15.0","","101.38","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 22:00","2002","03","24","22:00","","-3.4","","-9.8","","61","","","","34","","33","","15.0","","101.46","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-24 23:00","2002","03","24","23:00","","-4.0","","-10.5","","61","","","","33","","28","","15.0","","101.55","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 00:00","2002","03","25","00:00","","-4.4","","-10.6","","62","","","","34","","26","","15.0","","101.66","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 01:00","2002","03","25","01:00","","-5.5","","-12.4","","58","","","","35","","24","","15.0","","101.76","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 02:00","2002","03","25","02:00","","-6.6","","-14.5","","53","","","","35","","24","","15.0","","101.82","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 03:00","2002","03","25","03:00","","-7.5","","-14.9","","55","","","","1","","24","","15.0","","101.93","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 04:00","2002","03","25","04:00","","-8.2","","-15.4","","56","","","","2","","17","","15.0","","102.01","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 05:00","2002","03","25","05:00","","-9.1","","-16.9","","53","","","","4","","22","","15.0","","102.09","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 06:00","2002","03","25","06:00","","-9.9","","-18.8","","48","","","","4","","20","","15.0","","102.22","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 07:00","2002","03","25","07:00","","-9.8","","-18.9","","47","","","","3","","19","","15.0","","102.27","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 08:00","2002","03","25","08:00","","-9.6","","-20.0","","42","","","","5","","19","","15.0","","102.35","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 09:00","2002","03","25","09:00","","-8.7","","-18.4","","45","","","","5","","20","","15.0","","102.30","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 10:00","2002","03","25","10:00","","-7.4","","-16.8","","47","","","","8","","20","","15.0","","102.34","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 11:00","2002","03","25","11:00","","-6.3","","-15.7","","47","","","","5","","24","","15.0","","102.29","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 12:00","2002","03","25","12:00","","-5.8","","-14.4","","51","","","","6","","26","","15.0","","102.28","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 13:00","2002","03","25","13:00","","-5.6","","-14.6","","49","","","","6","","28","","15.0","","102.19","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 14:00","2002","03","25","14:00","","-4.8","","-14.1","","48","","","","6","","33","","15.0","","102.08","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 15:00","2002","03","25","15:00","","-3.7","","-12.8","","49","","","","7","","28","","15.0","","102.13","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 16:00","2002","03","25","16:00","","-3.8","","-12.3","","52","","","","7","","24","","15.0","","102.08","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 17:00","2002","03","25","17:00","","-3.3","","-12.2","","50","","","","5","","22","","15.0","","102.05","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 18:00","2002","03","25","18:00","","-2.8","","-11.8","","50","","","","6","","26","","15.0","","102.08","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 19:00","2002","03","25","19:00","","-2.4","","-11.4","","50","","","","7","","24","","15.0","","102.12","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 20:00","2002","03","25","20:00","","-2.0","","-11.1","","50","","","","6","","28","","15.0","","102.13","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 21:00","2002","03","25","21:00","","-1.8","","-10.4","","52","","","","7","","24","","15.0","","102.19","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 22:00","2002","03","25","22:00","","-1.5","","-9.6","","54","","","","7","","28","","15.0","","102.11","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-25 23:00","2002","03","25","23:00","","-1.2","","-8.5","","58","","","","7","","35","","15.0","","102.03","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 00:00","2002","03","26","00:00","","-1.2","","-8.4","","58","","","","8","","35","","15.0","","101.95","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 01:00","2002","03","26","01:00","","-1.3","","-8.1","","60","","","","7","","37","","15.0","","101.90","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 02:00","2002","03","26","02:00","","-1.3","","-6.7","","67","","","","7","","41","","15.0","","101.83","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 03:00","2002","03","26","03:00","","-1.1","","-5.7","","71","","","","7","","35","","15.0","","101.82","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 04:00","2002","03","26","04:00","","-0.9","","-4.7","","75","","","","7","","39","","15.0","","101.67","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 05:00","2002","03","26","05:00","","-0.7","","-4.2","","77","","","","7","","41","","15.0","","101.67","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 06:00","2002","03","26","06:00","","-1.0","","-2.8","","88","","","","6","","43","","6.4","","101.51","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 07:00","2002","03","26","07:00","","-1.1","","-2.4","","91","","","","5","","41","","4.8","","101.38","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 08:00","2002","03","26","08:00","","-0.7","","-1.8","","92","","","","6","","48","","8.0","","101.32","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 09:00","2002","03","26","09:00","","-0.6","","-2.4","","88","","","","5","","39","","6.4","","101.29","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 10:00","2002","03","26","10:00","","-0.8","","-1.7","","94","","","","6","","43","","2.4","","101.16","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 11:00","2002","03","26","11:00","","-0.6","","-1.7","","92","","","","6","","37","","5.6","","101.07","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 12:00","2002","03","26","12:00","","0.1","","-0.9","","93","","","","5","","35","","3.9","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 13:00","2002","03","26","13:00","","-0.2","","-1.5","","91","","","","5","","30","","5.6","","100.87","","","","-7","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-26 14:00","2002","03","26","14:00","","-0.1","","-1.2","","92","","","","5","","33","","8.0","","100.72","","","","-7","","Freezing Rain"
