"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 18:00","2001","05","20","18:00","","16.4","","10.5","","68","","","","7","","26","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 19:00","2001","05","20","19:00","","14.7","","10.2","","74","","","","7","","24","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 20:00","2001","05","20","20:00","","13.6","","9.9","","78","","","","6","","22","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 21:00","2001","05","20","21:00","","13.7","","10.0","","78","","","","7","","28","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 22:00","2001","05","20","22:00","","16.2","","11.1","","72","","","","6","","32","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 23:00","2001","05","20","23:00","","13.7","","10.2","","79","","","","7","","32","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 00:00","2001","05","21","00:00","","12.8","","10.5","","86","","","","8","","17","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 01:00","2001","05","21","01:00","","12.7","","10.8","","88","","","","8","","15","","12.9","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 02:00","2001","05","21","02:00","","12.5","","11.0","","91","","","","8","","15","","9.7","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 03:00","2001","05","21","03:00","","12.9","","11.4","","91","","","","6","","19","","6.4","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 04:00","2001","05","21","04:00","","12.6","","11.3","","92","","","","7","","22","","4.8","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 05:00","2001","05","21","05:00","","12.0","","10.6","","91","","","","7","","24","","5.6","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 06:00","2001","05","21","06:00","","12.5","","10.5","","88","","","","7","","20","","6.4","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 07:00","2001","05","21","07:00","","12.8","","10.6","","86","","","","7","","28","","8.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 08:00","2001","05","21","08:00","","12.5","","10.4","","87","","","","7","","24","","9.7","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 09:00","2001","05","21","09:00","","12.9","","10.7","","86","","","","7","","32","","11.3","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 10:00","2001","05","21","10:00","","11.9","","9.9","","88","","","","7","","24","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 11:00","2001","05","21","11:00","","12.2","","10.1","","87","","","","8","","22","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 12:00","2001","05","21","12:00","","12.0","","11.0","","94","","","","7","","20","","3.4","","100.19","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 13:00","2001","05","21","13:00","","11.0","","10.8","","99","","","","7","","22","","4.8","","100.20","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 14:00","2001","05","21","14:00","","10.7","","10.7","","100","","","","7","","26","","5.6","","100.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 15:00","2001","05","21","15:00","","11.6","","11.6","","100","","","","7","","24","","2.6","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 16:00","2001","05","21","16:00","","12.5","","12.3","","99","","","","7","","28","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 17:00","2001","05","21","17:00","","11.7","","11.1","","96","","","","8","","26","","12.9","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 18:00","2001","05","21","18:00","","11.1","","10.6","","97","","","","7","","26","","12.9","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 19:00","2001","05","21","19:00","","10.8","","10.6","","99","","","","8","","22","","8.0","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 20:00","2001","05","21","20:00","","10.7","","10.6","","99","","","","7","","24","","9.7","","99.78","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 21:00","2001","05","21","21:00","","10.7","","10.6","","99","","","","7","","32","","9.7","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 22:00","2001","05","21","22:00","","10.7","","10.7","","100","","","","7","","32","","8.0","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-21 23:00","2001","05","21","23:00","","10.0","","9.9","","99","","","","7","","32","","6.4","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 00:00","2001","05","22","00:00","","9.7","","9.7","","100","","","","7","","26","","4.0","","99.74","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 01:00","2001","05","22","01:00","","9.9","","9.9","","100","","","","6","","26","","3.9","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 02:00","2001","05","22","02:00","","9.5","","9.5","","100","","","","7","","20","","2.7","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 03:00","2001","05","22","03:00","","9.2","","9.2","","100","","","","7","","24","","8.0","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 04:00","2001","05","22","04:00","","9.6","","9.6","","100","","","","7","","24","","4.8","","99.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 05:00","2001","05","22","05:00","","9.9","","9.9","","100","","","","7","","22","","3.5","","99.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 06:00","2001","05","22","06:00","","10.1","","10.1","","100","","","","10","","17","","4.8","","99.72","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 07:00","2001","05","22","07:00","","10.8","","10.8","","100","","","","7","","11","","6.4","","99.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 08:00","2001","05","22","08:00","","12.4","","12.4","","100","","","","10","","9","","9.7","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 09:00","2001","05","22","09:00","","12.2","","12.2","","100","","","","11","","11","","9.7","","99.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 10:00","2001","05","22","10:00","","14.7","","14.4","","98","","","","7","","9","","11.3","","99.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 11:00","2001","05","22","11:00","","15.3","","13.8","","91","","","","8","","9","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 12:00","2001","05","22","12:00","","15.7","","13.7","","88","","","","9","","13","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 13:00","2001","05","22","13:00","","11.8","","11.1","","95","","","","9","","20","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 14:00","2001","05","22","14:00","","12.0","","11.5","","97","","","","9","","22","","15.0","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 15:00","2001","05","22","15:00","","13.6","","13.5","","99","","","","7","","20","","6.4","","99.67","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 16:00","2001","05","22","16:00","","14.3","","13.8","","97","","","","9","","17","","4.8","","99.62","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 17:00","2001","05","22","17:00","","13.9","","13.9","","100","","","","6","","28","","2.1","","99.59","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 18:00","2001","05","22","18:00","","15.2","","14.7","","97","","","","4","","17","","2.7","","99.59","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 19:00","2001","05","22","19:00","","12.6","","12.5","","99","","","","7","","22","","4.0","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 20:00","2001","05","22","20:00","","10.6","","10.5","","99","","","","6","","17","","8.0","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 21:00","2001","05","22","21:00","","10.1","","10.1","","100","","","","19","","9","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 22:00","2001","05","22","22:00","","12.8","","12.7","","99","","","","25","","28","","8.0","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-22 23:00","2001","05","22","23:00","","12.4","","12.0","","97","","","","27","","13","","5.6","","99.85","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 00:00","2001","05","23","00:00","","11.9","","11.6","","98","","","","24","","15","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 01:00","2001","05","23","01:00","","10.9","","10.9","","100","","","","18","","7","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 02:00","2001","05","23","02:00","","10.9","","10.5","","97","","","","21","","19","","11.3","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 03:00","2001","05","23","03:00","","10.7","","10.5","","99","","","","23","","7","","9.7","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 04:00","2001","05","23","04:00","","10.9","","10.5","","97","","","","21","","15","","11.3","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 05:00","2001","05","23","05:00","","10.0","","10.0","","100","","","","25","","7","","8.0","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 06:00","2001","05","23","06:00","","10.4","","10.4","","100","","","","","","0","","5.6","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 07:00","2001","05","23","07:00","","11.1","","10.5","","96","","","","18","","6","","9.7","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 08:00","2001","05","23","08:00","","11.5","","10.6","","94","","","","19","","6","","11.3","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 09:00","2001","05","23","09:00","","12.4","","10.6","","89","","","","18","","9","","12.9","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 10:00","2001","05","23","10:00","","12.5","","10.6","","88","","","","21","","7","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 11:00","2001","05","23","11:00","","13.9","","11.7","","87","","","","7","","13","","12.9","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 12:00","2001","05","23","12:00","","14.9","","12.9","","88","","","","7","","15","","9.7","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 13:00","2001","05","23","13:00","","14.6","","11.9","","84","","","","9","","19","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 14:00","2001","05","23","14:00","","13.0","","11.7","","92","","","","7","","22","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 15:00","2001","05","23","15:00","","12.5","","11.0","","91","","","","7","","22","","15.0","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 16:00","2001","05","23","16:00","","12.8","","11.0","","89","","","","7","","20","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 17:00","2001","05","23","17:00","","12.7","","10.9","","89","","","","7","","26","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 18:00","2001","05","23","18:00","","12.5","","10.5","","88","","","","7","","24","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 19:00","2001","05","23","19:00","","11.8","","8.8","","82","","","","7","","24","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 20:00","2001","05","23","20:00","","11.3","","8.4","","82","","","","7","","22","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 21:00","2001","05","23","21:00","","11.4","","8.2","","81","","","","7","","24","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 22:00","2001","05","23","22:00","","11.8","","7.8","","76","","","","6","","24","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-23 23:00","2001","05","23","23:00","","11.6","","7.9","","78","","","","5","","17","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 00:00","2001","05","24","00:00","","11.6","","7.8","","77","","","","6","","17","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 01:00","2001","05","24","01:00","","11.4","","8.3","","81","","","","6","","19","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 02:00","2001","05","24","02:00","","11.3","","9.0","","86","","","","6","","17","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 03:00","2001","05","24","03:00","","11.2","","9.9","","92","","","","6","","20","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 04:00","2001","05","24","04:00","","11.3","","10.4","","94","","","","6","","17","","12.9","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 05:00","2001","05","24","05:00","","11.5","","10.6","","94","","","","7","","17","","9.7","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 06:00","2001","05","24","06:00","","9.9","","9.9","","100","","","","6","","20","","0.3","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 07:00","2001","05","24","07:00","","11.1","","11.1","","100","","","","9","","13","","1.9","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 08:00","2001","05","24","08:00","","12.1","","11.9","","99","","","","8","","11","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 09:00","2001","05","24","09:00","","13.3","","12.2","","93","","","","7","","13","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 10:00","2001","05","24","10:00","","14.8","","12.3","","85","","","","9","","20","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 11:00","2001","05","24","11:00","","15.1","","12.7","","86","","","","8","","24","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 12:00","2001","05","24","12:00","","15.5","","","M","","M","","","8","","17","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 13:00","2001","05","24","13:00","","14.9","","13.2","","90","","","","7","","20","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 14:00","2001","05","24","14:00","","14.5","","13.4","","93","","","","7","","24","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 15:00","2001","05","24","15:00","","13.9","","12.8","","93","","","","7","","26","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 16:00","2001","05","24","16:00","","12.5","","11.7","","95","","","","7","","32","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 17:00","2001","05","24","17:00","","13.7","","10.8","","83","","","","7","","37","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 18:00","2001","05","24","18:00","","14.2","","9.5","","73","","","","7","","37","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 19:00","2001","05","24","19:00","","15.0","","11.8","","81","","","","7","","35","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 20:00","2001","05","24","20:00","","11.8","","9.8","","88","","","","13","","11","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 21:00","2001","05","24","21:00","","10.8","","9.4","","91","","","","8","","20","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 22:00","2001","05","24","22:00","","11.6","","9.7","","88","","","","7","","30","","15.0","","100.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-24 23:00","2001","05","24","23:00","","12.0","","10.6","","91","","","","7","","33","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 00:00","2001","05","25","00:00","","10.0","","9.2","","95","","","","8","","28","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 01:00","2001","05","25","01:00","","10.4","","9.8","","96","","","","7","","24","","8.0","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 02:00","2001","05","25","02:00","","11.0","","10.4","","96","","","","7","","19","","9.7","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 03:00","2001","05","25","03:00","","11.7","","10.9","","95","","","","6","","17","","9.7","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 04:00","2001","05","25","04:00","","11.9","","11.1","","95","","","","7","","15","","9.7","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 05:00","2001","05","25","05:00","","11.4","","11.0","","97","","","","9","","7","","6.4","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 06:00","2001","05","25","06:00","","12.1","","11.6","","97","","","","7","","20","","6.4","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 07:00","2001","05","25","07:00","","12.7","","11.7","","94","","","","8","","13","","8.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 08:00","2001","05","25","08:00","","12.8","","11.4","","91","","","","6","","22","","9.7","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 09:00","2001","05","25","09:00","","12.1","","10.8","","92","","","","7","","35","","11.3","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 10:00","2001","05","25","10:00","","13.3","","11.2","","87","","","","7","","39","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 11:00","2001","05","25","11:00","","13.2","","10.9","","86","","","","7","","37","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 12:00","2001","05","25","12:00","","13.0","","10.7","","86","","","","6","","39","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 13:00","2001","05","25","13:00","","12.6","","10.4","","86","","","","6","","39","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 14:00","2001","05","25","14:00","","11.2","","10.3","","94","","","","7","","35","","11.3","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 15:00","2001","05","25","15:00","","11.2","","10.1","","93","","","","7","","32","","15.0","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 16:00","2001","05","25","16:00","","11.5","","10.5","","94","","","","7","","26","","12.9","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 17:00","2001","05","25","17:00","","11.5","","10.4","","93","","","","7","","24","","15.0","","100.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 18:00","2001","05","25","18:00","","11.0","","10.4","","96","","","","7","","9","","5.6","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 19:00","2001","05","25","19:00","","11.7","","11.6","","99","","","","6","","4","","3.1","","100.47","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 20:00","2001","05","25","20:00","","13.0","","12.2","","95","","","","19","","7","","9.7","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 21:00","2001","05","25","21:00","","13.0","","12.3","","96","","","","17","","4","","15.0","","100.48","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 22:00","2001","05","25","22:00","","12.1","","11.6","","97","","","","19","","4","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-25 23:00","2001","05","25","23:00","","11.8","","11.6","","99","","","","","","0","","8.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 00:00","2001","05","26","00:00","","11.4","","11.3","","99","","","","8","","9","","4.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 01:00","2001","05","26","01:00","","10.1","","10.1","","100","","","","7","","11","","0.3","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 02:00","2001","05","26","02:00","","10.4","","10.4","","100","","","","7","","7","","0.2","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 03:00","2001","05","26","03:00","","10.8","","10.8","","100","","","","8","","6","","0.2","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 04:00","2001","05","26","04:00","","10.4","","10.4","","100","","","","7","","9","","0.2","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 05:00","2001","05","26","05:00","","10.7","","10.7","","100","","","","8","","15","","0.2","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 06:00","2001","05","26","06:00","","10.5","","10.5","","100","","","","8","","15","","0.2","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 07:00","2001","05","26","07:00","","10.6","","10.6","","100","","","","8","","13","","0.3","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 08:00","2001","05","26","08:00","","12.8","","12.3","","97","","","","8","","15","","8.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 09:00","2001","05","26","09:00","","11.8","","11.4","","97","","","","6","","30","","2.6","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 10:00","2001","05","26","10:00","","13.3","","12.3","","94","","","","8","","20","","12.9","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 11:00","2001","05","26","11:00","","12.8","","11.5","","92","","","","7","","28","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 12:00","2001","05","26","12:00","","12.5","","11.6","","94","","","","7","","28","","11.3","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 13:00","2001","05","26","13:00","","13.9","","12.1","","89","","","","8","","32","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 14:00","2001","05","26","14:00","","12.5","","11.5","","94","","","","7","","35","","12.9","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 15:00","2001","05","26","15:00","","13.9","","12.3","","90","","","","7","","32","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 16:00","2001","05","26","16:00","","13.4","","12.0","","91","","","","6","","30","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 17:00","2001","05","26","17:00","","14.3","","12.6","","90","","","","7","","32","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 18:00","2001","05","26","18:00","","13.3","","11.4","","88","","","","7","","28","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 19:00","2001","05","26","19:00","","12.2","","10.2","","88","","","","7","","20","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 20:00","2001","05","26","20:00","","12.1","","10.5","","90","","","","7","","17","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 21:00","2001","05","26","21:00","","11.9","","10.5","","91","","","","10","","4","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 22:00","2001","05","26","22:00","","11.4","","10.7","","95","","","","9","","6","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-26 23:00","2001","05","26","23:00","","10.7","","10.1","","96","","","","8","","6","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 00:00","2001","05","27","00:00","","11.2","","10.5","","95","","","","9","","11","","9.7","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 01:00","2001","05","27","01:00","","11.0","","10.5","","97","","","","7","","19","","9.7","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 02:00","2001","05","27","02:00","","9.7","","9.1","","96","","","","7","","24","","12.9","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 03:00","2001","05","27","03:00","","10.9","","10.2","","95","","","","7","","19","","11.3","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 04:00","2001","05","27","04:00","","11.5","","10.7","","95","","","","7","","19","","9.7","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 05:00","2001","05","27","05:00","","11.5","","10.7","","95","","","","8","","19","","11.3","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 06:00","2001","05","27","06:00","","11.9","","11.0","","94","","","","7","","22","","9.7","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-27 07:00","2001","05","27","07:00","","11.7","","10.8","","94","","","","7","","26","","9.7","","99.98","","","","","",""
