"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 22:00","2003","08","20","22:00","","23.3","","18.9","","76","","","","19","","15","","5.6","","100.76","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 23:00","2003","08","20","23:00","","22.7","","18.8","","79","","","","21","","17","","5.6","","100.78","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 00:00","2003","08","21","00:00","","22.3","","19.0","","82","","","","24","","11","","4.8","","100.78","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 01:00","2003","08","21","01:00","","21.4","","17.6","","79","","","","27","","13","","6.4","","100.79","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 02:00","2003","08","21","02:00","","21.5","","17.6","","78","","","","26","","9","","6.4","","100.79","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 03:00","2003","08","21","03:00","","21.3","","17.6","","79","","","","26","","6","","6.4","","100.75","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 04:00","2003","08","21","04:00","","19.7","","16.2","","80","","","","","","0","","5.6","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 05:00","2003","08","21","05:00","","19.4","","16.4","","83","","","","","","0","","4.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 06:00","2003","08","21","06:00","","19.1","","16.0","","82","","","","","","0","","4.8","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 07:00","2003","08","21","07:00","","22.1","","18.9","","82","","","","","","0","","3.7","","100.65","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 08:00","2003","08","21","08:00","","22.6","","19.1","","81","","","","23","","4","","4.8","","100.65","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 09:00","2003","08","21","09:00","","23.7","","20.2","","81","","","","18","","6","","4.8","","100.60","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 10:00","2003","08","21","10:00","","23.8","","19.5","","77","","","","19","","9","","4.8","","100.59","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 11:00","2003","08","21","11:00","","25.4","","20.9","","76","","","","17","","13","","4.8","","100.53","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 12:00","2003","08","21","12:00","","26.5","","21.5","","74","","","","18","","15","","4.8","","100.49","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 13:00","2003","08","21","13:00","","27.5","","22.4","","74","","","","18","","20","","5.6","","100.35","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 14:00","2003","08","21","14:00","","27.5","","22.3","","73","","","","19","","24","","6.4","","100.24","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 15:00","2003","08","21","15:00","","27.5","","22.3","","73","","","","18","","22","","6.4","","100.19","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 16:00","2003","08","21","16:00","","27.1","","22.0","","74","","","","19","","22","","6.4","","100.14","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 17:00","2003","08","21","17:00","","26.8","","21.5","","73","","","","20","","30","","8.0","","100.06","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 18:00","2003","08","21","18:00","","26.2","","21.1","","74","","","","20","","22","","8.0","","100.03","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 19:00","2003","08","21","19:00","","25.5","","20.7","","75","","","","20","","15","","8.0","","99.92","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 20:00","2003","08","21","20:00","","25.0","","20.5","","76","","","","21","","13","","6.4","","99.88","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 21:00","2003","08","21","21:00","","24.2","","21.0","","82","","","","24","","6","","4.8","","99.99","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 22:00","2003","08","21","22:00","","23.0","","18.1","","74","","","","2","","39","","8.0","","100.20","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-21 23:00","2003","08","21","23:00","","21.3","","17.3","","78","","","","13","","11","","15.0","","100.13","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 00:00","2003","08","22","00:00","","23.3","","19.5","","79","","","","19","","13","","15.0","","100.09","","30","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 01:00","2003","08","22","01:00","","23.2","","19.4","","79","","","","19","","19","","11.3","","100.07","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 02:00","2003","08","22","02:00","","23.0","","19.8","","82","","","","27","","11","","6.4","","100.04","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 03:00","2003","08","22","03:00","","22.6","","20.5","","88","","","","31","","7","","8.0","","99.98","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 04:00","2003","08","22","04:00","","22.7","","19.2","","81","","","","30","","15","","12.9","","100.10","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 05:00","2003","08","22","05:00","","21.8","","18.4","","81","","","","31","","11","","15.0","","100.14","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 06:00","2003","08","22","06:00","","21.6","","17.8","","79","","","","30","","19","","15.0","","100.20","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 07:00","2003","08","22","07:00","","21.6","","17.5","","78","","","","31","","26","","15.0","","100.26","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 08:00","2003","08","22","08:00","","22.1","","17.5","","75","","","","33","","26","","15.0","","100.27","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 09:00","2003","08","22","09:00","","22.8","","17.8","","73","","","","32","","26","","15.0","","100.31","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 10:00","2003","08","22","10:00","","24.1","","18.2","","70","","","","29","","26","","15.0","","100.37","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 11:00","2003","08","22","11:00","","24.9","","16.9","","61","","","","33","","17","","15.0","","100.43","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 12:00","2003","08","22","12:00","","24.9","","17.0","","62","","","","31","","15","","15.0","","100.40","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 13:00","2003","08","22","13:00","","25.4","","16.4","","57","","","","29","","28","","15.0","","100.41","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 14:00","2003","08","22","14:00","","25.7","","16.2","","56","","","","34","","24","","15.0","","100.40","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 15:00","2003","08","22","15:00","","26.3","","16.0","","53","","","","32","","11","","15.0","","100.36","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 16:00","2003","08","22","16:00","","26.8","","16.0","","52","","","","28","","20","","15.0","","100.33","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 17:00","2003","08","22","17:00","","26.5","","15.3","","50","","","","29","","32","","15.0","","100.31","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 18:00","2003","08","22","18:00","","25.5","","14.2","","50","","","","32","","26","","15.0","","100.30","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 19:00","2003","08","22","19:00","","24.0","","13.0","","50","","","","31","","30","","15.0","","100.35","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 20:00","2003","08","22","20:00","","23.0","","12.4","","51","","","","29","","17","","15.0","","100.40","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 21:00","2003","08","22","21:00","","22.1","","12.4","","54","","","","29","","17","","15.0","","100.47","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 22:00","2003","08","22","22:00","","21.0","","12.3","","58","","","","28","","13","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-22 23:00","2003","08","22","23:00","","19.3","","12.3","","64","","","","27","","11","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 00:00","2003","08","23","00:00","","19.6","","12.5","","64","","","","31","","11","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 01:00","2003","08","23","01:00","","19.5","","12.3","","63","","","","32","","17","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 02:00","2003","08","23","02:00","","19.5","","12.3","","63","","","","33","","19","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 03:00","2003","08","23","03:00","","19.3","","12.8","","66","","","","34","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 04:00","2003","08","23","04:00","","18.9","","12.6","","67","","","","35","","15","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 05:00","2003","08","23","05:00","","18.4","","11.8","","65","","","","35","","17","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 06:00","2003","08","23","06:00","","17.3","","11.0","","66","","","","33","","11","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 07:00","2003","08","23","07:00","","17.9","","9.7","","59","","","","36","","22","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 08:00","2003","08","23","08:00","","18.8","","9.8","","56","","","","35","","17","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 09:00","2003","08","23","09:00","","19.8","","9.6","","52","","","","35","","17","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 10:00","2003","08","23","10:00","","21.1","","9.7","","48","","","","33","","22","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 11:00","2003","08","23","11:00","","22.6","","9.4","","43","","","","33","","22","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 12:00","2003","08","23","12:00","","23.9","","9.7","","41","","","","36","","22","","15.0","","101.01","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 13:00","2003","08","23","13:00","","23.6","","9.4","","40","","","","33","","24","","15.0","","100.99","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 14:00","2003","08","23","14:00","","24.3","","9.0","","38","","","","32","","24","","15.0","","100.97","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 15:00","2003","08","23","15:00","","24.3","","8.6","","37","","","","30","","32","","15.0","","100.93","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 16:00","2003","08","23","16:00","","23.7","","8.0","","37","","","","31","","28","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 17:00","2003","08","23","17:00","","22.6","","7.4","","38","","","","34","","20","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 18:00","2003","08","23","18:00","","21.5","","6.9","","39","","","","32","","28","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 19:00","2003","08","23","19:00","","20.2","","5.5","","38","","","","33","","24","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 20:00","2003","08","23","20:00","","19.3","","5.4","","40","","","","33","","20","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 21:00","2003","08","23","21:00","","18.9","","5.5","","41","","","","35","","13","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 22:00","2003","08","23","22:00","","17.7","","5.5","","45","","","","32","","9","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-23 23:00","2003","08","23","23:00","","16.8","","5.9","","49","","","","32","","15","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 00:00","2003","08","24","00:00","","16.1","","6.7","","54","","","","29","","6","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 01:00","2003","08","24","01:00","","13.6","","5.9","","60","","","","23","","11","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 02:00","2003","08","24","02:00","","13.6","","6.9","","64","","","","27","","11","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 03:00","2003","08","24","03:00","","14.5","","7.2","","62","","","","33","","13","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 04:00","2003","08","24","04:00","","14.0","","7.5","","65","","","","32","","11","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 05:00","2003","08","24","05:00","","13.8","","7.8","","67","","","","33","","7","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 06:00","2003","08","24","06:00","","12.4","","7.5","","72","","","","29","","6","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 07:00","2003","08","24","07:00","","15.6","","10.9","","74","","","","31","","6","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 08:00","2003","08","24","08:00","","18.6","","12.7","","69","","","","9","","6","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 09:00","2003","08","24","09:00","","18.2","","11.3","","64","","","","21","","7","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 10:00","2003","08","24","10:00","","18.9","","12.2","","65","","","","22","","7","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 11:00","2003","08","24","11:00","","19.5","","12.7","","65","","","","18","","13","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 12:00","2003","08","24","12:00","","21.1","","13.6","","62","","","","18","","15","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 13:00","2003","08","24","13:00","","22.2","","13.7","","59","","","","17","","15","","15.0","","101.00","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 14:00","2003","08","24","14:00","","22.2","","13.8","","59","","","","18","","15","","15.0","","100.94","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 15:00","2003","08","24","15:00","","21.9","","13.4","","58","","","","18","","20","","15.0","","100.79","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 16:00","2003","08","24","16:00","","20.9","","13.3","","62","","","","19","","19","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 17:00","2003","08","24","17:00","","21.2","","13.7","","62","","","","21","","20","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 18:00","2003","08","24","18:00","","20.3","","13.6","","65","","","","24","","19","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 19:00","2003","08","24","19:00","","19.7","","12.7","","64","","","","21","","20","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 20:00","2003","08","24","20:00","","18.3","","13.0","","71","","","","22","","11","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 21:00","2003","08","24","21:00","","18.4","","13.8","","75","","","","27","","7","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 22:00","2003","08","24","22:00","","18.8","","13.9","","73","","","","22","","13","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-24 23:00","2003","08","24","23:00","","18.5","","14.0","","75","","","","22","","13","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 00:00","2003","08","25","00:00","","18.8","","14.3","","75","","","","23","","19","","8.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 01:00","2003","08","25","01:00","","19.3","","14.8","","75","","","","25","","13","","5.6","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 02:00","2003","08","25","02:00","","18.6","","14.2","","76","","","","23","","17","","6.4","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 03:00","2003","08","25","03:00","","18.5","","15.0","","80","","","","24","","9","","8.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 04:00","2003","08","25","04:00","","18.1","","14.6","","80","","","","25","","15","","4.8","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 05:00","2003","08","25","05:00","","18.2","","14.6","","80","","","","25","","11","","8.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 06:00","2003","08","25","06:00","","18.2","","15.0","","82","","","","25","","9","","6.4","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 07:00","2003","08","25","07:00","","22.2","","17.3","","74","","","","28","","22","","3.4","","100.23","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 08:00","2003","08","25","08:00","","23.3","","18.5","","74","","","","30","","15","","4.0","","100.27","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 09:00","2003","08","25","09:00","","24.2","","19.2","","74","","","","32","","15","","6.4","","100.30","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 10:00","2003","08","25","10:00","","25.1","","19.2","","70","","","","30","","26","","4.8","","100.34","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 11:00","2003","08","25","11:00","","25.9","","19.8","","69","","","","33","","17","","8.0","","100.38","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 12:00","2003","08","25","12:00","","27.5","","20.5","","66","","","","31","","13","","9.7","","100.36","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 13:00","2003","08","25","13:00","","28.4","","20.5","","62","","","","29","","19","","9.7","","100.39","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 14:00","2003","08","25","14:00","","29.2","","19.9","","57","","","","34","","20","","15.0","","100.37","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 15:00","2003","08","25","15:00","","28.5","","18.4","","54","","","","32","","15","","15.0","","100.41","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 16:00","2003","08","25","16:00","","26.0","","17.9","","61","","","","16","","7","","15.0","","100.42","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 17:00","2003","08","25","17:00","","25.7","","17.5","","61","","","","16","","9","","15.0","","100.46","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 18:00","2003","08","25","18:00","","26.7","","17.6","","57","","","","34","","11","","15.0","","100.47","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 19:00","2003","08","25","19:00","","25.2","","16.4","","58","","","","32","","6","","15.0","","100.49","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 20:00","2003","08","25","20:00","","22.4","","15.4","","65","","","","26","","6","","15.0","","100.49","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 21:00","2003","08","25","21:00","","21.1","","13.8","","63","","","","24","","4","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 22:00","2003","08","25","22:00","","21.9","","15.2","","66","","","","30","","4","","15.0","","100.56","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-25 23:00","2003","08","25","23:00","","20.9","","14.8","","68","","","","","","0","","15.0","","100.51","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 00:00","2003","08","26","00:00","","19.3","","13.9","","71","","","","29","","4","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 01:00","2003","08","26","01:00","","19.8","","14.8","","73","","","","","","0","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 02:00","2003","08","26","02:00","","20.3","","15.8","","75","","","","11","","6","","15.0","","100.41","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 03:00","2003","08","26","03:00","","21.9","","16.4","","71","","","","1","","19","","15.0","","100.48","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 04:00","2003","08","26","04:00","","19.5","","15.2","","76","","","","7","","15","","12.9","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 05:00","2003","08","26","05:00","","17.9","","13.8","","77","","","","12","","13","","2.3","","100.30","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 06:00","2003","08","26","06:00","","18.6","","15.2","","81","","","","9","","7","","8.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 07:00","2003","08","26","07:00","","18.8","","15.7","","82","","","","9","","7","","8.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 08:00","2003","08","26","08:00","","20.0","","17.4","","85","","","","7","","11","","9.7","","100.21","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 09:00","2003","08","26","09:00","","20.8","","18.2","","85","","","","3","","6","","9.7","","100.25","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 10:00","2003","08","26","10:00","","20.2","","17.8","","86","","","","22","","7","","8.0","","100.18","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 11:00","2003","08","26","11:00","","21.0","","18.1","","84","","","","21","","13","","5.6","","100.09","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 12:00","2003","08","26","12:00","","21.8","","18.7","","83","","","","21","","20","","5.6","","99.93","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 13:00","2003","08","26","13:00","","22.8","","19.4","","81","","","","21","","20","","6.4","","99.92","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 14:00","2003","08","26","14:00","","24.3","","20.5","","79","","","","19","","20","","15.0","","99.90","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 15:00","2003","08","26","15:00","","23.5","","19.6","","79","","","","21","","32","","15.0","","99.84","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 16:00","2003","08","26","16:00","","22.8","","19.2","","80","","","","19","","24","","15.0","","99.78","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 17:00","2003","08","26","17:00","","27.9","","22.5","","73","","","","27","","20","","15.0","","99.73","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 18:00","2003","08","26","18:00","","23.5","","18.3","","73","","","","25","","20","","15.0","","99.72","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 19:00","2003","08","26","19:00","","26.4","","19.7","","67","","","","27","","28","","15.0","","99.75","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 20:00","2003","08","26","20:00","","25.8","","19.9","","70","","","","29","","15","","15.0","","99.77","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 21:00","2003","08","26","21:00","","25.2","","19.2","","69","","","","31","","24","","15.0","","99.90","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 22:00","2003","08","26","22:00","","24.4","","18.3","","69","","","","30","","24","","15.0","","99.95","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-26 23:00","2003","08","26","23:00","","23.5","","16.8","","66","","","","31","","13","","15.0","","100.00","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 00:00","2003","08","27","00:00","","21.9","","14.9","","64","","","","27","","13","","15.0","","100.02","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 01:00","2003","08","27","01:00","","17.9","","12.4","","70","","","","27","","11","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 02:00","2003","08","27","02:00","","16.6","","11.6","","72","","","","26","","11","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 03:00","2003","08","27","03:00","","16.2","","12.1","","77","","","","25","","7","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 04:00","2003","08","27","04:00","","16.3","","12.3","","77","","","","25","","6","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 05:00","2003","08","27","05:00","","15.7","","12.7","","82","","","","29","","6","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 06:00","2003","08","27","06:00","","16.5","","13.3","","81","","","","","","0","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 07:00","2003","08","27","07:00","","17.6","","14.8","","84","","","","21","","7","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 08:00","2003","08","27","08:00","","22.0","","16.9","","73","","","","27","","17","","15.0","","100.12","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 09:00","2003","08","27","09:00","","24.4","","17.5","","65","","","","27","","28","","15.0","","100.14","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 10:00","2003","08","27","10:00","","25.4","","17.0","","60","","","","32","","24","","15.0","","100.21","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-27 11:00","2003","08","27","11:00","","25.9","","16.3","","55","","","","30","","22","","15.0","","100.27","","31","","","",""
