"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 06:00","2003","05","27","06:00","","11.0","","8.0","","82","","","","","","0","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 07:00","2003","05","27","07:00","","11.1","","8.3","","83","","","","21","","6","","9.7","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 08:00","2003","05","27","08:00","","12.1","","8.4","","78","","","","18","","6","","11.3","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 09:00","2003","05","27","09:00","","13.2","","9.1","","76","","","","","","0","","12.9","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 10:00","2003","05","27","10:00","","11.5","","8.0","","79","","","","11","","11","","11.3","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 11:00","2003","05","27","11:00","","10.4","","7.3","","81","","","","9","","15","","9.7","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 12:00","2003","05","27","12:00","","11.4","","7.0","","74","","","","10","","9","","12.9","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 13:00","2003","05","27","13:00","","11.7","","7.4","","75","","","","7","","9","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 14:00","2003","05","27","14:00","","10.2","","7.0","","81","","","","","","0","","3.7","","100.74","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 15:00","2003","05","27","15:00","","14.0","","9.7","","75","","","","7","","6","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 16:00","2003","05","27","16:00","","15.0","","8.9","","67","","","","9","","11","","12.9","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 17:00","2003","05","27","17:00","","13.6","","8.1","","69","","","","13","","7","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 18:00","2003","05","27","18:00","","13.4","","8.0","","70","","","","12","","11","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 19:00","2003","05","27","19:00","","11.1","","7.9","","81","","","","23","","7","","11.3","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 20:00","2003","05","27","20:00","","11.1","","7.3","","77","","","","4","","4","","11.3","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 21:00","2003","05","27","21:00","","11.2","","7.4","","77","","","","28","","6","","8.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 22:00","2003","05","27","22:00","","10.3","","7.4","","82","","","","20","","6","","8.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 23:00","2003","05","27","23:00","","9.5","","6.9","","84","","","","19","","7","","5.6","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 00:00","2003","05","28","00:00","","9.6","","6.9","","83","","","","31","","4","","8.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 01:00","2003","05","28","01:00","","8.9","","6.4","","84","","","","21","","4","","6.4","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 02:00","2003","05","28","02:00","","10.0","","7.3","","83","","","","30","","6","","5.6","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 03:00","2003","05","28","03:00","","11.4","","8.8","","84","","","","32","","9","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 04:00","2003","05","28","04:00","","12.1","","8.4","","78","","","","35","","11","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 05:00","2003","05","28","05:00","","11.0","","7.8","","81","","","","31","","6","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 06:00","2003","05","28","06:00","","11.1","","8.7","","85","","","","27","","9","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 07:00","2003","05","28","07:00","","12.1","","9.0","","81","","","","24","","9","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 08:00","2003","05","28","08:00","","14.1","","10.1","","77","","","","26","","15","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 09:00","2003","05","28","09:00","","12.5","","9.1","","80","","","","22","","15","","9.7","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 10:00","2003","05","28","10:00","","12.6","","9.0","","79","","","","21","","9","","","M","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 11:00","2003","05","28","11:00","","13.4","","9.4","","77","","","","21","","19","","9.7","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 12:00","2003","05","28","12:00","","12.9","","8.5","","75","","","","19","","15","","9.7","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 13:00","2003","05","28","13:00","","15.7","","9.8","","68","","","","18","","15","","15.0","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 14:00","2003","05","28","14:00","","14.6","","9.4","","71","","","","18","","15","","15.0","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 15:00","2003","05","28","15:00","","13.6","","9.6","","77","","","","20","","9","","15.0","","99.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 16:00","2003","05","28","16:00","","13.0","","8.3","","73","","","","19","","7","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 17:00","2003","05","28","17:00","","13.4","","9.2","","76","","","","21","","20","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 18:00","2003","05","28","18:00","","12.8","","9.4","","80","","","","22","","19","","15.0","","99.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 19:00","2003","05","28","19:00","","13.4","","9.9","","79","","","","24","","9","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 20:00","2003","05","28","20:00","","12.0","","9.2","","83","","","","25","","7","","11.3","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 21:00","2003","05","28","21:00","","14.1","","11.4","","84","","","","27","","9","","12.9","","99.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 22:00","2003","05","28","22:00","","12.2","","9.6","","84","","","","23","","13","","15.0","","99.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-28 23:00","2003","05","28","23:00","","13.5","","9.9","","79","","","","28","","7","","15.0","","99.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 00:00","2003","05","29","00:00","","12.3","","9.8","","85","","","","26","","13","","15.0","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 01:00","2003","05","29","01:00","","13.1","","9.9","","81","","","","30","","11","","15.0","","99.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 02:00","2003","05","29","02:00","","11.6","","9.2","","85","","","","30","","7","","15.0","","99.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 03:00","2003","05","29","03:00","","12.5","","9.6","","82","","","","32","","4","","15.0","","99.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 04:00","2003","05","29","04:00","","10.7","","8.6","","87","","","","21","","9","","15.0","","99.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 05:00","2003","05","29","05:00","","11.0","","8.7","","86","","","","23","","9","","15.0","","99.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 06:00","2003","05","29","06:00","","11.1","","9.0","","87","","","","23","","9","","15.0","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 07:00","2003","05","29","07:00","","12.8","","10.4","","85","","","","24","","9","","12.9","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 08:00","2003","05","29","08:00","","11.8","","8.9","","82","","","","23","","15","","11.3","","99.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 09:00","2003","05","29","09:00","","","M","","M","","M","","","22","","7","","5.6","","99.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 10:00","2003","05","29","10:00","","12.6","","10.7","","88","","","","","M","","M","4.8","","99.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 11:00","2003","05","29","11:00","","14.5","","10.9","","79","","","","21","","7","","4.8","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 12:00","2003","05","29","12:00","","16.5","","10.9","","69","","","","19","","15","","8.0","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 13:00","2003","05","29","13:00","","16.8","","10.6","","67","","","","18","","15","","11.3","","99.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 14:00","2003","05","29","14:00","","15.5","","11.6","","78","","","","20","","26","","15.0","","99.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 15:00","2003","05","29","15:00","","16.8","","10.1","","65","","","","19","","26","","15.0","","99.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 16:00","2003","05","29","16:00","","19.5","","11.8","","61","","","","25","","7","","15.0","","99.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 17:00","2003","05","29","17:00","","15.3","","10.6","","74","","","","23","","19","","15.0","","99.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 18:00","2003","05","29","18:00","","15.1","","11.9","","81","","","","27","","6","","15.0","","99.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 19:00","2003","05","29","19:00","","17.7","","10.8","","64","","","","33","","17","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 20:00","2003","05","29","20:00","","16.9","","10.4","","66","","","","32","","15","","15.0","","99.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 21:00","2003","05","29","21:00","","16.7","","10.1","","65","","","","33","","24","","15.0","","99.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 22:00","2003","05","29","22:00","","16.6","","10.3","","66","","","","33","","17","","15.0","","99.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-29 23:00","2003","05","29","23:00","","16.1","","10.1","","68","","","","33","","19","","15.0","","99.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 00:00","2003","05","30","00:00","","15.7","","10.0","","69","","","","33","","19","","15.0","","99.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 01:00","2003","05","30","01:00","","15.3","","9.6","","69","","","","34","","19","","15.0","","99.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 02:00","2003","05","30","02:00","","14.9","","9.6","","71","","","","35","","7","","15.0","","99.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 03:00","2003","05","30","03:00","","14.0","","9.0","","72","","","","34","","17","","15.0","","99.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 04:00","2003","05","30","04:00","","13.8","","8.6","","71","","","","33","","15","","15.0","","99.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 05:00","2003","05","30","05:00","","12.0","","8.6","","80","","","","31","","9","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 06:00","2003","05","30","06:00","","12.8","","8.7","","76","","","","33","","17","","15.0","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 07:00","2003","05","30","07:00","","14.4","","8.9","","70","","","","36","","9","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 08:00","2003","05","30","08:00","","16.1","","9.0","","63","","","","35","","9","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 09:00","2003","05","30","09:00","","17.4","","8.4","","55","","","","33","","11","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 10:00","2003","05","30","10:00","","16.5","","9.2","","62","","","","19","","13","","15.0","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 11:00","2003","05","30","11:00","","16.3","","9.5","","64","","","","18","","17","","15.0","","99.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 12:00","2003","05","30","12:00","","14.8","","9.4","","70","","","","17","","19","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 13:00","2003","05","30","13:00","","14.6","","9.7","","72","","","","18","","11","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 14:00","2003","05","30","14:00","","14.8","","9.8","","72","","","","19","","6","","15.0","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 15:00","2003","05","30","15:00","","15.4","","8.2","","62","","","","18","","7","","15.0","","99.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 16:00","2003","05","30","16:00","","15.0","","7.2","","60","","","","17","","4","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 17:00","2003","05","30","17:00","","15.3","","6.9","","57","","","","","","0","","15.0","","99.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 18:00","2003","05","30","18:00","","15.3","","7.0","","58","","","","5","","6","","15.0","","99.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 19:00","2003","05","30","19:00","","16.5","","7.2","","54","","","","29","","4","","15.0","","99.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 20:00","2003","05","30","20:00","","16.4","","9.7","","65","","","","34","","7","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 21:00","2003","05","30","21:00","","18.1","","7.0","","48","","","","1","","19","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 22:00","2003","05","30","22:00","","17.3","","5.3","","45","","","","5","","19","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-30 23:00","2003","05","30","23:00","","15.8","","7.7","","59","","","","5","","13","","15.0","","99.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 00:00","2003","05","31","00:00","","16.0","","6.5","","53","","","","5","","17","","15.0","","99.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 01:00","2003","05","31","01:00","","14.9","","8.0","","63","","","","5","","11","","15.0","","99.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 02:00","2003","05","31","02:00","","14.8","","7.7","","62","","","","6","","4","","15.0","","99.48","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 03:00","2003","05","31","03:00","","13.6","","8.8","","73","","","","6","","15","","15.0","","99.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 04:00","2003","05","31","04:00","","13.1","","10.1","","82","","","","9","","7","","15.0","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 05:00","2003","05","31","05:00","","12.9","","10.4","","85","","","","6","","17","","15.0","","99.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 06:00","2003","05","31","06:00","","12.8","","9.8","","82","","","","7","","22","","15.0","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 07:00","2003","05","31","07:00","","13.9","","8.9","","72","","","","5","","22","","15.0","","99.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 08:00","2003","05","31","08:00","","14.7","","9.0","","69","","","","5","","24","","15.0","","99.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 09:00","2003","05","31","09:00","","15.5","","9.1","","66","","","","6","","20","","15.0","","99.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 10:00","2003","05","31","10:00","","16.1","","9.6","","65","","","","6","","20","","15.0","","99.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 11:00","2003","05","31","11:00","","16.3","","9.2","","63","","","","4","","30","","15.0","","99.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 12:00","2003","05","31","12:00","","15.7","","10.9","","73","","","","9","","20","","15.0","","99.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 13:00","2003","05","31","13:00","","13.8","","11.8","","88","","","","6","","22","","11.3","","99.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 14:00","2003","05","31","14:00","","13.5","","11.7","","89","","","","8","","24","","8.0","","99.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 15:00","2003","05","31","15:00","","12.0","","10.8","","92","","","","8","","19","","8.0","","99.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 16:00","2003","05","31","16:00","","13.2","","12.3","","94","","","","6","","11","","3.4","","99.43","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 17:00","2003","05","31","17:00","","13.5","","11.7","","89","","","","36","","22","","6.4","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 18:00","2003","05","31","18:00","","13.5","","10.9","","84","","","","35","","24","","15.0","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 19:00","2003","05","31","19:00","","13.3","","10.3","","82","","","","36","","15","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 20:00","2003","05","31","20:00","","12.7","","8.7","","77","","","","1","","22","","15.0","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 21:00","2003","05","31","21:00","","12.7","","6.8","","67","","","","36","","28","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 22:00","2003","05","31","22:00","","11.9","","5.6","","65","","","","36","","26","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-31 23:00","2003","05","31","23:00","","11.9","","5.1","","63","","","","35","","20","","15.0","","99.81","","","","","",""
