"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 16:00","2001","08","20","16:00","","21.9","","18.8","","83","","","","","","0","","15.0","","100.12","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 17:00","2001","08","20","17:00","","21.4","","18.0","","81","","","","16","","6","","15.0","","100.17","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 18:00","2001","08","20","18:00","","20.1","","18.6","","91","","","","27","","9","","9.7","","100.18","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 19:00","2001","08","20","19:00","","19.9","","18.6","","92","","","","29","","11","","11.3","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 20:00","2001","08","20","20:00","","20.2","","18.6","","91","","","","34","","9","","8.0","","100.25","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 21:00","2001","08","20","21:00","","19.8","","17.5","","87","","","","","","0","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 22:00","2001","08","20","22:00","","18.1","","17.6","","97","","","","25","","9","","5.6","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-20 23:00","2001","08","20","23:00","","17.9","","17.5","","98","","","","25","","9","","3.9","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 00:00","2001","08","21","00:00","","18.1","","16.8","","92","","","","26","","9","","11.3","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 01:00","2001","08","21","01:00","","18.2","","16.2","","88","","","","28","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 02:00","2001","08","21","02:00","","17.5","","16.1","","91","","","","26","","7","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 03:00","2001","08","21","03:00","","17.7","","16.4","","92","","","","26","","9","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 04:00","2001","08","21","04:00","","18.5","","16.5","","88","","","","31","","9","","15.0","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 05:00","2001","08","21","05:00","","18.6","","16.3","","86","","","","29","","11","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 06:00","2001","08","21","06:00","","18.3","","16.3","","88","","","","27","","9","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 07:00","2001","08","21","07:00","","19.4","","16.5","","83","","","","29","","11","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 08:00","2001","08","21","08:00","","20.8","","16.6","","77","","","","29","","17","","15.0","","100.63","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 09:00","2001","08","21","09:00","","22.2","","16.8","","71","","","","31","","19","","15.0","","100.63","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 10:00","2001","08","21","10:00","","23.8","","15.9","","61","","","","33","","17","","15.0","","100.66","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 11:00","2001","08","21","11:00","","25.1","","15.5","","55","","","","31","","19","","15.0","","100.68","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 12:00","2001","08","21","12:00","","26.4","","15.5","","51","","","","34","","9","","15.0","","100.67","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 13:00","2001","08","21","13:00","","22.0","","17.5","","76","","","","19","","20","","15.0","","100.65","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 14:00","2001","08","21","14:00","","23.6","","18.0","","71","","","","18","","13","","15.0","","100.65","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 15:00","2001","08","21","15:00","","23.7","","19.0","","75","","","","17","","15","","15.0","","100.61","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 16:00","2001","08","21","16:00","","23.4","","16.6","","66","","","","17","","13","","15.0","","100.59","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 17:00","2001","08","21","17:00","","25.9","","14.8","","50","","","","31","","11","","15.0","","100.58","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 18:00","2001","08","21","18:00","","25.8","","13.9","","48","","","","32","","11","","15.0","","100.60","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 19:00","2001","08","21","19:00","","25.1","","13.4","","48","","","","35","","9","","15.0","","100.63","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 20:00","2001","08","21","20:00","","24.0","","13.0","","50","","","","34","","9","","15.0","","100.70","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 21:00","2001","08","21","21:00","","23.2","","12.9","","52","","","","33","","7","","15.0","","100.75","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 22:00","2001","08","21","22:00","","22.5","","13.1","","55","","","","32","","6","","15.0","","100.75","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-21 23:00","2001","08","21","23:00","","21.2","","13.5","","61","","","","32","","7","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 00:00","2001","08","22","00:00","","18.7","","13.9","","74","","","","29","","4","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 01:00","2001","08","22","01:00","","18.6","","12.4","","67","","","","30","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 02:00","2001","08","22","02:00","","17.7","","12.6","","72","","","","30","","4","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 03:00","2001","08","22","03:00","","17.1","","12.5","","74","","","","30","","4","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 04:00","2001","08","22","04:00","","16.6","","12.8","","78","","","","","","0","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 05:00","2001","08","22","05:00","","15.8","","12.8","","82","","","","27","","13","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 06:00","2001","08","22","06:00","","16.5","","12.3","","76","","","","","","0","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 07:00","2001","08","22","07:00","","18.9","","13.6","","71","","","","","","0","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 08:00","2001","08","22","08:00","","19.8","","14.5","","71","","","","25","","9","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 09:00","2001","08","22","09:00","","19.9","","15.6","","76","","","","21","","7","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 10:00","2001","08","22","10:00","","20.3","","16.2","","77","","","","19","","6","","15.0","","100.99","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 11:00","2001","08","22","11:00","","21.6","","17.4","","77","","","","19","","9","","15.0","","101.02","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 12:00","2001","08","22","12:00","","22.6","","17.3","","72","","","","19","","9","","15.0","","100.94","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 13:00","2001","08","22","13:00","","24.3","","16.9","","63","","","","17","","17","","15.0","","100.89","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 14:00","2001","08","22","14:00","","24.4","","18.3","","69","","","","16","","19","","15.0","","100.84","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 15:00","2001","08","22","15:00","","24.2","","18.1","","69","","","","17","","20","","15.0","","100.75","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 16:00","2001","08","22","16:00","","24.5","","19.0","","71","","","","17","","17","","15.0","","100.68","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 17:00","2001","08","22","17:00","","23.5","","19.1","","76","","","","17","","15","","15.0","","100.64","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 18:00","2001","08","22","18:00","","22.9","","18.9","","78","","","","18","","17","","15.0","","100.63","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 19:00","2001","08","22","19:00","","22.3","","17.7","","75","","","","21","","20","","15.0","","100.65","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 20:00","2001","08","22","20:00","","21.2","","18.1","","82","","","","24","","13","","15.0","","100.67","","27","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 21:00","2001","08","22","21:00","","20.4","","17.9","","86","","","","25","","7","","15.0","","100.65","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 22:00","2001","08","22","22:00","","20.8","","18.1","","85","","","","24","","4","","15.0","","100.68","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-22 23:00","2001","08","22","23:00","","20.5","","18.1","","86","","","","","","0","","15.0","","100.63","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 00:00","2001","08","23","00:00","","20.0","","18.0","","88","","","","","","0","","8.0","","100.63","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 01:00","2001","08","23","01:00","","20.3","","18.6","","90","","","","20","","9","","9.7","","100.68","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 02:00","2001","08","23","02:00","","19.6","","19.1","","97","","","","","","0","","3.4","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 03:00","2001","08","23","03:00","","19.3","","18.7","","96","","","","","","0","","3.2","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 04:00","2001","08","23","04:00","","18.8","","18.4","","98","","","","","","0","","1.6","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 05:00","2001","08","23","05:00","","19.6","","17.5","","88","","","","","","0","","5.6","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 06:00","2001","08","23","06:00","","18.9","","17.5","","92","","","","","","0","","5.6","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 07:00","2001","08","23","07:00","","20.2","","18.8","","92","","","","","","0","","4.8","","100.64","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 08:00","2001","08","23","08:00","","22.3","","19.3","","83","","","","","","0","","5.6","","100.62","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 09:00","2001","08","23","09:00","","22.8","","18.9","","79","","","","","","0","","5.6","","100.64","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 10:00","2001","08","23","10:00","","23.2","","19.1","","78","","","","15","","7","","6.4","","100.63","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 11:00","2001","08","23","11:00","","24.1","","19.4","","75","","","","14","","9","","11.3","","100.62","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 12:00","2001","08","23","12:00","","23.8","","19.5","","77","","","","18","","11","","15.0","","100.60","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 13:00","2001","08","23","13:00","","24.1","","20.0","","78","","","","14","","13","","15.0","","100.57","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 14:00","2001","08","23","14:00","","22.5","","20.2","","87","","","","17","","9","","12.9","","100.56","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 15:00","2001","08","23","15:00","","22.8","","20.6","","87","","","","","","0","","8.0","","100.55","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 16:00","2001","08","23","16:00","","22.9","","20.1","","84","","","","23","","4","","11.3","","100.56","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 17:00","2001","08","23","17:00","","22.4","","19.4","","83","","","","22","","6","","15.0","","100.57","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 18:00","2001","08","23","18:00","","22.3","","19.9","","86","","","","32","","6","","8.0","","100.61","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 19:00","2001","08","23","19:00","","23.2","","20.6","","85","","","","35","","9","","8.0","","100.63","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 20:00","2001","08","23","20:00","","23.0","","18.7","","77","","","","5","","13","","15.0","","100.70","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 21:00","2001","08","23","21:00","","22.6","","18.9","","80","","","","1","","9","","15.0","","100.77","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 22:00","2001","08","23","22:00","","21.9","","18.4","","81","","","","1","","11","","15.0","","100.82","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-23 23:00","2001","08","23","23:00","","21.4","","16.7","","75","","","","5","","17","","15.0","","100.86","","26","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 00:00","2001","08","24","00:00","","20.9","","17.0","","78","","","","35","","9","","15.0","","100.89","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 01:00","2001","08","24","01:00","","20.8","","17.3","","80","","","","36","","13","","15.0","","100.91","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 02:00","2001","08","24","02:00","","20.6","","14.8","","69","","","","5","","26","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 03:00","2001","08","24","03:00","","19.5","","13.8","","70","","","","5","","20","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 04:00","2001","08","24","04:00","","19.1","","13.1","","68","","","","4","","26","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 05:00","2001","08","24","05:00","","18.4","","12.7","","69","","","","5","","19","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 06:00","2001","08","24","06:00","","17.9","","12.1","","69","","","","4","","17","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 07:00","2001","08","24","07:00","","18.3","","12.2","","68","","","","4","","11","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 08:00","2001","08","24","08:00","","19.0","","11.9","","63","","","","7","","19","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 09:00","2001","08","24","09:00","","19.1","","12.1","","64","","","","8","","15","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 10:00","2001","08","24","10:00","","19.3","","13.0","","67","","","","8","","17","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 11:00","2001","08","24","11:00","","19.2","","14.0","","72","","","","9","","15","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 12:00","2001","08","24","12:00","","20.1","","14.7","","71","","","","7","","11","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 13:00","2001","08","24","13:00","","20.4","","14.9","","71","","","","9","","11","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 14:00","2001","08","24","14:00","","20.6","","15.8","","74","","","","13","","13","","15.0","","101.25","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 15:00","2001","08","24","15:00","","20.6","","16.4","","77","","","","11","","11","","15.0","","101.20","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 16:00","2001","08","24","16:00","","20.9","","16.7","","77","","","","12","","11","","15.0","","101.18","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 17:00","2001","08","24","17:00","","21.2","","16.8","","76","","","","13","","7","","15.0","","101.18","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 18:00","2001","08","24","18:00","","20.9","","16.8","","77","","","","10","","6","","15.0","","101.18","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 19:00","2001","08","24","19:00","","20.2","","16.8","","81","","","","","","0","","15.0","","101.17","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 20:00","2001","08","24","20:00","","19.3","","17.0","","87","","","","","","0","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 21:00","2001","08","24","21:00","","19.5","","17.2","","87","","","","7","","9","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 22:00","2001","08","24","22:00","","19.5","","16.9","","85","","","","6","","9","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-24 23:00","2001","08","24","23:00","","18.8","","15.7","","82","","","","","","0","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 00:00","2001","08","25","00:00","","18.8","","16.2","","85","","","","8","","7","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 01:00","2001","08","25","01:00","","18.3","","15.9","","86","","","","7","","7","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 02:00","2001","08","25","02:00","","18.1","","16.7","","92","","","","7","","9","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 03:00","2001","08","25","03:00","","17.9","","16.1","","89","","","","7","","7","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 04:00","2001","08","25","04:00","","17.5","","16.3","","93","","","","7","","7","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 05:00","2001","08","25","05:00","","17.4","","16.1","","92","","","","7","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 06:00","2001","08","25","06:00","","17.0","","15.5","","91","","","","6","","11","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 07:00","2001","08","25","07:00","","18.5","","15.6","","83","","","","7","","11","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 08:00","2001","08","25","08:00","","19.7","","15.8","","78","","","","7","","9","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 09:00","2001","08","25","09:00","","20.4","","15.8","","75","","","","7","","15","","15.0","","101.18","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 10:00","2001","08","25","10:00","","21.0","","16.4","","75","","","","7","","15","","15.0","","101.16","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 11:00","2001","08","25","11:00","","21.3","","16.5","","74","","","","7","","13","","15.0","","101.13","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 12:00","2001","08","25","12:00","","21.6","","16.7","","74","","","","7","","15","","15.0","","101.07","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 13:00","2001","08","25","13:00","","21.9","","16.7","","72","","","","9","","15","","15.0","","101.02","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 14:00","2001","08","25","14:00","","21.4","","15.9","","71","","","","8","","15","","15.0","","100.97","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 15:00","2001","08","25","15:00","","21.6","","15.8","","70","","","","9","","15","","15.0","","100.91","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 16:00","2001","08","25","16:00","","21.4","","15.7","","70","","","","9","","13","","15.0","","100.85","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 17:00","2001","08","25","17:00","","21.3","","14.8","","66","","","","8","","9","","15.0","","100.80","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 18:00","2001","08","25","18:00","","21.0","","15.3","","70","","","","10","","7","","15.0","","100.74","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 19:00","2001","08","25","19:00","","20.5","","16.4","","77","","","","8","","6","","15.0","","100.69","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 20:00","2001","08","25","20:00","","20.2","","17.4","","84","","","","7","","6","","15.0","","100.68","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 21:00","2001","08","25","21:00","","20.0","","18.0","","88","","","","9","","6","","15.0","","100.62","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 22:00","2001","08","25","22:00","","20.2","","18.3","","89","","","","7","","7","","15.0","","100.59","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-25 23:00","2001","08","25","23:00","","20.3","","18.3","","88","","","","7","","7","","15.0","","100.54","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 00:00","2001","08","26","00:00","","20.2","","18.5","","90","","","","7","","15","","15.0","","100.49","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 01:00","2001","08","26","01:00","","20.5","","19.0","","91","","","","7","","13","","15.0","","100.42","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 02:00","2001","08","26","02:00","","20.1","","18.9","","93","","","","8","","9","","15.0","","100.37","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 03:00","2001","08","26","03:00","","20.2","","19.0","","93","","","","8","","6","","15.0","","100.30","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 04:00","2001","08","26","04:00","","20.9","","19.1","","89","","","","","","0","","8.0","","100.24","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 05:00","2001","08","26","05:00","","21.1","","19.5","","91","","","","","","0","","5.6","","100.20","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 06:00","2001","08","26","06:00","","21.2","","19.6","","91","","","","","","0","","5.6","","100.20","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 07:00","2001","08","26","07:00","","21.5","","20.2","","92","","","","21","","4","","4.8","","100.19","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 08:00","2001","08","26","08:00","","22.0","","19.9","","88","","","","20","","15","","4.8","","100.16","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 09:00","2001","08","26","09:00","","22.4","","20.2","","87","","","","21","","19","","5.6","","100.09","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 10:00","2001","08","26","10:00","","23.2","","20.7","","86","","","","20","","26","","5.6","","100.07","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 11:00","2001","08","26","11:00","","23.8","","21.3","","86","","","","19","","22","","6.4","","100.04","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 12:00","2001","08","26","12:00","","24.3","","21.1","","82","","","","20","","26","","6.4","","99.96","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 13:00","2001","08","26","13:00","","24.0","","20.7","","82","","","","19","","24","","6.4","","99.88","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 14:00","2001","08","26","14:00","","22.3","","21.6","","96","","","","23","","26","","3.4","","99.88","","31","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 15:00","2001","08","26","15:00","","23.3","","22.3","","94","","","","22","","22","","8.0","","99.83","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 16:00","2001","08","26","16:00","","22.5","","21.4","","94","","","","22","","24","","8.0","","99.81","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 17:00","2001","08","26","17:00","","26.8","","20.0","","66","","","","30","","22","","15.0","","99.83","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 18:00","2001","08","26","18:00","","23.8","","18.9","","74","","","","31","","17","","15.0","","99.93","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 19:00","2001","08","26","19:00","","22.0","","17.8","","77","","","","34","","20","","15.0","","100.02","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 20:00","2001","08","26","20:00","","21.9","","17.7","","77","","","","32","","24","","15.0","","100.07","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 21:00","2001","08","26","21:00","","21.2","","17.5","","79","","","","32","","17","","15.0","","100.14","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 22:00","2001","08","26","22:00","","20.4","","17.8","","85","","","","32","","9","","15.0","","100.16","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-26 23:00","2001","08","26","23:00","","20.0","","17.6","","86","","","","32","","6","","15.0","","100.19","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 00:00","2001","08","27","00:00","","19.5","","17.3","","87","","","","31","","4","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 01:00","2001","08","27","01:00","","18.9","","16.8","","88","","","","30","","6","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 02:00","2001","08","27","02:00","","18.6","","16.7","","89","","","","30","","6","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 03:00","2001","08","27","03:00","","18.3","","16.4","","89","","","","30","","6","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 04:00","2001","08","27","04:00","","17.4","","15.9","","91","","","","27","","7","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 05:00","2001","08","27","05:00","","17.4","","16.2","","93","","","","26","","4","","15.0","","100.28","","","","","",""
