"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 17:00","2001","06","20","17:00","","19.1","","10.6","","58","","","","15","","4","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 18:00","2001","06","20","18:00","","17.9","","12.4","","70","","","","","","0","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 19:00","2001","06","20","19:00","","17.4","","11.5","","68","","","","18","","4","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 20:00","2001","06","20","20:00","","16.1","","12.4","","79","","","","","","0","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 21:00","2001","06","20","21:00","","16.2","","9.8","","66","","","","","","0","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 22:00","2001","06","20","22:00","","15.3","","11.9","","80","","","","","","0","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-20 23:00","2001","06","20","23:00","","14.2","","11.8","","85","","","","","","0","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 00:00","2001","06","21","00:00","","13.8","","11.2","","84","","","","","","0","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 01:00","2001","06","21","01:00","","13.4","","9.2","","76","","","","","","0","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 02:00","2001","06","21","02:00","","15.2","","11.4","","78","","","","7","","7","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 03:00","2001","06","21","03:00","","13.9","","10.8","","82","","","","","","0","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 04:00","2001","06","21","04:00","","14.9","","12.1","","83","","","","","","0","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 05:00","2001","06","21","05:00","","14.6","","11.0","","79","","","","8","","7","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 06:00","2001","06","21","06:00","","16.3","","10.7","","69","","","","8","","9","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 07:00","2001","06","21","07:00","","18.0","","11.9","","68","","","","7","","9","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 08:00","2001","06","21","08:00","","18.7","","11.0","","61","","","","7","","15","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 09:00","2001","06","21","09:00","","18.1","","12.8","","71","","","","8","","20","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 10:00","2001","06","21","10:00","","17.9","","12.5","","71","","","","8","","20","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 11:00","2001","06","21","11:00","","18.4","","12.8","","70","","","","7","","26","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 12:00","2001","06","21","12:00","","18.9","","13.3","","70","","","","6","","24","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 13:00","2001","06","21","13:00","","19.9","","14.5","","71","","","","6","","30","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 14:00","2001","06","21","14:00","","18.1","","14.1","","77","","","","7","","37","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 15:00","2001","06","21","15:00","","17.4","","14.5","","83","","","","6","","32","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 16:00","2001","06","21","16:00","","17.0","","14.8","","87","","","","6","","33","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 17:00","2001","06","21","17:00","","17.0","","15.0","","88","","","","6","","35","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 18:00","2001","06","21","18:00","","16.8","","14.8","","88","","","","6","","33","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 19:00","2001","06","21","19:00","","16.0","","14.8","","93","","","","6","","37","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 20:00","2001","06","21","20:00","","15.7","","15.0","","96","","","","6","","33","","9.7","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 21:00","2001","06","21","21:00","","16.0","","15.2","","95","","","","6","","30","","9.7","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 22:00","2001","06","21","22:00","","16.0","","15.2","","95","","","","5","","28","","9.7","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-21 23:00","2001","06","21","23:00","","16.6","","15.7","","94","","","","6","","32","","8.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 00:00","2001","06","22","00:00","","16.5","","15.5","","94","","","","7","","22","","8.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 01:00","2001","06","22","01:00","","16.2","","15.5","","96","","","","9","","17","","4.0","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 02:00","2001","06","22","02:00","","16.2","","15.7","","97","","","","8","","11","","3.9","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 03:00","2001","06","22","03:00","","16.3","","15.8","","97","","","","8","","11","","2.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 04:00","2001","06","22","04:00","","16.2","","15.9","","98","","","","9","","7","","1.4","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 05:00","2001","06","22","05:00","","17.5","","16.9","","96","","","","15","","11","","5.6","","99.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 06:00","2001","06","22","06:00","","17.7","","16.6","","93","","","","16","","13","","5.6","","99.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 07:00","2001","06","22","07:00","","17.9","","16.7","","93","","","","16","","20","","6.4","","99.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 08:00","2001","06","22","08:00","","17.7","","16.8","","94","","","","18","","17","","3.2","","99.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 09:00","2001","06","22","09:00","","18.2","","17.3","","94","","","","18","","19","","4.0","","99.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 10:00","2001","06","22","10:00","","17.7","","16.3","","92","","","","22","","28","","9.7","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 11:00","2001","06","22","11:00","","19.1","","16.2","","83","","","","25","","22","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 12:00","2001","06","22","12:00","","20.1","","16.0","","77","","","","25","","20","","15.0","","100.10","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 13:00","2001","06","22","13:00","","19.7","","16.2","","80","","","","23","","24","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 14:00","2001","06","22","14:00","","20.9","","15.7","","72","","","","25","","19","","15.0","","100.19","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 15:00","2001","06","22","15:00","","20.5","","15.2","","72","","","","25","","22","","15.0","","100.26","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 16:00","2001","06","22","16:00","","20.9","","13.8","","64","","","","30","","20","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 17:00","2001","06","22","17:00","","21.2","","14.2","","64","","","","29","","13","","15.0","","100.34","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 18:00","2001","06","22","18:00","","20.5","","14.2","","67","","","","30","","20","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 19:00","2001","06","22","19:00","","19.7","","13.8","","69","","","","30","","19","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 20:00","2001","06","22","20:00","","18.3","","13.4","","73","","","","29","","9","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 21:00","2001","06","22","21:00","","17.8","","13.8","","77","","","","30","","7","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 22:00","2001","06","22","22:00","","17.4","","13.7","","79","","","","30","","11","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-22 23:00","2001","06","22","23:00","","17.4","","13.6","","78","","","","30","","11","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 00:00","2001","06","23","00:00","","16.7","","13.7","","82","","","","30","","6","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 01:00","2001","06","23","01:00","","16.3","","13.7","","85","","","","32","","9","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 02:00","2001","06","23","02:00","","16.4","","13.4","","82","","","","32","","7","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 03:00","2001","06","23","03:00","","17.1","","13.0","","77","","","","35","","11","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 04:00","2001","06","23","04:00","","16.7","","13.0","","79","","","","34","","7","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 05:00","2001","06","23","05:00","","16.2","","13.4","","83","","","","31","","7","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 06:00","2001","06","23","06:00","","16.6","","13.5","","82","","","","34","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 07:00","2001","06","23","07:00","","17.0","","13.8","","81","","","","36","","11","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 08:00","2001","06","23","08:00","","18.0","","14.7","","81","","","","9","","4","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 09:00","2001","06","23","09:00","","18.6","","14.0","","75","","","","5","","6","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 10:00","2001","06","23","10:00","","17.6","","14.6","","83","","","","","","0","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 11:00","2001","06","23","11:00","","17.4","","14.6","","84","","","","18","","11","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 12:00","2001","06","23","12:00","","17.7","","14.6","","82","","","","19","","9","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 13:00","2001","06","23","13:00","","17.7","","15.1","","85","","","","19","","11","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 14:00","2001","06","23","14:00","","18.4","","15.4","","83","","","","18","","11","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 15:00","2001","06","23","15:00","","17.0","","15.1","","89","","","","22","","4","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 16:00","2001","06","23","16:00","","17.9","","14.8","","82","","","","21","","7","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 17:00","2001","06","23","17:00","","18.6","","13.8","","74","","","","21","","7","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 18:00","2001","06","23","18:00","","18.5","","14.8","","79","","","","23","","7","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 19:00","2001","06","23","19:00","","17.4","","14.9","","85","","","","26","","4","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 20:00","2001","06","23","20:00","","17.0","","14.3","","84","","","","23","","6","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 21:00","2001","06","23","21:00","","16.7","","14.6","","87","","","","28","","6","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 22:00","2001","06","23","22:00","","16.2","","14.7","","91","","","","25","","9","","12.9","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-23 23:00","2001","06","23","23:00","","16.6","","14.6","","88","","","","32","","9","","8.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 00:00","2001","06","24","00:00","","17.0","","10.6","","66","","","","33","","7","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 01:00","2001","06","24","01:00","","16.2","","10.5","","69","","","","32","","9","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 02:00","2001","06","24","02:00","","15.1","","10.5","","74","","","","28","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 03:00","2001","06","24","03:00","","14.9","","10.5","","75","","","","31","","9","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 04:00","2001","06","24","04:00","","14.9","","10.6","","75","","","","31","","9","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 05:00","2001","06","24","05:00","","14.5","","10.7","","78","","","","31","","11","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 06:00","2001","06","24","06:00","","16.2","","11.9","","76","","","","30","","9","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 07:00","2001","06","24","07:00","","17.7","","12.5","","72","","","","25","","7","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 08:00","2001","06","24","08:00","","18.4","","13.5","","73","","","","18","","6","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 09:00","2001","06","24","09:00","","21.7","","13.1","","58","","","","2","","6","","15.0","","101.22","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 10:00","2001","06","24","10:00","","19.9","","14.7","","72","","","","18","","13","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 11:00","2001","06","24","11:00","","17.4","","14.8","","85","","","","20","","11","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 12:00","2001","06","24","12:00","","18.2","","14.3","","78","","","","18","","9","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 13:00","2001","06","24","13:00","","19.1","","14.8","","76","","","","26","","11","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 14:00","2001","06","24","14:00","","19.1","","14.8","","76","","","","24","","7","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 15:00","2001","06","24","15:00","","20.5","","14.9","","70","","","","20","","9","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 16:00","2001","06","24","16:00","","20.0","","14.9","","72","","","","19","","9","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 17:00","2001","06","24","17:00","","20.4","","15.0","","71","","","","22","","4","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 18:00","2001","06","24","18:00","","20.9","","13.5","","63","","","","18","","7","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 19:00","2001","06","24","19:00","","20.2","","14.2","","68","","","","","","0","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 20:00","2001","06","24","20:00","","19.3","","13.2","","68","","","","","","0","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 21:00","2001","06","24","21:00","","19.1","","12.8","","67","","","","30","","4","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 22:00","2001","06","24","22:00","","17.5","","12.8","","74","","","","10","","4","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-24 23:00","2001","06","24","23:00","","17.1","","13.8","","81","","","","15","","7","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 00:00","2001","06","25","00:00","","16.5","","14.5","","88","","","","","","0","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 01:00","2001","06","25","01:00","","16.3","","14.5","","89","","","","","","0","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 02:00","2001","06","25","02:00","","16.7","","12.6","","77","","","","31","","4","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 03:00","2001","06","25","03:00","","15.3","","13.7","","90","","","","13","","4","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 04:00","2001","06","25","04:00","","16.0","","13.2","","83","","","","","","0","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 05:00","2001","06","25","05:00","","14.8","","13.2","","90","","","","15","","6","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 06:00","2001","06","25","06:00","","17.4","","14.8","","85","","","","","","0","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 07:00","2001","06","25","07:00","","19.1","","13.7","","71","","","","","","0","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 08:00","2001","06","25","08:00","","19.4","","14.5","","73","","","","21","","6","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 09:00","2001","06","25","09:00","","20.3","","15.2","","73","","","","19","","7","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 10:00","2001","06","25","10:00","","20.7","","14.2","","66","","","","20","","7","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 11:00","2001","06","25","11:00","","21.0","","14.6","","67","","","","19","","9","","15.0","","101.61","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 12:00","2001","06","25","12:00","","21.1","","16.2","","74","","","","19","","7","","15.0","","101.60","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 13:00","2001","06","25","13:00","","22.3","","16.0","","68","","","","21","","7","","15.0","","101.60","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 14:00","2001","06","25","14:00","","22.9","","14.6","","59","","","","18","","11","","15.0","","101.57","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 15:00","2001","06","25","15:00","","24.3","","13.8","","52","","","","17","","17","","15.0","","101.53","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 16:00","2001","06","25","16:00","","25.2","","12.9","","46","","","","15","","11","","15.0","","101.48","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 17:00","2001","06","25","17:00","","25.4","","12.1","","44","","","","16","","7","","15.0","","101.46","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 18:00","2001","06","25","18:00","","24.4","","13.5","","51","","","","15","","9","","15.0","","101.44","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 19:00","2001","06","25","19:00","","24.1","","10.3","","42","","","","","","0","","15.0","","101.45","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 20:00","2001","06","25","20:00","","21.0","","13.4","","62","","","","","","0","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 21:00","2001","06","25","21:00","","20.2","","14.1","","68","","","","","","0","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 22:00","2001","06","25","22:00","","19.9","","12.5","","62","","","","","","0","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-25 23:00","2001","06","25","23:00","","18.3","","13.0","","71","","","","","","0","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 00:00","2001","06","26","00:00","","17.7","","16.0","","90","","","","7","","7","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 01:00","2001","06","26","01:00","","18.4","","15.7","","84","","","","8","","6","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 02:00","2001","06","26","02:00","","18.3","","14.8","","80","","","","9","","6","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 03:00","2001","06","26","03:00","","16.6","","14.6","","88","","","","8","","4","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 04:00","2001","06","26","04:00","","16.8","","15.2","","90","","","","","","0","","15.0","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 05:00","2001","06","26","05:00","","16.3","","14.4","","89","","","","","","0","","15.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 06:00","2001","06","26","06:00","","18.4","","14.7","","79","","","","","","0","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 07:00","2001","06","26","07:00","","20.8","","15.2","","70","","","","8","","4","","12.9","","101.83","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 08:00","2001","06","26","08:00","","21.0","","15.5","","71","","","","9","","4","","15.0","","101.83","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 09:00","2001","06","26","09:00","","22.6","","16.7","","69","","","","22","","6","","15.0","","101.84","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 10:00","2001","06","26","10:00","","23.6","","16.2","","63","","","","11","","6","","15.0","","101.83","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 11:00","2001","06","26","11:00","","23.6","","18.2","","72","","","","7","","9","","15.0","","101.84","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 12:00","2001","06","26","12:00","","23.8","","15.2","","59","","","","13","","6","","15.0","","101.81","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 13:00","2001","06","26","13:00","","24.7","","14.5","","53","","","","12","","9","","15.0","","101.74","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 14:00","2001","06","26","14:00","","25.8","","14.9","","51","","","","10","","11","","15.0","","101.67","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 15:00","2001","06","26","15:00","","26.4","","15.7","","52","","","","13","","11","","15.0","","101.63","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 16:00","2001","06","26","16:00","","26.2","","16.4","","55","","","","13","","9","","15.0","","101.60","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 17:00","2001","06","26","17:00","","25.4","","16.7","","59","","","","13","","7","","15.0","","101.59","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 18:00","2001","06","26","18:00","","24.2","","17.8","","67","","","","7","","7","","15.0","","101.57","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 19:00","2001","06","26","19:00","","23.3","","17.1","","68","","","","10","","7","","15.0","","101.56","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 20:00","2001","06","26","20:00","","22.6","","16.4","","68","","","","","","0","","15.0","","101.58","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 21:00","2001","06","26","21:00","","21.2","","16.2","","73","","","","","","0","","15.0","","101.62","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 22:00","2001","06","26","22:00","","21.0","","16.3","","75","","","","","","0","","12.9","","101.64","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-26 23:00","2001","06","26","23:00","","20.3","","16.7","","80","","","","","","0","","11.3","","101.64","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 00:00","2001","06","27","00:00","","19.7","","17.6","","88","","","","19","","11","","6.4","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 01:00","2001","06","27","01:00","","19.8","","16.4","","81","","","","","","0","","6.4","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 02:00","2001","06","27","02:00","","19.3","","17.4","","89","","","","","","0","","3.1","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 03:00","2001","06","27","03:00","","19.0","","17.2","","89","","","","29","","4","","4.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 04:00","2001","06","27","04:00","","18.4","","16.3","","88","","","","","","0","","5.6","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 05:00","2001","06","27","05:00","","18.8","","16.7","","88","","","","25","","9","","4.0","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 06:00","2001","06","27","06:00","","19.8","","17.3","","86","","","","24","","6","","4.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 07:00","2001","06","27","07:00","","20.4","","17.1","","81","","","","22","","7","","4.0","","101.75","","26","","","",""
