"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 02:00","2003","03","20","02:00","","3.0","","-0.7","","77","","","","7","","15","","8.0","","100.82","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 03:00","2003","03","20","03:00","","2.4","","-0.7","","80","","","","7","","13","","5.6","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 04:00","2003","03","20","04:00","","2.4","","-0.3","","82","","","","8","","13","","4.8","","100.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 05:00","2003","03","20","05:00","","3.1","","0.5","","83","","","","9","","15","","4.8","","100.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 06:00","2003","03","20","06:00","","2.9","","0.8","","86","","","","8","","19","","3.9","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 07:00","2003","03","20","07:00","","2.9","","0.8","","86","","","","9","","17","","5.6","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 08:00","2003","03","20","08:00","","2.5","","0.3","","85","","","","7","","20","","6.4","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 09:00","2003","03","20","09:00","","2.6","","0.3","","85","","","","7","","19","","8.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 10:00","2003","03","20","10:00","","3.2","","0.6","","83","","","","6","","24","","11.3","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 11:00","2003","03","20","11:00","","3.0","","0.2","","82","","","","6","","24","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 12:00","2003","03","20","12:00","","4.1","","1.0","","80","","","","7","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 13:00","2003","03","20","13:00","","3.8","","0.8","","81","","","","6","","17","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 14:00","2003","03","20","14:00","","4.4","","0.7","","77","","","","8","","17","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 15:00","2003","03","20","15:00","","3.4","","0.2","","80","","","","7","","20","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 16:00","2003","03","20","16:00","","3.9","","1.8","","86","","","","7","","20","","12.9","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 17:00","2003","03","20","17:00","","3.7","","1.9","","88","","","","7","","19","","5.6","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 18:00","2003","03","20","18:00","","4.4","","3.2","","92","","","","4","","13","","5.6","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 19:00","2003","03","20","19:00","","3.4","","2.2","","92","","","","7","","33","","4.8","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 20:00","2003","03","20","20:00","","3.2","","1.9","","91","","","","5","","24","","4.8","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 21:00","2003","03","20","21:00","","2.9","","1.7","","92","","","","6","","32","","5.6","","99.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 22:00","2003","03","20","22:00","","2.9","","1.7","","92","","","","6","","28","","4.8","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-20 23:00","2003","03","20","23:00","","3.0","","1.8","","92","","","","6","","24","","5.6","","99.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 00:00","2003","03","21","00:00","","3.5","","2.1","","91","","","","2","","7","","2.7","","99.70","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 01:00","2003","03","21","01:00","","2.7","","1.7","","93","","","","6","","13","","2.1","","99.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 02:00","2003","03","21","02:00","","2.7","","1.5","","92","","","","9","","9","","4.0","","99.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 03:00","2003","03","21","03:00","","2.6","","1.5","","92","","","","7","","20","","3.7","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 04:00","2003","03","21","04:00","","2.6","","1.5","","92","","","","7","","15","","1.1","","99.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 05:00","2003","03","21","05:00","","2.3","","1.2","","92","","","","7","","15","","0.5","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 06:00","2003","03","21","06:00","","2.2","","1.1","","92","","","","6","","7","","0.5","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 07:00","2003","03","21","07:00","","2.5","","1.4","","92","","","","7","","7","","1.1","","99.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 08:00","2003","03","21","08:00","","3.3","","2.3","","93","","","","9","","6","","2.6","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 09:00","2003","03","21","09:00","","3.4","","2.5","","94","","","","9","","11","","3.5","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 10:00","2003","03","21","10:00","","4.1","","3.3","","95","","","","8","","19","","5.6","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 11:00","2003","03","21","11:00","","3.7","","2.7","","93","","","","8","","20","","1.0","","99.60","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 12:00","2003","03","21","12:00","","3.2","","2.1","","92","","","","7","","24","","2.1","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 13:00","2003","03","21","13:00","","3.8","","2.7","","93","","","","7","","19","","2.3","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 14:00","2003","03","21","14:00","","4.1","","3.0","","93","","","","7","","20","","4.0","","99.45","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 15:00","2003","03","21","15:00","","3.9","","2.9","","93","","","","7","","17","","6.4","","99.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 16:00","2003","03","21","16:00","","4.5","","3.3","","92","","","","5","","13","","3.4","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 17:00","2003","03","21","17:00","","5.7","","4.5","","92","","","","5","","11","","11.3","","99.48","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 18:00","2003","03","21","18:00","","4.9","","3.8","","93","","","","10","","7","","9.7","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 19:00","2003","03","21","19:00","","3.9","","2.9","","93","","","","6","","9","","2.4","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 20:00","2003","03","21","20:00","","4.9","","4.1","","95","","","","8","","6","","8.0","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 21:00","2003","03","21","21:00","","4.5","","3.7","","95","","","","9","","6","","0.8","","99.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 22:00","2003","03","21","22:00","","4.1","","3.0","","93","","","","14","","6","","0.6","","99.65","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-21 23:00","2003","03","21","23:00","","3.0","","2.2","","94","","","","26","","17","","0.3","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 00:00","2003","03","22","00:00","","3.6","","2.5","","93","","","","25","","11","","0.6","","99.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 01:00","2003","03","22","01:00","","3.0","","1.9","","92","","","","22","","13","","0.6","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 02:00","2003","03","22","02:00","","4.4","","2.6","","88","","","","26","","22","","11.3","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 03:00","2003","03","22","03:00","","3.5","","0.6","","81","","","","25","","24","","15.0","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 04:00","2003","03","22","04:00","","2.0","","0.0","","87","","","","23","","13","","6.4","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 05:00","2003","03","22","05:00","","1.8","","-0.2","","87","","","","23","","9","","5.6","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 06:00","2003","03","22","06:00","","1.4","","-1.3","","82","","","","25","","6","","4.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 07:00","2003","03","22","07:00","","1.3","","-1.1","","84","","","","35","","4","","3.2","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 08:00","2003","03","22","08:00","","2.1","","-0.4","","83","","","","26","","4","","3.4","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 09:00","2003","03","22","09:00","","2.8","","0.8","","87","","","","19","","6","","4.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 10:00","2003","03","22","10:00","","3.1","","-0.2","","79","","","","20","","7","","4.8","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 11:00","2003","03","22","11:00","","3.4","","0.2","","80","","","","19","","6","","5.6","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 12:00","2003","03","22","12:00","","3.2","","0.5","","82","","","","19","","7","","5.6","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 13:00","2003","03","22","13:00","","3.1","","0.8","","85","","","","19","","9","","5.6","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 14:00","2003","03","22","14:00","","4.9","","1.1","","76","","","","18","","11","","9.7","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 15:00","2003","03","22","15:00","","4.1","","0.9","","80","","","","19","","6","","8.0","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 16:00","2003","03","22","16:00","","4.0","","1.3","","83","","","","18","","7","","5.6","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 17:00","2003","03","22","17:00","","3.8","","0.9","","81","","","","21","","6","","6.4","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 18:00","2003","03","22","18:00","","2.9","","0.2","","82","","","","23","","9","","6.4","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 19:00","2003","03","22","19:00","","3.3","","0.7","","83","","","","26","","11","","6.4","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 20:00","2003","03","22","20:00","","5.1","","0.9","","74","","","","30","","9","","8.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 21:00","2003","03","22","21:00","","4.4","","-0.1","","73","","","","27","","17","","9.7","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 22:00","2003","03","22","22:00","","3.7","","-0.3","","75","","","","28","","19","","9.7","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-22 23:00","2003","03","22","23:00","","2.5","","-0.4","","81","","","","26","","11","","8.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 00:00","2003","03","23","00:00","","2.3","","-0.1","","84","","","","24","","15","","4.8","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 01:00","2003","03","23","01:00","","2.3","","-0.3","","83","","","","22","","19","","6.4","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 02:00","2003","03","23","02:00","","2.4","","-0.2","","83","","","","23","","17","","6.4","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 03:00","2003","03","23","03:00","","3.7","","0.1","","77","","","","29","","13","","9.7","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 04:00","2003","03","23","04:00","","3.5","","0.1","","78","","","","27","","13","","9.7","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 05:00","2003","03","23","05:00","","3.0","","0.3","","82","","","","25","","11","","8.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 06:00","2003","03","23","06:00","","3.4","","0.5","","81","","","","28","","7","","9.7","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 07:00","2003","03","23","07:00","","4.1","","-0.3","","73","","","","31","","9","","12.9","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 08:00","2003","03","23","08:00","","4.1","","0.0","","75","","","","27","","7","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 09:00","2003","03","23","09:00","","5.1","","0.5","","72","","","","30","","13","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 10:00","2003","03","23","10:00","","5.7","","0.7","","70","","","","25","","6","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 11:00","2003","03","23","11:00","","6.3","","1.2","","70","","","","20","","15","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 12:00","2003","03","23","12:00","","5.5","","0.6","","71","","","","19","","20","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 13:00","2003","03","23","13:00","","5.5","","0.8","","72","","","","21","","26","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 14:00","2003","03","23","14:00","","5.1","","0.7","","73","","","","19","","26","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 15:00","2003","03","23","15:00","","5.5","","0.6","","71","","","","19","","22","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 16:00","2003","03","23","16:00","","5.7","","0.7","","70","","","","20","","24","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 17:00","2003","03","23","17:00","","5.5","","0.4","","70","","","","20","","22","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 18:00","2003","03","23","18:00","","4.3","","0.5","","76","","","","20","","26","","11.3","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 19:00","2003","03","23","19:00","","3.9","","0.2","","77","","","","19","","22","","9.7","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 20:00","2003","03","23","20:00","","3.6","","-0.2","","76","","","","22","","24","","9.7","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 21:00","2003","03","23","21:00","","3.1","","-0.1","","79","","","","23","","13","","8.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 22:00","2003","03","23","22:00","","2.5","","-0.6","","80","","","","","","0","","8.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-23 23:00","2003","03","23","23:00","","2.9","","-0.4","","79","","","","22","","6","","8.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 00:00","2003","03","24","00:00","","2.5","","-0.8","","79","","","","25","","4","","8.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 01:00","2003","03","24","01:00","","2.5","","-1.1","","77","","","","24","","6","","8.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 02:00","2003","03","24","02:00","","1.8","","-1.4","","79","","","","21","","6","","8.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 03:00","2003","03","24","03:00","","0.8","","-2.4","","79","","","","","","0","","4.8","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 04:00","2003","03","24","04:00","","0.9","","-2.0","","81","","","","","","0","","1.6","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 05:00","2003","03","24","05:00","","0.8","","-2.0","","82","","","","","","0","","3.1","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 06:00","2003","03","24","06:00","","0.9","","-1.3","","85","","","","","","0","","2.3","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 07:00","2003","03","24","07:00","","1.2","","-1.1","","85","","","","","","0","","2.7","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 08:00","2003","03","24","08:00","","2.4","","0.0","","84","","","","18","","7","","4.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 09:00","2003","03","24","09:00","","3.4","","0.1","","79","","","","20","","7","","6.4","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 10:00","2003","03","24","10:00","","3.7","","-0.7","","73","","","","19","","6","","6.4","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 11:00","2003","03","24","11:00","","5.1","","-0.4","","68","","","","21","","7","","11.3","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 12:00","2003","03","24","12:00","","6.2","","-1.2","","59","","","","20","","6","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 13:00","2003","03","24","13:00","","8.6","","0.8","","58","","","","17","","9","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 14:00","2003","03","24","14:00","","6.5","","0.6","","66","","","","7","","11","","11.3","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 15:00","2003","03","24","15:00","","5.9","","-1.1","","61","","","","8","","17","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 16:00","2003","03","24","16:00","","4.7","","-0.4","","69","","","","7","","22","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 17:00","2003","03","24","17:00","","4.2","","0.5","","77","","","","7","","24","","12.9","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 18:00","2003","03","24","18:00","","3.9","","0.1","","76","","","","7","","28","","12.9","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 19:00","2003","03","24","19:00","","4.3","","0.0","","74","","","","7","","28","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 20:00","2003","03","24","20:00","","4.4","","-0.3","","71","","","","7","","22","","12.9","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 21:00","2003","03","24","21:00","","5.2","","0.3","","71","","","","6","","20","","11.3","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 22:00","2003","03","24","22:00","","5.4","","0.5","","71","","","","7","","20","","9.7","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-24 23:00","2003","03","24","23:00","","5.8","","1.3","","73","","","","6","","7","","9.7","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 00:00","2003","03","25","00:00","","5.1","","0.6","","73","","","","9","","9","","12.9","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 01:00","2003","03","25","01:00","","4.2","","0.0","","74","","","","8","","17","","12.9","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 02:00","2003","03","25","02:00","","4.5","","0.4","","75","","","","9","","9","","12.9","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 03:00","2003","03","25","03:00","","4.5","","0.4","","75","","","","10","","7","","11.3","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 04:00","2003","03","25","04:00","","4.1","","0.4","","77","","","","","","0","","9.7","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 05:00","2003","03","25","05:00","","3.5","","-0.2","","77","","","","2","","4","","9.7","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 06:00","2003","03","25","06:00","","2.2","","-0.7","","81","","","","12","","4","","8.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 07:00","2003","03","25","07:00","","4.0","","0.8","","80","","","","","","0","","8.0","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 08:00","2003","03","25","08:00","","5.7","","1.2","","73","","","","25","","4","","11.3","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 09:00","2003","03","25","09:00","","9.6","","3.5","","66","","","","21","","7","","9.7","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 10:00","2003","03","25","10:00","","7.2","","2.2","","70","","","","19","","7","","9.7","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 11:00","2003","03","25","11:00","","6.3","","3.1","","80","","","","17","","6","","5.6","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 12:00","2003","03","25","12:00","","8.0","","5.2","","82","","","","25","","4","","8.0","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 13:00","2003","03","25","13:00","","6.5","","4.0","","84","","","","21","","19","","8.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 14:00","2003","03","25","14:00","","6.8","","4.4","","85","","","","25","","13","","8.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 15:00","2003","03","25","15:00","","6.5","","3.4","","81","","","","19","","19","","11.3","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 16:00","2003","03","25","16:00","","7.6","","3.9","","77","","","","20","","22","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 17:00","2003","03","25","17:00","","7.2","","3.7","","78","","","","20","","13","","12.9","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 18:00","2003","03","25","18:00","","6.1","","3.0","","80","","","","24","","6","","12.9","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 19:00","2003","03","25","19:00","","4.8","","1.8","","81","","","","20","","4","","12.9","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 20:00","2003","03","25","20:00","","3.4","","0.5","","81","","","","35","","7","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 21:00","2003","03","25","21:00","","6.9","","0.9","","66","","","","5","","6","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 22:00","2003","03","25","22:00","","5.5","","0.7","","71","","","","7","","11","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-25 23:00","2003","03","25","23:00","","5.1","","0.9","","74","","","","","","0","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 00:00","2003","03","26","00:00","","4.8","","1.5","","79","","","","","","0","","8.0","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 01:00","2003","03","26","01:00","","4.9","","1.7","","80","","","","33","","4","","8.0","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 02:00","2003","03","26","02:00","","6.1","","0.6","","68","","","","32","","17","","15.0","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 03:00","2003","03","26","03:00","","5.6","","-1.5","","60","","","","34","","13","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 04:00","2003","03","26","04:00","","5.2","","-3.1","","55","","","","34","","19","","15.0","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 05:00","2003","03","26","05:00","","5.5","","-3.6","","52","","","","33","","19","","15.0","","100.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 06:00","2003","03","26","06:00","","5.0","","-3.8","","53","","","","32","","15","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 07:00","2003","03","26","07:00","","5.1","","-3.7","","53","","","","30","","13","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 08:00","2003","03","26","08:00","","5.6","","-3.8","","51","","","","29","","9","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 09:00","2003","03","26","09:00","","6.8","","-3.5","","48","","","","30","","9","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 10:00","2003","03","26","10:00","","8.3","","-4.4","","40","","","","28","","26","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 11:00","2003","03","26","11:00","","8.9","","-3.9","","40","","","","34","","20","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 12:00","2003","03","26","12:00","","10.3","","-3.3","","38","","","","27","","26","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 13:00","2003","03","26","13:00","","10.7","","-3.4","","37","","","","28","","30","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 14:00","2003","03","26","14:00","","11.2","","-3.4","","36","","","","29","","32","","15.0","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 15:00","2003","03","26","15:00","","11.4","","-3.7","","35","","","","27","","26","","15.0","","100.38","","","","","",""
