hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
6474,20.266666666666666,8.066391179868893,0.8821767684013725,27.38264957038474,27.38264957038474
6475,17.733333333333334,7.814516406449389,0.5833637008162408,22.29203854428888,22.29203854428888
6476,15.333333333333334,5.340768626687503,0.15015942259914622,16.135300066552364,16.135300066552364
6477,13.733333333333333,10.983537464683009,0.3136381038997566,17.178189197868452,17.178189197868452
6478,12.933333333333334,6.111659427060784,0.9441923408440994,18.703915354211762,18.703915354211762
6479,10.266666666666667,5.2977982848223535,0.05741658031640362,10.570848127387276,10.570848127387276
6480,11.666666666666666,5.446711546122731,0.13503195487655872,12.402146774388342,12.402146774388342
6481,11.6,6.9261409580969815,0.4340091807427291,14.606008762932332,14.606008762932332
6482,11.066666666666666,6.452758730813917,-0.21370499687617972,9.687679882255336,9.687679882255336
6483,11.733333333333333,8.048661527294609,0.06654383180907875,12.268922112293827,12.268922112293827
6484,9.4,7.771743691090179,-0.5073060628449819,5.457347306632714,5.457347306632714
6485,11.0,10.0,-0.36300745613591956,7.369925438640804,7.369925438640804
6486,10.533333333333333,8.683865718073017,-0.459979690015886,6.538931472194527,6.538931472194527
6487,11.2,8.719436416912014,0.16569727934314554,12.644786891687865,12.644786891687865
6488,11.0,11.765567195361701,0.3063874798162619,14.604822481595757,14.604822481595757
6489,11.333333333333334,10.090070555230218,-0.07700325576570646,10.556365049674918,10.556365049674918
6490,12.8,12.137309657180447,-0.16221938145491455,10.831093134885428,10.831093134885428
6491,12.8,10.883801856756804,-0.7074646826915243,5.100094572932125,5.100094572932125
6492,14.466666666666667,11.807181027219148,-0.2624836448108099,11.367474755701142,11.367474755701142
6493,14.666666666666666,11.126972805283737,-1.4470285989445562,-1.4343812022572369,0.0
6494,16.4,9.116703664937548,-0.6814373308914237,10.187537788036895,10.187537788036895
6495,18.533333333333335,9.70174260243022,-1.2663301186587317,6.247724472401401,6.247724472401401
6496,17.333333333333332,10.082988974836116,-1.5147712989503153,2.0599110266191207,2.0599110266191207
6497,18.6,7.64198926981712,-1.2446628081018543,9.088300175945186,9.088300175945186
6498,16.8,6.878538050653329,-1.3575365220645028,7.462133377827735,7.462133377827735
6499,14.6,5.961783050636541,-1.7482595857901155,4.177255633323629,4.177255633323629
6500,10.133333333333333,7.2689817194773045,-1.650667919644078,-1.8653415994871025,0.0
6501,9.666666666666666,5.287001130355558,-0.8320908966166563,5.2674011556958344,5.2674011556958344
6502,10.2,4.738896797477538,-1.1902947204418115,4.559316161243878,4.559316161243878
6503,10.266666666666667,5.957788020334233,-1.8986689440787892,-1.0452004229465892,0.0
6504,9.2,7.062981968383771,-0.9125815830793975,2.754452734031098,2.754452734031098
6505,7.933333333333334,7.085867893880312,-1.5634108844959758,-3.1447896580597217,0.0
6506,10.2,8.809086218218097,-1.63104539067125,-4.168019472250261,0.0
6507,9.666666666666666,7.687342720032592,-1.0226973262264567,1.8048418211029178,1.8048418211029178
6508,9.8,7.032577255682505,-0.988513263220764,2.848204108133162,2.848204108133162
6509,7.533333333333333,7.59573815341459,-0.7801632487501727,1.6074175789097689,1.6074175789097689
6510,10.066666666666666,6.891678902505404,-0.7167394415386876,5.1271285788209875,5.1271285788209875
6511,11.466666666666667,8.626095513586886,-0.981872586815754,2.996939950621341,2.996939950621341
6512,10.666666666666666,9.484322904265804,-0.5571094503481683,5.3828607465466005,5.3828607465466005
6513,12.266666666666667,9.953223933312596,-0.610435692024274,6.190863527062427,6.190863527062427
6514,13.466666666666667,10.514389233444849,-1.3572887263176059,-0.8043953040032399,0.0
6515,14.8,10.591101386136787,-0.910972929218556,5.151793346620263,5.151793346620263
6516,17.6,11.450514648446404,-1.0571590257038737,5.494985090440467,5.494985090440467
6517,18.666666666666668,11.37457482198576,-0.6703910574109962,11.04125342415514,11.04125342415514
6518,20.066666666666666,12.244337855670658,-0.6758750207847601,11.791024563969636,11.791024563969636
6519,21.266666666666666,11.609519903120557,-1.2252637103566841,7.0419432347094,7.0419432347094
6520,21.0,10.947928701683386,-1.6649237911603911,2.7725330406396367,2.7725330406396367
6521,19.071428571428573,10.615404522994552,-1.1097254822230982,7.291243668155186,7.291243668155186
6522,18.266666666666666,9.989041614737241,-1.4595922180454248,3.686739260064284,3.686739260064284
6523,16.866666666666667,8.749421749600424,-1.7903498933079631,1.2021403707631748,1.2021403707631748
6524,13.2,6.991831969213383,-1.658653380335908,1.6029742695235534,1.6029742695235534
6525,13.133333333333333,7.7815410396900795,-1.2839085687543355,3.1425461143617195,3.1425461143617195
6526,13.533333333333333,8.052210580834014,-0.9951283662001753,5.520350173728216,5.520350173728216
6527,13.066666666666666,11.689229882164831,-1.250987230682904,-1.5564106524385632,0.0
6528,11.4,9.310516327557472,-1.2179584976299163,0.060177521529295674,0.060177521529295674
6529,10.714285714285714,10.05698051817031,-0.19736210809100316,8.729418838189472,8.729418838189472
6530,11.6,12.517416438135877,-1.0505087506365718,-1.549655503623807,0.0
6531,10.4,9.225740388407086,-1.3141820527722474,-1.7243024419806545,0.0
6532,11.866666666666667,8.140434058861153,-1.0924001954458542,2.9740549097526543,2.9740549097526543
6533,10.333333333333334,7.556139099780927,-0.6692503692569524,5.276384450648053,5.276384450648053
6534,10.6,7.365944804106453,-0.942583004769125,3.6569856135818144,3.6569856135818144
6535,9.933333333333334,7.685484153042453,-0.9107112983688863,2.934076081722541,2.934076081722541
6536,10.2,7.504284490495127,-0.20753585852088788,8.64259187568011,8.64259187568011
6537,10.4,7.744122195021755,-0.1738033818947617,9.054045372698933,9.054045372698933
6538,12.733333333333333,8.455485680624033,0.2184507861979802,14.580440827951417,14.580440827951417
6539,14.266666666666667,10.081572061841113,-0.7724379873165232,6.479277434231626,6.479277434231626
6540,17.933333333333334,12.20343433316251,-1.0407628384608385,5.232452377780669,5.232452377780669
6541,18.133333333333333,10.868477792396208,-0.5326720733603206,12.343998733387044,12.343998733387044
6542,17.6,9.649574379955093,0.3858375224382392,21.323167871345383,21.323167871345383
6543,22.4,11.861100888438404,0.6040543284677916,29.564749332054387,29.564749332054387
6544,21.533333333333335,12.123570116964409,1.3402999396192232,37.78255362907015,37.78255362907015
6545,24.0,14.39245834257849,0.9313016759873931,37.40372057602208,37.40372057602208
6546,22.333333333333332,14.023789311975086,1.368973703132269,41.5315321196946,41.5315321196946
6547,18.866666666666667,11.40091892704059,0.7354259723559855,27.25119855433725,27.25119855433725
6548,15.6,8.483597619608592,0.4498078074926387,19.415988444925908,19.415988444925908
6549,14.933333333333334,9.917276891989099,0.5379877892593534,20.26870720392742,20.26870720392742
6550,13.466666666666667,10.154989390630082,1.0744612714473398,24.37780947885731,24.37780947885731
6551,14.666666666666666,9.446591726019244,0.6276454684140979,20.595777155460755,20.595777155460755
6552,12.8,9.630309296323619,0.6216678280195203,18.786853463401698,18.786853463401698
6553,12.066666666666666,9.580237595224473,1.074861728956019,22.364097412079097,22.364097412079097
6554,12.866666666666667,10.568596789320619,0.22451681717418137,15.239494379802204,15.239494379802204
6555,14.666666666666666,9.86093784779598,0.9299307037456136,23.836655539059336,23.836655539059336
6556,14.8,11.168834189066338,1.2214828157353148,28.442539033741603,28.442539033741603
6557,12.333333333333334,8.516091211571746,1.0481169701848776,21.259193051823978,21.259193051823978
6558,12.2,8.376838817324144,1.8920210897763874,28.049155708034768,28.049155708034768
6559,10.466666666666667,8.227711595288092,1.0536312235424425,19.1356405017644,19.1356405017644
6560,10.133333333333333,7.827302643099133,1.0985339217437748,18.731890802532437,18.731890802532437
6561,10.0,8.315218406202998,1.4524621840466945,22.07754028709888,22.07754028709888
6562,10.533333333333333,8.642640689930253,1.3861670850829264,22.513477385913045,22.513477385913045
6563,13.133333333333333,7.945049372018372,0.6579959357884053,18.361143529759644,18.361143529759644
6564,15.4,9.417309291178361,0.445880016168682,19.598990019016085,19.598990019016085
6565,16.066666666666666,10.038971679457632,-0.216986392082323,13.888346421724536,13.888346421724536
6566,18.8,8.368307560586635,0.42030044369362496,22.31720338067928,22.31720338067928
6567,19.333333333333332,8.78852065128684,0.8149362454710342,26.49541735613768,26.49541735613768
6568,19.4,7.6419892698171195,0.09116990845599149,20.096719462150894,20.096719462150894
6569,19.533333333333335,9.171903266160712,0.45869320571326005,23.740423044980513,23.740423044980513
6570,18.266666666666666,8.746155618055177,-0.5947251018206849,13.065108376179246,13.065108376179246
6571,15.4,5.61630280013971,-1.018848738269231,9.677836978339707,9.677836978339707
6572,12.2,9.615463735938214,-0.8470165362140246,4.055543212294049,4.055543212294049
6573,14.466666666666667,9.515901478702947,-0.9908614447618521,5.03772677926762,5.03772677926762
6574,15.4,10.85488698368488,-1.2030521158570617,2.3410052468886278,2.3410052468886278
6575,13.8,11.4654761286718,-1.0398935855308467,1.8771249187371524,1.8771249187371524
6576,13.866666666666667,9.093692214674856,-1.6150525385762788,-0.8201240296753038,0.0
6577,12.866666666666667,10.329338705611221,-1.8911592753615039,-6.667758034800585,0.0
6578,12.133333333333333,9.745817173585413,-1.2653072221717379,-0.19811952236964459,0.0
6579,10.333333333333334,10.293317295817754,-1.9608608843713837,-9.85042992245913,0.0
6580,10.666666666666666,9.918717274978272,-0.54477964289786,5.263151411599169,5.263151411599169
6581,12.466666666666667,9.515901478702947,-1.1165229676066046,1.8419441082131751,1.8419441082131751
6582,12.666666666666666,10.334869317486497,-1.153281400045718,0.7476541109063035,0.7476541109063035
6583,12.2,10.10091933581154,-1.0444188127719045,1.6504098193869368,1.6504098193869368
6584,13.266666666666667,9.910071836748905,-0.6342940832823132,6.980766735714151,6.980766735714151
6585,13.6,12.105488719703024,-1.0655015813245838,0.7015826264495164,0.7015826264495164
6586,16.066666666666666,12.290918056299402,-1.7223696257981338,-5.102837266677259,0.0
6587,18.2,12.060561465252887,-1.6698197786101172,-1.9389640758222875,0.0
6588,17.8,13.105069902249937,-1.00750404377463,4.596589079533992,4.596589079533992
6589,21.066666666666666,15.331883989473265,-1.1651267709077289,3.2030781820797714,3.2030781820797714
6590,18.4,15.342750731208532,-1.0346240604978094,2.5260209392712927,2.5260209392712927
6591,25.466666666666665,12.927637430087893,-0.8098045157690502,14.99780749755649,14.99780749755649
6592,25.866666666666667,15.042162965034871,-0.7050124161756885,15.261755010178973,15.261755010178973
6593,26.733333333333334,14.537963438954609,-0.850242013379234,14.372546028562875,14.372546028562875
6594,22.133333333333333,11.8373903172874,-0.1503019884248695,20.35415003088374,20.35415003088374
6595,21.4,12.263767773404714,-0.6569663912799861,13.343116742410514,13.343116742410514
6596,18.2,13.412148011624174,-0.3285256974190298,13.793764720593913,13.793764720593913
6597,15.533333333333333,8.82259005270534,-0.6824213177880991,9.51260980326198,9.51260980326198
6598,15.0,10.302565561201595,-0.5670140774574708,9.158300292870168,9.158300292870168
6599,14.466666666666667,10.595596569644707,0.3228967510719397,17.88795037467393,17.88795037467393
6600,14.133333333333333,7.633260552782583,0.5513443558680644,18.341888455980353,18.341888455980353
6601,15.866666666666667,11.31917883610863,0.5728211091921662,22.350531242710908,22.350531242710908
6602,16.133333333333333,8.96713576397301,0.39515257261695885,19.676720099472806,19.676720099472806
6603,16.333333333333332,9.294135375652347,1.1952959730355728,27.442575920698044,27.442575920698044
6604,15.4,8.296298658351894,1.3041931019764341,26.219975482158887,26.219975482158887
6605,17.0,9.047493733468007,1.1503773918147728,27.408032243567426,27.408032243567426
6606,17.133333333333333,8.288259050924875,0.6319349689821203,22.370974059595323,22.370974059595323
6607,15.533333333333333,7.120058854759425,0.18501605542595306,16.85065853704155,16.85065853704155
6608,17.2,6.878538050653331,0.4577491633536305,20.348645037782674,20.348645037782674
6609,18.357142857142858,7.8701690222993586,0.25386819590041726,20.355128468265345,20.355128468265345
6610,18.8,9.33656406669116,0.4488478708988593,22.990696902845123,22.990696902845123
6611,20.666666666666668,9.795528620364546,0.0343743789917223,21.003381879887343,21.003381879887343
6612,23.466666666666665,11.776894246584627,-0.15754875415397712,21.611231650314117,21.611231650314117
6613,23.866666666666667,11.999206322959546,0.015535980493482426,24.053086102037437,24.053086102037437
6614,23.6,11.00519357913734,0.32957703890974294,27.2270591124406,27.2270591124406
6615,24.066666666666666,10.673509709735104,-0.08966733554656686,23.10960149006431,23.10960149006431
6616,25.4,10.175601070347497,-0.030814538384624612,25.08644355023115,25.08644355023115
6617,25.933333333333334,12.068060956015065,0.039453923170302094,26.409465683106475,26.409465683106475
6618,21.533333333333335,11.121836093704946,-0.22179987759349717,19.066511449134637,19.066511449134637
6619,19.066666666666666,11.335574008193767,-0.07989748125843121,18.160982854793446,18.160982854793446
6620,13.0,8.936282384590521,0.8578474092604224,20.665966692040527,20.665966692040527
6621,11.4,9.318184985745424,1.6718693814288001,26.978788168157337,26.978788168157337
6622,12.266666666666667,6.994555705962283,0.32918020405353166,14.569135941219127,14.569135941219127
6623,12.533333333333333,7.491582578054488,0.5760425328206018,16.848803536430534,16.848803536430534
6624,12.0,8.097618697581936,0.4758430224624608,15.853195355805923,15.853195355805923
6625,12.733333333333333,7.9053929753832035,1.0572704616074597,21.091471813605104,21.091471813605104
6626,12.333333333333334,7.087883692477976,0.883304765448732,18.594094775845484,18.594094775845484
6627,12.266666666666667,7.035285217760407,0.48735800413609065,15.695369228922521,15.695369228922521
6628,12.333333333333334,8.077010290825141,1.122784232383768,21.402073132673237,21.402073132673237
6629,11.4,7.4622861299815,1.227623770733775,20.560879837182238,20.560879837182238
6630,11.266666666666667,6.329823588905671,0.307331976498317,13.212023861130717,13.212023861130717
6631,11.666666666666666,6.113996432854076,-0.08046724994372945,11.174690187549126,11.174690187549126
6632,11.533333333333333,5.026595932305149,0.4454439747801966,13.772400205033307,13.772400205033307
6633,12.866666666666667,7.17999867356401,0.29808918480607793,15.006946618178084,15.006946618178084
6634,13.666666666666666,8.673989580239029,-0.25315944552077363,11.470764274080386,11.470764274080386
6635,17.066666666666666,10.138094119752113,-0.027802283511769166,16.78480449968032,16.78480449968032
6636,19.066666666666666,8.867812314099528,0.76520293463969,25.852342673249606,25.852342673249606
6637,18.2,9.637723501206823,0.5568686400774321,23.56694597955935,23.56694597955935
6638,17.533333333333335,10.176069032410352,0.4930588315510761,22.550734040236673,22.550734040236673
6639,17.933333333333334,8.971913847961208,1.2936105557908264,29.539495792701842,29.539495792701842
6640,18.0,9.242757782641036,1.0045749553109333,27.2850429864464,27.2850429864464
6641,18.333333333333332,8.941609528064896,1.6360773725077256,32.96249835599979,32.96249835599979
6642,17.2,7.291874146708003,1.3815247325689786,27.27390448045742,27.27390448045742
6643,13.133333333333333,6.92682845037701,1.2168363638483473,21.562150077891374,21.562150077891374
6644,10.4,7.169379331573968,0.7625241233153854,15.866824689523884,15.866824689523884
6645,9.133333333333333,7.039345207644029,0.06970007883212453,9.62397624923266,9.62397624923266
6646,9.666666666666666,7.108010236614008,0.23680141310672048,11.349853535073898,11.349853535073898
6647,9.533333333333333,5.817052108937587,0.35828329153159444,11.617485909934295,11.617485909934295
6648,10.2,7.561179046380834,-0.20894851797095407,8.620102844145691,8.620102844145691
6649,9.133333333333333,6.3568485753181045,-0.35323048972994775,6.887900597934598,6.887900597934598
6650,8.8,6.405354902624166,-0.37826626912423544,6.377070298567727,6.377070298567727
6651,9.466666666666667,7.558029473600212,-1.1243689048188286,0.9686533448463699,0.9686533448463699
6652,8.6,8.051619180548185,-1.137127672841065,-0.5557189813792416,0.0
6653,9.533333333333333,7.22956891292051,-1.903351091886975,-4.22707455094605,0.0
6654,9.266666666666667,6.573395150873238,-1.767483309706972,-2.3516995506105243,0.0
6655,8.733333333333333,6.912376753400553,-1.5797591420897144,-2.186557036419609,0.0
6656,10.8,7.7570244663420125,-0.9199594287172099,3.6638522033985828,3.6638522033985828
6657,10.266666666666667,6.681174689984932,-1.8588010072569952,-2.1523075767372664,0.0
6658,10.466666666666667,8.484158908280325,-1.9772810301822128,-6.308899799727451,0.0
6659,13.133333333333333,9.179687721631202,-1.3547239092760783,0.697390897151493,0.697390897151493
6660,13.2,8.929885617568521,-1.0429728908518525,3.8863713824681785,3.8863713824681785
6661,13.866666666666667,6.998639323536567,-1.1693657742253745,5.682697375575179,5.682697375575179
6662,14.933333333333334,8.319226154488398,-0.1388110732060261,13.778532622585157,13.778532622585157
6663,16.0,8.202786982831768,-0.5545823049713365,11.450879487872283,11.450879487872283
6664,14.466666666666667,10.048927921970204,-0.02603264963936547,14.20506644682278,14.20506644682278
6665,15.333333333333334,9.162553189607195,0.34381990093196024,18.483601463267895,18.483601463267895
6666,15.0,8.888194417315589,-0.5742603095402157,9.895862722658734,9.895862722658734
6667,13.2,7.939053560001433,-0.09431265730486849,12.451246762270587,12.451246762270587
6668,11.733333333333333,8.37058341256251,0.07613892694734736,12.370660572289108,12.370660572289108
6669,9.666666666666666,7.128079952520442,-0.5489090744685163,5.753998897191085,5.753998897191085
6670,11.0,7.367883976130073,0.4286421317756498,14.158185494204044,14.158185494204044
6671,10.266666666666667,6.14662121664841,0.13729434860591727,11.110563022733722,11.110563022733722
6672,10.733333333333333,7.7225705071624455,0.9641873013384555,18.17933775003024,18.17933775003024
6673,9.2,9.267454574246063,0.03312474488191819,9.506982068476665,9.506982068476665
6674,10.666666666666666,10.546947199929239,-0.16414232564362163,8.935466224829797,8.935466224829797
6675,10.533333333333333,8.567935796300285,0.2298701517970025,12.502846035415851,12.502846035415851
6676,10.333333333333334,8.772250620700536,-0.03421130311508919,10.03322320834702,10.03322320834702
6677,9.066666666666666,9.5503677316386,0.5808633099767976,14.614124878761864,14.614124878761864
6678,10.466666666666667,9.364573567185966,0.18390241190327783,12.188834332117848,12.188834332117848
6679,9.666666666666666,8.440266301373153,-0.7959868564804162,2.94832562557906,2.94832562557906
6680,8.6,8.559038664309378,0.040606680296404685,8.947554146686176,8.947554146686176
6681,9.333333333333334,9.663382036375896,-0.19693832605506378,7.430243051058891,7.430243051058891
6682,10.333333333333334,10.32103723100588,-0.16322451978585,8.648686987610521,8.648686987610521
6683,12.0,9.479300757816626,-0.28969875803687156,9.253858343402548,9.253858343402548
6684,13.4,8.950658395575473,0.11858396024851622,14.46140451937897,14.46140451937897
6685,12.666666666666666,9.700270001151416,0.3707220356795643,16.262770508134928,16.262770508134928
6686,15.866666666666667,8.433493316758454,-1.1160086581227335,6.454815106944023,6.454815106944023
6687,13.933333333333334,7.573135476959392,-0.5316984604681076,9.906708859317618,9.906708859317618
6688,14.0,7.9910664405411405,-1.360315761486948,3.129626369842482,3.129626369842482
6689,13.666666666666666,8.14745066759857,-1.0081611711237386,5.452723259947607,5.452723259947607
6690,13.066666666666666,7.814516406449388,-1.026855186765661,5.042289962638758,5.042289962638758
6691,13.133333333333333,7.0798170544025725,-0.6532120938208611,8.508711211358388,8.508711211358388
6692,11.0,6.98978847012861,-1.57561442519762,-0.013211542614641303,0.0
6693,12.933333333333334,5.364788195348664,-1.363645387652823,5.617664655011816,5.617664655011816
6694,13.066666666666666,5.981718179666473,-0.30175775793549464,11.261636800168523,11.261636800168523
6695,12.466666666666667,5.974549195984421,0.5691556521675492,15.867115110714288,15.867115110714288
6696,11.933333333333334,6.83966025332782,-0.4004788686075531,9.194193933420557,9.194193933420557
6697,12.6,8.650350942509293,-0.5124563591476858,8.167072650651935,8.167072650651935
6698,11.933333333333334,9.527903881806973,-1.0236051117720937,2.180522215442542,2.180522215442542
6699,11.133333333333333,8.052210580834013,-0.9355640721052314,3.5999744128794333,3.5999744128794333
6700,11.2,8.046294621927359,-0.30189745967533244,8.77084409384084,8.77084409384084
6701,9.6,7.881261682896064,0.06582365139895907,10.118773421598924,10.118773421598924
6702,9.933333333333334,7.787046631303503,-0.4364637903243194,6.534569445202384,6.534569445202384
6703,10.6,6.400892794870773,-0.6973327424220733,6.136447873403074,6.136447873403074
6704,9.266666666666667,7.554248252914824,-1.3045216525427916,-0.5880137479442755,0.0
6705,10.866666666666667,7.9719747210073955,-1.3856900310855487,-0.1800192322992782,0.0
6706,10.133333333333333,6.045856511064495,-0.8909574064055505,4.746732696735199,4.746732696735199
6707,12.0,6.568322247184371,-0.7987610358330003,6.753480118154072,6.753480118154072
6708,13.733333333333333,9.5503677316386,-0.3131157684394492,10.742962602161992,10.742962602161992
6709,16.733333333333334,9.467739711150452,0.00527025745549442,16.783230759132707,16.783230759132707
6710,18.866666666666667,10.432549795620208,0.3928070318855179,22.964645586882106,22.964645586882106
6711,17.866666666666667,11.096116866895803,0.6395128975208012,24.962776515444638,24.962776515444638
6712,19.2,9.510896007061735,0.0796422569560159,19.957469223676355,19.957469223676355
6713,19.533333333333335,10.140911952980128,0.4838900415359032,24.440419639472825,24.440419639472825
6714,19.133333333333333,8.935216574772838,-0.15857153979213418,17.716462282695407,17.716462282695407
6715,14.333333333333334,8.48247493084306,-1.0840743135825686,5.137700145198298,5.137700145198298
6716,12.933333333333334,6.052941040361722,-1.6159769913967907,3.151919881827439,3.151919881827439
6717,12.133333333333333,4.501851470969101,-1.3917005576995152,5.868104130505252,5.868104130505252
6718,13.066666666666666,8.110545751116405,-0.8977713751357741,5.785250854585282,5.785250854585282
6719,11.2,6.4608712371364545,-0.6627490436340236,6.9180637665452425,6.9180637665452425
6720,11.266666666666667,6.14662121664841,-1.5084302152631754,1.9949175016965057,1.9949175016965057
6721,10.666666666666666,8.217287236296997,-1.3726427583254557,-0.6127331513166041,0.0
6722,9.133333333333333,7.1400947039204175,-0.8596366664108994,2.995446124197067,2.995446124197067
6723,6.733333333333333,7.045430805713391,-0.7603742387153538,1.3761692480173124,1.3761692480173124
6724,8.666666666666666,6.7259270913454925,-0.8800681126831487,2.7473927053417793,2.7473927053417793
6725,8.8,7.580049000972411,-1.1305003815817263,0.23075171199250732,0.23075171199250732
6726,9.866666666666667,7.651952754191635,-1.392972366025802,-0.792292066057307,0.0
6727,7.866666666666666,7.614522465719854,-1.1118424836109289,-0.59948290313051,0.0
6728,8.8,8.134582261642485,-0.3456564765590292,5.9882289571610805,5.9882289571610805
6729,8.2,6.868145934051531,0.4018387171856084,10.959886951582819,10.959886951582819
6730,10.466666666666667,8.700301034748056,-0.6711452081487167,4.627501317744187,4.627501317744187
6731,13.733333333333333,9.011632693886487,-0.29445974391660057,11.079770278021051,11.079770278021051
6732,14.333333333333334,8.981462390204985,0.6526289078749585,20.194895324172826,20.194895324172826
6733,17.533333333333335,9.782394292566524,-0.4613561405227973,13.020165657442604,13.020165657442604
6734,16.666666666666668,9.123491395189413,-0.18135484471116747,15.01207730146842,15.01207730146842
6735,18.666666666666668,11.159023681479018,0.6341039247488831,25.742647379458244,25.742647379458244
6736,19.2,10.037074132577539,0.986871093608185,29.105298325843222,29.105298325843222
6737,21.333333333333332,13.9522996909709,1.4762636653716141,41.93060641548927,41.93060641548927
6738,18.866666666666667,9.171903266160712,1.2694173747090511,30.50964003188177,30.50964003188177
6739,13.666666666666666,8.909598890014768,1.25522521973889,24.850219891170823,24.850219891170823
6740,12.2,7.5137968336349665,1.9959419639419875,27.197102408786463,27.197102408786463
6741,12.8,6.613838306373776,1.7978506152678322,24.69069326839605,24.69069326839605
6742,11.933333333333334,6.8813066311842945,2.1117352235893105,26.464830930723906,26.464830930723906
6743,9.4,6.957010852370434,2.455897302544093,26.48570418610653,26.48570418610653
6744,10.466666666666667,9.999047573691826,1.908470533365705,29.549554322779365,29.549554322779365
6745,11.266666666666667,7.959420893028648,2.0980044669578057,27.96556725463806,27.96556725463806
6746,10.733333333333333,6.318529063303384,2.4651160356539283,26.3092406490279,26.3092406490279
6747,8.733333333333333,5.993647430722758,2.4890637493910512,23.651903879776164,23.651903879776164
6748,7.533333333333333,5.436210164478647,2.4237129285299295,20.709146191186043,20.709146191186043
6749,7.733333333333333,6.818741679755737,2.671251395747492,25.947906562622446,25.947906562622446
6750,7.8,5.784214973282274,3.0285364916075768,25.31770612188831,25.31770612188831
6751,9.266666666666667,7.401415566021974,3.007076580446392,31.52329007740272,31.52329007740272
6752,8.8,6.592203186882429,2.884713094306099,27.81661485352614,27.81661485352614
6753,8.4,5.369224471799575,2.3428309724440184,20.979185390536422,20.979185390536422
6754,8.333333333333334,6.365831408685713,2.270570068374253,22.78739959021182,22.78739959021182
6755,8.533333333333333,6.081196624098943,2.589804644616161,24.28244459524889,24.28244459524889
6756,11.4,7.471851941023151,2.2276245405445767,28.0444807471388,28.0444807471388
6757,11.533333333333333,7.229568912920512,2.085363553581167,26.609612852441188,26.609612852441188
6758,15.733333333333333,7.638873015856524,2.1745815468110634,32.344685632047906,32.344685632047906
6759,17.266666666666666,7.977348885318683,1.2212126772362488,27.008706256154298,27.008706256154298
6760,18.266666666666666,8.23291882511618,0.8763404860128481,25.481506751173306,25.481506751173306
6761,18.066666666666666,7.035285217760406,0.9750603499711896,24.926494333243266,24.926494333243266
6762,16.4,7.7533402939820535,1.6460055407333813,29.162041083085843,29.162041083085843
6763,14.866666666666667,7.39562290109752,1.2828553823378825,24.354181311080925,24.354181311080925
6764,13.666666666666666,4.745925570824887,1.8369675931808171,22.384778139920154,22.384778139920154
6765,14.266666666666667,6.891678902505404,1.765528027534343,26.43411892580708,26.43411892580708
6766,12.6,6.533430514340401,1.6058776442399039,23.091890003174065,23.091890003174065
6767,13.133333333333333,6.770383684703198,1.6504693974092586,24.307644413654895,24.307644413654895
6768,11.8,6.763346593429701,1.5404909972836438,22.21887453868746,22.21887453868746
6769,12.266666666666667,7.814516406449389,1.413683036153045,23.31391594620382,23.31391594620382
6770,11.333333333333334,8.217287236296997,1.250298234917795,21.607393060687993,21.607393060687993
6771,9.733333333333333,9.315629467778995,0.79448839504284,17.134492838002853,17.134492838002853
6772,10.133333333333333,8.01664934163062,1.4213726737035297,21.527979642190488,21.527979642190488
6773,8.4,6.9261409580969815,1.0602323582382516,15.743318761493706,15.743318761493706
6774,9.466666666666667,9.65006785073605,0.5986977477762556,15.244140554790391,15.244140554790391
6775,9.4,8.166132149660223,0.24752825797292607,11.421348465382101,11.421348465382101
6776,10.8,7.912016177940992,0.48106313286757335,14.606179289859218,14.606179289859218
6777,11.0,8.12403840463596,0.5486883818912858,15.457565486662368,15.457565486662368
6778,10.933333333333334,10.964010388973728,0.36705273077379924,14.957703286838445,14.957703286838445
6779,12.0,8.11524139241359,-0.23897540793359598,10.06065687776836,10.06065687776836
6780,16.6,9.186947262284683,0.12573014566727703,17.755076217524646,17.755076217524646
6781,18.133333333333333,10.662796917096287,-0.3792391122150414,14.089583696764457,14.089583696764457
6782,21.0,9.673232581274398,-0.029008234663420063,20.71939659932855,20.71939659932855
6783,20.866666666666667,9.077969145658283,-1.0193721943278575,11.612837338616396,11.612837338616396
6784,22.666666666666668,6.9965978126787425,-0.2206497715774005,21.122868957480165,21.122868957480165
6785,21.133333333333333,7.586328555525456,-0.06653620393538018,20.628567829442094,20.628567829442094
6786,19.933333333333334,9.361522057768985,-0.28101110425389875,17.30264168238244,17.30264168238244
6787,16.8,9.813984191666792,-0.43701433518754934,12.511148222937619,12.511148222937619
6788,14.2,8.125796664239846,-0.5670611943218862,9.592176038759353,9.592176038759353
6789,12.8,8.308343482823242,-0.14806958353892274,11.56978704060004,11.56978704060004
6790,13.066666666666666,6.169819014093255,-0.2574845802674915,11.478033407496476,11.478033407496476
6791,13.2,6.258708219067939,0.48731687500638543,16.249974130892966,16.249974130892966
6792,13.0,5.503245795502349,0.11622694280549573,13.639625434318436,13.639625434318436
6793,11.8,5.796550698475776,0.5601272659822232,15.046806094864582,15.046806094864582
6794,12.266666666666667,6.766162308203401,1.1425892552706598,19.9976110194372,19.9976110194372
6795,13.0,7.819389819088006,0.6991615190181253,18.467016463708433,18.467016463708433
6796,11.466666666666667,9.364573567185966,0.9736848205274277,20.58480979974803,20.58480979974803
6797,10.466666666666667,9.03854181244066,0.39764522566267835,14.060799665336187,14.060799665336187
