"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 16:00","2003","09","20","16:00","","16.5","","6.2","","51","","","","32","","19","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 17:00","2003","09","20","17:00","","16.7","","6.4","","51","","","","33","","17","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 18:00","2003","09","20","18:00","","15.8","","5.7","","51","","","","32","","11","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 19:00","2003","09","20","19:00","","12.8","","6.3","","65","","","","26","","22","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 20:00","2003","09","20","20:00","","10.7","","9.4","","92","","","","9","","7","","15.0","","92.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 21:00","2003","09","20","21:00","","9.8","","9.0","","95","","","","14","","15","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 22:00","2003","09","20","22:00","","8.6","","7.4","","92","","","","18","","15","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 23:00","2003","09","20","23:00","","7.2","","6.5","","95","","","","18","","11","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 00:00","2003","09","21","00:00","","7.9","","6.5","","91","","","","18","","13","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 01:00","2003","09","21","01:00","","7.7","","6.1","","90","","","","18","","11","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 02:00","2003","09","21","02:00","","7.2","","6.9","","98","","","","30","","20","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 03:00","2003","09","21","03:00","","8.1","","8.1","","100","","","","36","","15","","15.0","","92.20","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 04:00","2003","09","21","04:00","","8.3","","7.9","","97","","","","4","","7","","15.0","","92.18","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 05:00","2003","09","21","05:00","","7.6","","7.6","","100","","","","32","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 06:00","2003","09","21","06:00","","7.1","","7.1","","100","","","","30","","11","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 07:00","2003","09","21","07:00","","6.2","","5.8","","97","","","","36","","15","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 08:00","2003","09","21","08:00","","6.0","","5.9","","99","","","","34","","17","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 09:00","2003","09","21","09:00","","6.0","","5.8","","99","","","","32","","19","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 10:00","2003","09","21","10:00","","6.7","","6.4","","98","","","","34","","24","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 11:00","2003","09","21","11:00","","7.8","","6.3","","90","","","","34","","22","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 12:00","2003","09","21","12:00","","8.2","","3.6","","73","","","","35","","30","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 13:00","2003","09","21","13:00","","9.3","","1.9","","60","","","","33","","33","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 14:00","2003","09","21","14:00","","10.8","","1.4","","52","","","","32","","32","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 15:00","2003","09","21","15:00","","12.6","","1.3","","46","","","","34","","24","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 16:00","2003","09","21","16:00","","11.3","","0.7","","48","","","","31","","28","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 17:00","2003","09","21","17:00","","10.3","","1.4","","54","","","","30","","28","","15.0","","92.51","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 18:00","2003","09","21","18:00","","10.1","","1.6","","55","","","","30","","20","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 19:00","2003","09","21","19:00","","8.1","","2.8","","69","","","","27","","11","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 20:00","2003","09","21","20:00","","5.8","","2.7","","80","","","","24","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 21:00","2003","09","21","21:00","","5.1","","2.5","","83","","","","24","","17","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 22:00","2003","09","21","22:00","","4.7","","2.6","","86","","","","23","","17","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-21 23:00","2003","09","21","23:00","","4.1","","2.7","","91","","","","23","","15","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 00:00","2003","09","22","00:00","","3.8","","2.6","","92","","","","23","","13","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 01:00","2003","09","22","01:00","","2.9","","2.0","","94","","","","23","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 02:00","2003","09","22","02:00","","1.8","","1.0","","94","","","","23","","13","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 03:00","2003","09","22","03:00","","2.0","","1.4","","96","","","","22","","13","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 04:00","2003","09","22","04:00","","1.7","","1.2","","96","","","","22","","13","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 05:00","2003","09","22","05:00","","1.6","","1.2","","97","","","","21","","15","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 06:00","2003","09","22","06:00","","2.3","","1.4","","94","","","","20","","11","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 07:00","2003","09","22","07:00","","2.7","","1.6","","92","","","","20","","13","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 08:00","2003","09","22","08:00","","4.7","","2.8","","87","","","","19","","11","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 09:00","2003","09","22","09:00","","8.5","","5.3","","80","","","","18","","19","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 10:00","2003","09","22","10:00","","10.6","","5.1","","69","","","","19","","24","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 11:00","2003","09","22","11:00","","11.7","","3.8","","58","","","","19","","26","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 12:00","2003","09","22","12:00","","11.8","","5.0","","63","","","","18","","30","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 13:00","2003","09","22","13:00","","14.0","","4.4","","52","","","","19","","35","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 14:00","2003","09","22","14:00","","15.1","","5.3","","52","","","","20","","30","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 15:00","2003","09","22","15:00","","17.0","","6.5","","50","","","","21","","26","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 16:00","2003","09","22","16:00","","17.1","","6.1","","48","","","","22","","32","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 17:00","2003","09","22","17:00","","17.1","","5.9","","48","","","","23","","22","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 18:00","2003","09","22","18:00","","16.8","","6.6","","51","","","","21","","15","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 19:00","2003","09","22","19:00","","15.3","","7.5","","60","","","","19","","11","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 20:00","2003","09","22","20:00","","12.5","","7.5","","72","","","","20","","13","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 21:00","2003","09","22","21:00","","12.6","","7.9","","73","","","","21","","17","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 22:00","2003","09","22","22:00","","11.9","","7.8","","76","","","","22","","13","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-22 23:00","2003","09","22","23:00","","11.7","","8.0","","78","","","","21","","13","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 00:00","2003","09","23","00:00","","11.1","","8.1","","82","","","","22","","11","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 01:00","2003","09","23","01:00","","9.7","","7.5","","86","","","","","","0","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 02:00","2003","09","23","02:00","","9.3","","7.3","","87","","","","18","","11","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 03:00","2003","09","23","03:00","","8.7","","7.2","","90","","","","16","","9","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 04:00","2003","09","23","04:00","","9.6","","7.1","","84","","","","5","","9","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 05:00","2003","09","23","05:00","","9.9","","7.5","","85","","","","1","","20","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 06:00","2003","09","23","06:00","","7.4","","6.2","","92","","","","1","","41","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 07:00","2003","09","23","07:00","","6.1","","4.3","","88","","","","36","","35","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 08:00","2003","09","23","08:00","","5.1","","3.8","","91","","","","36","","32","","15.0","","91.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 09:00","2003","09","23","09:00","","4.4","","3.9","","97","","","","34","","30","","15.0","","91.62","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 10:00","2003","09","23","10:00","","4.1","","4.1","","100","","","","31","","19","","15.0","","91.65","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 11:00","2003","09","23","11:00","","4.7","","4.7","","100","","","","28","","26","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 12:00","2003","09","23","12:00","","5.3","","4.5","","95","","","","29","","32","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 13:00","2003","09","23","13:00","","5.8","","4.7","","93","","","","28","","32","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 14:00","2003","09","23","14:00","","6.4","","2.9","","78","","","","29","","43","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 15:00","2003","09","23","15:00","","8.5","","3.7","","72","","","","28","","39","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 16:00","2003","09","23","16:00","","9.3","","3.2","","66","","","","28","","50","","15.0","","91.68","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 17:00","2003","09","23","17:00","","8.3","","4.4","","76","","","","27","","35","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 18:00","2003","09","23","18:00","","10.0","","-2.9","","40","","","","30","","50","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 19:00","2003","09","23","19:00","","7.9","","-3.9","","43","","","","31","","39","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 20:00","2003","09","23","20:00","","6.8","","-3.7","","47","","","","31","","37","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 21:00","2003","09","23","21:00","","5.6","","-3.3","","53","","","","31","","35","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 22:00","2003","09","23","22:00","","4.4","","-2.1","","63","","","","31","","30","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-23 23:00","2003","09","23","23:00","","3.6","","-1.9","","67","","","","31","","28","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 00:00","2003","09","24","00:00","","2.5","","-1.6","","74","","","","30","","28","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 01:00","2003","09","24","01:00","","2.3","","-1.8","","74","","","","30","","33","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 02:00","2003","09","24","02:00","","1.4","","-1.8","","79","","","","30","","33","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 03:00","2003","09","24","03:00","","0.9","","-2.0","","81","","","","29","","33","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 04:00","2003","09","24","04:00","","0.1","","-2.1","","85","","","","30","","32","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 05:00","2003","09","24","05:00","","-0.1","","-2.1","","86","","","","30","","28","","15.0","","92.47","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 06:00","2003","09","24","06:00","","-0.7","","-2.4","","88","","","","28","","19","","15.0","","92.58","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 07:00","2003","09","24","07:00","","-0.8","","-2.5","","88","","","","29","","28","","15.0","","92.60","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 08:00","2003","09","24","08:00","","-0.4","","-2.0","","89","","","","30","","32","","15.0","","92.64","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 09:00","2003","09","24","09:00","","1.4","","-1.4","","82","","","","31","","24","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 10:00","2003","09","24","10:00","","3.1","","-0.7","","76","","","","30","","24","","15.0","","92.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 11:00","2003","09","24","11:00","","4.7","","-0.3","","70","","","","30","","24","","15.0","","92.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 12:00","2003","09","24","12:00","","5.8","","-0.5","","64","","","","30","","26","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 13:00","2003","09","24","13:00","","7.2","","-1.0","","56","","","","28","","28","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 14:00","2003","09","24","14:00","","7.7","","-1.8","","51","","","","29","","24","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 15:00","2003","09","24","15:00","","9.6","","-1.6","","45","","","","29","","24","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 16:00","2003","09","24","16:00","","8.8","","-3.7","","41","","","","31","","20","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 17:00","2003","09","24","17:00","","10.0","","-4.8","","35","","","","28","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 18:00","2003","09","24","18:00","","9.7","","-3.6","","39","","","","28","","9","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 19:00","2003","09","24","19:00","","6.6","","-2.9","","51","","","","18","","9","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 20:00","2003","09","24","20:00","","4.6","","-3.0","","58","","","","16","","11","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 21:00","2003","09","24","21:00","","3.1","","-2.8","","65","","","","15","","11","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 22:00","2003","09","24","22:00","","4.5","","-2.5","","60","","","","16","","17","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-24 23:00","2003","09","24","23:00","","5.2","","-2.3","","58","","","","16","","24","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 00:00","2003","09","25","00:00","","4.1","","-2.0","","64","","","","17","","20","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 01:00","2003","09","25","01:00","","6.3","","-2.7","","52","","","","18","","24","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 02:00","2003","09","25","02:00","","6.8","","-2.8","","50","","","","18","","28","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 03:00","2003","09","25","03:00","","6.9","","-2.3","","52","","","","18","","35","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 04:00","2003","09","25","04:00","","7.0","","-2.2","","52","","","","19","","33","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 05:00","2003","09","25","05:00","","6.7","","-1.7","","55","","","","20","","24","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 06:00","2003","09","25","06:00","","6.8","","-1.0","","57","","","","21","","28","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 07:00","2003","09","25","07:00","","6.7","","0.3","","64","","","","24","","28","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 08:00","2003","09","25","08:00","","8.4","","1.7","","63","","","","27","","22","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 09:00","2003","09","25","09:00","","10.4","","1.8","","55","","","","27","","17","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 10:00","2003","09","25","10:00","","12.1","","1.8","","49","","","","31","","22","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 11:00","2003","09","25","11:00","","14.6","","3.0","","46","","","","31","","22","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 12:00","2003","09","25","12:00","","16.5","","3.2","","41","","","","32","","30","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 13:00","2003","09","25","13:00","","17.6","","1.8","","35","","","","30","","43","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 14:00","2003","09","25","14:00","","18.5","","2.3","","34","","","","31","","35","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 15:00","2003","09","25","15:00","","18.6","","1.7","","32","","","","32","","39","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 16:00","2003","09","25","16:00","","18.1","","2.1","","34","","","","30","","33","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 17:00","2003","09","25","17:00","","16.9","","1.9","","36","","","","31","","24","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 18:00","2003","09","25","18:00","","14.8","","2.9","","45","","","","34","","37","","15.0","","91.31","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 19:00","2003","09","25","19:00","","10.2","","6.6","","78","","","","34","","22","","15.0","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 20:00","2003","09","25","20:00","","8.6","","6.1","","84","","","","30","","19","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 21:00","2003","09","25","21:00","","8.3","","5.2","","81","","","","29","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 22:00","2003","09","25","22:00","","7.5","","4.8","","83","","","","30","","19","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-25 23:00","2003","09","25","23:00","","8.5","","4.0","","73","","","","28","","20","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 00:00","2003","09","26","00:00","","7.3","","3.6","","77","","","","27","","17","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 01:00","2003","09","26","01:00","","9.4","","2.9","","64","","","","31","","30","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 02:00","2003","09","26","02:00","","7.2","","2.5","","72","","","","31","","22","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 03:00","2003","09","26","03:00","","6.1","","2.2","","76","","","","28","","19","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 04:00","2003","09","26","04:00","","6.3","","2.3","","76","","","","28","","22","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 05:00","2003","09","26","05:00","","6.6","","2.3","","74","","","","29","","26","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 06:00","2003","09","26","06:00","","5.8","","2.6","","80","","","","29","","24","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 07:00","2003","09","26","07:00","","6.3","","2.9","","79","","","","29","","24","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 08:00","2003","09","26","08:00","","6.9","","3.4","","78","","","","28","","26","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 09:00","2003","09","26","09:00","","7.9","","4.0","","76","","","","28","","22","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 10:00","2003","09","26","10:00","","9.7","","4.4","","70","","","","30","","32","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 11:00","2003","09","26","11:00","","11.1","","4.9","","66","","","","29","","28","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 12:00","2003","09","26","12:00","","12.0","","4.7","","61","","","","30","","33","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 13:00","2003","09","26","13:00","","12.8","","5.9","","63","","","","31","","26","","15.0","","92.06","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 14:00","2003","09","26","14:00","","16.7","","5.5","","48","","","","32","","32","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 15:00","2003","09","26","15:00","","16.7","","4.3","","44","","","","31","","41","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 16:00","2003","09","26","16:00","","15.6","","3.7","","45","","","","33","","39","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 17:00","2003","09","26","17:00","","15.5","","3.3","","44","","","","32","","35","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 18:00","2003","09","26","18:00","","14.4","","3.1","","47","","","","32","","28","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 19:00","2003","09","26","19:00","","11.8","","5.0","","63","","","","35","","20","","15.0","","92.12","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 20:00","2003","09","26","20:00","","10.6","","5.6","","71","","","","33","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 21:00","2003","09","26","21:00","","9.5","","5.7","","77","","","","33","","7","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 22:00","2003","09","26","22:00","","9.0","","4.7","","74","","","","29","","6","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-26 23:00","2003","09","26","23:00","","7.8","","4.1","","77","","","","26","","13","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-27 00:00","2003","09","27","00:00","","6.9","","3.2","","77","","","","27","","13","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-27 01:00","2003","09","27","01:00","","5.9","","2.8","","80","","","","27","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-27 02:00","2003","09","27","02:00","","5.7","","2.8","","82","","","","27","","13","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-27 03:00","2003","09","27","03:00","","5.7","","2.9","","82","","","","26","","13","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-27 04:00","2003","09","27","04:00","","5.6","","3.0","","83","","","","28","","15","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-27 05:00","2003","09","27","05:00","","3.9","","2.5","","91","","","","27","","17","","15.0","","92.55","","","","","",""
