"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 18:00","2001","04","26","18:00","","22.0","","-0.9","","22","","","","1","","9","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 19:00","2001","04","26","19:00","","20.4","","-1.0","","24","","","","3","","11","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 20:00","2001","04","26","20:00","","16.7","","-0.9","","30","","","","7","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 21:00","2001","04","26","21:00","","13.7","","-1.4","","35","","","","9","","17","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 22:00","2001","04","26","22:00","","13.2","","-2.0","","35","","","","11","","19","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 23:00","2001","04","26","23:00","","11.1","","-2.0","","40","","","","12","","15","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 00:00","2001","04","27","00:00","","10.0","","-1.5","","45","","","","12","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 01:00","2001","04","27","01:00","","10.0","","-0.6","","48","","","","14","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 02:00","2001","04","27","02:00","","11.1","","0.0","","46","","","","16","","15","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 03:00","2001","04","27","03:00","","11.4","","0.4","","47","","","","12","","9","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 04:00","2001","04","27","04:00","","10.0","","0.7","","52","","","","14","","9","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 05:00","2001","04","27","05:00","","10.7","","0.4","","49","","","","32","","7","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 06:00","2001","04","27","06:00","","8.2","","0.0","","56","","","","15","","13","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 07:00","2001","04","27","07:00","","11.8","","0.2","","45","","","","15","","6","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 08:00","2001","04","27","08:00","","13.2","","1.7","","46","","","","7","","6","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 09:00","2001","04","27","09:00","","16.7","","2.5","","38","","","","9","","6","","8.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 10:00","2001","04","27","10:00","","20.8","","0.7","","26","","","","16","","9","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 11:00","2001","04","27","11:00","","23.1","","0.7","","23","","","","18","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 12:00","2001","04","27","12:00","","24.2","","1.2","","22","","","","15","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 13:00","2001","04","27","13:00","","25.9","","1.7","","21","","","","20","","26","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 14:00","2001","04","27","14:00","","26.8","","1.6","","19","","","","20","","22","","15.0","","91.55","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 15:00","2001","04","27","15:00","","26.6","","1.7","","20","","","","19","","19","","15.0","","91.48","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 16:00","2001","04","27","16:00","","27.1","","1.6","","19","","","","25","","17","","15.0","","91.41","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 17:00","2001","04","27","17:00","","27.6","","1.5","","18","","","","29","","11","","15.0","","91.34","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 18:00","2001","04","27","18:00","","26.7","","0.9","","19","","","","34","","4","","15.0","","91.30","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 19:00","2001","04","27","19:00","","25.7","","1.9","","21","","","","32","","11","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 20:00","2001","04","27","20:00","","22.8","","1.3","","24","","","","34","","6","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 21:00","2001","04","27","21:00","","19.5","","1.0","","29","","","","20","","11","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 22:00","2001","04","27","22:00","","15.8","","1.5","","38","","","","22","","15","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-27 23:00","2001","04","27","23:00","","16.6","","1.5","","36","","","","21","","17","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 00:00","2001","04","28","00:00","","14.8","","1.9","","42","","","","22","","17","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 01:00","2001","04","28","01:00","","15.6","","2.0","","40","","","","21","","13","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 02:00","2001","04","28","02:00","","15.6","","2.6","","42","","","","19","","20","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 03:00","2001","04","28","03:00","","14.5","","2.8","","45","","","","19","","17","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 04:00","2001","04","28","04:00","","14.4","","3.2","","47","","","","16","","11","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 05:00","2001","04","28","05:00","","13.2","","3.0","","50","","","","21","","13","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 06:00","2001","04","28","06:00","","13.4","","3.0","","49","","","","19","","17","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 07:00","2001","04","28","07:00","","15.0","","3.5","","46","","","","20","","20","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 08:00","2001","04","28","08:00","","18.5","","4.2","","39","","","","21","","26","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 09:00","2001","04","28","09:00","","20.0","","4.9","","37","","","","23","","24","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 10:00","2001","04","28","10:00","","22.9","","5.5","","32","","","","22","","28","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 11:00","2001","04","28","11:00","","23.6","","5.7","","31","","","","23","","26","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 12:00","2001","04","28","12:00","","26.3","","4.1","","24","","","","23","","30","","15.0","","90.77","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 13:00","2001","04","28","13:00","","28.1","","3.1","","20","","","","25","","26","","15.0","","90.67","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 14:00","2001","04","28","14:00","","28.4","","1.4","","17","","","","24","","37","","15.0","","90.62","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 15:00","2001","04","28","15:00","","28.9","","0.0","","15","","","","25","","26","","15.0","","90.56","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 16:00","2001","04","28","16:00","","29.6","","-0.9","","14","","","","23","","35","","15.0","","90.50","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 17:00","2001","04","28","17:00","","28.7","","-2.0","","13","","","","25","","20","","15.0","","90.43","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 18:00","2001","04","28","18:00","","28.2","","-2.5","","13","","","","22","","26","","15.0","","90.39","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 19:00","2001","04","28","19:00","","27.5","","-2.9","","13","","","","20","","19","","15.0","","90.37","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 20:00","2001","04","28","20:00","","20.2","","5.3","","38","","","","25","","65","","2.9","","90.43","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 21:00","2001","04","28","21:00","","15.7","","5.4","","50","","","","30","","32","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 22:00","2001","04","28","22:00","","15.1","","5.3","","52","","","","30","","28","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-28 23:00","2001","04","28","23:00","","14.4","","5.4","","55","","","","29","","33","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 00:00","2001","04","29","00:00","","13.1","","6.4","","64","","","","29","","35","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 01:00","2001","04","29","01:00","","10.4","","8.1","","86","","","","30","","28","","15.0","","90.68","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 02:00","2001","04","29","02:00","","9.6","","8.1","","90","","","","26","","32","","6.4","","90.86","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 03:00","2001","04","29","03:00","","9.3","","7.5","","89","","","","27","","24","","15.0","","90.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 04:00","2001","04","29","04:00","","7.6","","4.1","","78","","","","27","","22","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 05:00","2001","04","29","05:00","","7.3","","0.5","","62","","","","26","","35","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 06:00","2001","04","29","06:00","","6.1","","-0.1","","64","","","","26","","32","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 07:00","2001","04","29","07:00","","6.5","","1.3","","69","","","","27","","35","","15.0","","90.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 08:00","2001","04","29","08:00","","8.1","","4.0","","75","","","","28","","19","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 09:00","2001","04","29","09:00","","8.4","","2.8","","68","","","","26","","32","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 10:00","2001","04","29","10:00","","10.6","","3.4","","61","","","","27","","32","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 11:00","2001","04","29","11:00","","12.5","","3.0","","52","","","","28","","35","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 12:00","2001","04","29","12:00","","14.8","","1.7","","41","","","","26","","33","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 13:00","2001","04","29","13:00","","13.4","","0.3","","41","","","","28","","28","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 14:00","2001","04","29","14:00","","15.8","","-2.4","","29","","","","28","","39","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 15:00","2001","04","29","15:00","","16.3","","-3.8","","25","","","","27","","41","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 16:00","2001","04","29","16:00","","16.7","","-5.9","","21","","","","27","","41","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 17:00","2001","04","29","17:00","","16.6","","-6.1","","21","","","","27","","33","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 18:00","2001","04","29","18:00","","16.4","","-7.6","","19","","","","24","","33","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 19:00","2001","04","29","19:00","","15.4","","-8.8","","18","","","","26","","30","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 20:00","2001","04","29","20:00","","13.9","","-7.6","","22","","","","26","","26","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 21:00","2001","04","29","21:00","","10.8","","-8.2","","25","","","","24","","30","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 22:00","2001","04","29","22:00","","8.1","","-7.6","","32","","","","23","","22","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-29 23:00","2001","04","29","23:00","","7.4","","-6.5","","37","","","","25","","26","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 00:00","2001","04","30","00:00","","7.6","","-5.3","","39","","","","26","","30","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 01:00","2001","04","30","01:00","","6.0","","-5.2","","44","","","","23","","26","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 02:00","2001","04","30","02:00","","5.7","","-4.4","","48","","","","24","","32","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 03:00","2001","04","30","03:00","","5.1","","-4.2","","51","","","","25","","26","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 04:00","2001","04","30","04:00","","5.8","","-4.6","","47","","","","25","","28","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 05:00","2001","04","30","05:00","","4.4","","-4.4","","53","","","","24","","24","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 06:00","2001","04","30","06:00","","4.8","","-4.3","","52","","","","25","","26","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 07:00","2001","04","30","07:00","","5.8","","-3.1","","53","","","","23","","28","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 08:00","2001","04","30","08:00","","9.7","","-2.4","","43","","","","26","","41","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 09:00","2001","04","30","09:00","","11.2","","-2.6","","38","","","","27","","41","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 10:00","2001","04","30","10:00","","12.7","","-3.1","","33","","","","29","","41","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 11:00","2001","04","30","11:00","","13.9","","-3.8","","29","","","","29","","33","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 12:00","2001","04","30","12:00","","14.9","","-5.0","","25","","","","29","","32","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 13:00","2001","04","30","13:00","","16.0","","-5.4","","23","","","","27","","37","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 14:00","2001","04","30","14:00","","16.5","","-5.8","","21","","","","28","","35","","15.0","","90.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 15:00","2001","04","30","15:00","","16.8","","-7.4","","18","","","","27","","33","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 16:00","2001","04","30","16:00","","15.4","","-6.4","","22","","","","27","","44","","15.0","","90.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 17:00","2001","04","30","17:00","","15.5","","-5.3","","23","","","","28","","32","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 18:00","2001","04","30","18:00","","15.1","","-6.1","","23","","","","28","","32","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 19:00","2001","04","30","19:00","","14.3","","-9.3","","19","","","","27","","33","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 20:00","2001","04","30","20:00","","13.1","","-6.2","","26","","","","27","","13","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 21:00","2001","04","30","21:00","","9.2","","-6.1","","33","","","","24","","11","","15.0","","90.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 22:00","2001","04","30","22:00","","7.2","","-6.4","","37","","","","20","","13","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-30 23:00","2001","04","30","23:00","","5.7","","-4.2","","49","","","","21","","13","","15.0","","90.48","","","","","",""
