"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 17:00","2001","06","20","17:00","","21.3","","5.4","","35","","","","31","","4","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 18:00","2001","06","20","18:00","","20.5","","3.8","","33","","","","","","0","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 19:00","2001","06","20","19:00","","20.8","","4.2","","34","","","","34","","11","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 20:00","2001","06","20","20:00","","20.0","","3.9","","35","","","","36","","7","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 21:00","2001","06","20","21:00","","18.3","","4.3","","39","","","","7","","6","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 22:00","2001","06","20","22:00","","14.9","","6.7","","58","","","","11","","11","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 23:00","2001","06","20","23:00","","11.4","","5.5","","67","","","","16","","13","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 00:00","2001","06","21","00:00","","11.7","","4.5","","61","","","","17","","17","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 01:00","2001","06","21","01:00","","11.9","","5.0","","63","","","","18","","17","","15.0","","92.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 02:00","2001","06","21","02:00","","11.7","","4.2","","60","","","","18","","19","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 03:00","2001","06","21","03:00","","11.7","","3.9","","59","","","","18","","19","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 04:00","2001","06","21","04:00","","12.2","","3.3","","54","","","","19","","19","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 05:00","2001","06","21","05:00","","12.8","","4.4","","57","","","","19","","22","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 06:00","2001","06","21","06:00","","13.5","","5.4","","58","","","","19","","20","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 07:00","2001","06","21","07:00","","15.3","","8.9","","66","","","","18","","20","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 08:00","2001","06","21","08:00","","17.4","","8.0","","54","","","","19","","26","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 09:00","2001","06","21","09:00","","20.2","","7.9","","45","","","","19","","26","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 10:00","2001","06","21","10:00","","22.4","","5.4","","33","","","","20","","22","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 11:00","2001","06","21","11:00","","24.8","","9.5","","38","","","","22","","19","","15.0","","92.51","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 12:00","2001","06","21","12:00","","26.3","","5.6","","27","","","","26","","17","","15.0","","92.46","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 13:00","2001","06","21","13:00","","27.9","","5.4","","24","","","","23","","13","","15.0","","92.40","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 14:00","2001","06","21","14:00","","28.0","","5.3","","24","","","","21","","17","","15.0","","92.34","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 15:00","2001","06","21","15:00","","29.5","","5.7","","22","","","","23","","22","","15.0","","92.29","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 16:00","2001","06","21","16:00","","29.3","","5.5","","22","","","","21","","22","","15.0","","92.24","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 17:00","2001","06","21","17:00","","28.4","","5.9","","24","","","","21","","13","","15.0","","92.12","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 18:00","2001","06","21","18:00","","28.6","","6.3","","24","","","","21","","15","","15.0","","92.09","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 19:00","2001","06","21","19:00","","27.7","","7.1","","27","","","","18","","17","","15.0","","92.02","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 20:00","2001","06","21","20:00","","23.6","","7.3","","35","","","","17","","15","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 21:00","2001","06","21","21:00","","20.8","","8.9","","46","","","","16","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 22:00","2001","06","21","22:00","","18.5","","6.7","","46","","","","18","","17","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-21 23:00","2001","06","21","23:00","","17.8","","5.8","","45","","","","17","","20","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 00:00","2001","06","22","00:00","","18.0","","4.7","","41","","","","18","","24","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 01:00","2001","06","22","01:00","","18.1","","4.7","","41","","","","19","","24","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 02:00","2001","06","22","02:00","","18.1","","4.4","","40","","","","19","","24","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 03:00","2001","06","22","03:00","","17.6","","3.9","","40","","","","19","","20","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 04:00","2001","06","22","04:00","","17.3","","4.4","","42","","","","19","","28","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 05:00","2001","06","22","05:00","","17.7","","6.0","","46","","","","19","","28","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 06:00","2001","06","22","06:00","","17.0","","6.5","","50","","","","20","","30","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 07:00","2001","06","22","07:00","","17.8","","8.5","","54","","","","22","","26","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 08:00","2001","06","22","08:00","","19.5","","8.5","","49","","","","23","","28","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 09:00","2001","06","22","09:00","","22.1","","8.2","","41","","","","27","","26","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 10:00","2001","06","22","10:00","","23.1","","9.9","","43","","","","28","","30","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 11:00","2001","06","22","11:00","","23.7","","8.9","","39","","","","27","","28","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 12:00","2001","06","22","12:00","","26.0","","8.6","","33","","","","33","","22","","15.0","","91.53","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 13:00","2001","06","22","13:00","","28.0","","9.2","","31","","","","34","","30","","15.0","","91.47","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 14:00","2001","06","22","14:00","","28.9","","10.1","","31","","","","29","","22","","15.0","","91.43","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 15:00","2001","06","22","15:00","","29.5","","8.8","","27","","","","30","","30","","15.0","","91.43","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 16:00","2001","06","22","16:00","","29.9","","8.7","","27","","","","27","","22","","15.0","","91.40","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 17:00","2001","06","22","17:00","","29.8","","8.1","","26","","","","30","","22","","15.0","","91.36","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 18:00","2001","06","22","18:00","","29.6","","8.1","","26","","","","30","","22","","15.0","","91.33","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 19:00","2001","06","22","19:00","","28.8","","6.8","","25","","","","30","","17","","15.0","","91.30","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 20:00","2001","06","22","20:00","","26.8","","9.9","","35","","","","36","","7","","15.0","","91.28","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 21:00","2001","06","22","21:00","","23.2","","8.2","","38","","","","3","","11","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 22:00","2001","06","22","22:00","","21.1","","7.9","","43","","","","9","","11","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-22 23:00","2001","06","22","23:00","","20.9","","8.7","","46","","","","8","","13","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 00:00","2001","06","23","00:00","","19.4","","8.6","","50","","","","9","","11","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 01:00","2001","06","23","01:00","","18.4","","4.0","","38","","","","9","","11","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 02:00","2001","06","23","02:00","","16.7","","4.8","","45","","","","6","","13","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 03:00","2001","06","23","03:00","","16.8","","8.4","","58","","","","8","","20","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 04:00","2001","06","23","04:00","","16.9","","4.8","","45","","","","5","","22","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 05:00","2001","06","23","05:00","","16.3","","4.6","","46","","","","9","","19","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 06:00","2001","06","23","06:00","","16.0","","5.0","","48","","","","11","","20","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 07:00","2001","06","23","07:00","","16.7","","4.8","","45","","","","8","","15","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 08:00","2001","06","23","08:00","","17.8","","5.7","","45","","","","4","","11","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 09:00","2001","06","23","09:00","","19.2","","5.0","","39","","","","5","","9","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 10:00","2001","06","23","10:00","","21.7","","8.9","","44","","","","1","","28","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 11:00","2001","06","23","11:00","","22.5","","7.5","","38","","","","36","","28","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 12:00","2001","06","23","12:00","","23.6","","6.6","","33","","","","3","","24","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 13:00","2001","06","23","13:00","","22.4","","6.5","","36","","","","4","","26","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 14:00","2001","06","23","14:00","","23.2","","9.3","","41","","","","3","","22","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 15:00","2001","06","23","15:00","","22.9","","9.0","","41","","","","10","","11","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 16:00","2001","06","23","16:00","","23.8","","5.4","","30","","","","7","","19","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 17:00","2001","06","23","17:00","","23.8","","5.8","","31","","","","9","","6","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 18:00","2001","06","23","18:00","","24.0","","5.5","","30","","","","7","","4","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 19:00","2001","06","23","19:00","","24.3","","5.6","","30","","","","8","","13","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 20:00","2001","06","23","20:00","","22.9","","5.0","","31","","","","8","","15","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 21:00","2001","06","23","21:00","","20.3","","5.8","","39","","","","9","","13","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 22:00","2001","06","23","22:00","","17.9","","5.9","","45","","","","8","","17","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-23 23:00","2001","06","23","23:00","","16.7","","9.1","","61","","","","10","","13","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 00:00","2001","06","24","00:00","","16.2","","8.4","","60","","","","11","","22","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 01:00","2001","06","24","01:00","","16.6","","8.0","","57","","","","11","","24","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 02:00","2001","06","24","02:00","","15.7","","8.8","","63","","","","12","","33","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 03:00","2001","06","24","03:00","","16.2","","9.6","","65","","","","10","","28","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 04:00","2001","06","24","04:00","","15.4","","8.6","","64","","","","11","","26","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 05:00","2001","06","24","05:00","","15.4","","9.2","","67","","","","12","","26","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 06:00","2001","06","24","06:00","","15.0","","10.1","","72","","","","26","","24","","15.0","","91.49","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 07:00","2001","06","24","07:00","","15.6","","10.8","","73","","","","18","","9","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 08:00","2001","06","24","08:00","","17.4","","11.7","","69","","","","25","","20","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 09:00","2001","06","24","09:00","","19.3","","11.0","","59","","","","28","","30","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 10:00","2001","06","24","10:00","","20.8","","6.3","","39","","","","29","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 11:00","2001","06","24","11:00","","21.1","","5.2","","35","","","","26","","19","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 12:00","2001","06","24","12:00","","23.4","","5.0","","30","","","","21","","15","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 13:00","2001","06","24","13:00","","25.1","","8.2","","34","","","","26","","22","","15.0","","91.39","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 14:00","2001","06","24","14:00","","23.6","","3.6","","27","","","","28","","24","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 15:00","2001","06","24","15:00","","25.0","","1.6","","22","","","","29","","20","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 16:00","2001","06","24","16:00","","25.1","","1.5","","21","","","","30","","24","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 17:00","2001","06","24","17:00","","25.7","","-0.2","","18","","","","27","","26","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 18:00","2001","06","24","18:00","","25.5","","1.8","","21","","","","27","","20","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 19:00","2001","06","24","19:00","","25.4","","0.2","","19","","","","28","","24","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 20:00","2001","06","24","20:00","","23.4","","-1.0","","20","","","","29","","17","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 21:00","2001","06","24","21:00","","20.3","","2.4","","30","","","","28","","7","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 22:00","2001","06","24","22:00","","19.7","","-3.0","","21","","","","28","","6","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-24 23:00","2001","06","24","23:00","","17.4","","3.1","","38","","","","19","","13","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 00:00","2001","06","25","00:00","","18.1","","2.0","","34","","","","24","","20","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 01:00","2001","06","25","01:00","","18.1","","0.6","","31","","","","27","","22","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 02:00","2001","06","25","02:00","","16.0","","0.4","","35","","","","28","","17","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 03:00","2001","06","25","03:00","","15.4","","5.6","","52","","","","29","","35","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 04:00","2001","06","25","04:00","","14.2","","4.0","","50","","","","30","","35","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 05:00","2001","06","25","05:00","","12.5","","8.0","","74","","","","29","","24","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 06:00","2001","06","25","06:00","","12.8","","8.9","","77","","","","30","","22","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 07:00","2001","06","25","07:00","","11.9","","10.4","","91","","","","27","","11","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 08:00","2001","06","25","08:00","","12.3","","10.5","","89","","","","22","","9","","15.0","","91.64","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 09:00","2001","06","25","09:00","","13.9","","9.9","","77","","","","25","","13","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 10:00","2001","06","25","10:00","","15.9","","6.7","","54","","","","26","","26","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 11:00","2001","06","25","11:00","","19.1","","7.9","","48","","","","25","","33","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 12:00","2001","06","25","12:00","","19.0","","3.2","","35","","","","26","","30","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 13:00","2001","06","25","13:00","","20.5","","1.0","","27","","","","25","","48","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 14:00","2001","06","25","14:00","","21.1","","1.8","","28","","","","27","","46","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 15:00","2001","06","25","15:00","","20.1","","2.4","","31","","","","25","","41","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 16:00","2001","06","25","16:00","","20.9","","5.2","","36","","","","29","","52","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 17:00","2001","06","25","17:00","","19.8","","6.8","","43","","","","30","","41","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 18:00","2001","06","25","18:00","","19.1","","5.9","","42","","","","31","","44","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 19:00","2001","06","25","19:00","","17.0","","6.0","","48","","","","30","","32","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 20:00","2001","06","25","20:00","","16.7","","5.3","","47","","","","31","","28","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 21:00","2001","06","25","21:00","","14.4","","5.2","","54","","","","31","","20","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 22:00","2001","06","25","22:00","","11.8","","2.9","","54","","","","32","","15","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-25 23:00","2001","06","25","23:00","","9.7","","1.9","","58","","","","35","","13","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 00:00","2001","06","26","00:00","","9.0","","2.5","","64","","","","33","","17","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 01:00","2001","06","26","01:00","","7.5","","3.7","","77","","","","3","","13","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 02:00","2001","06","26","02:00","","5.8","","2.4","","79","","","","","","0","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 03:00","2001","06","26","03:00","","6.2","","1.2","","70","","","","6","","9","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 04:00","2001","06","26","04:00","","5.5","","2.8","","83","","","","3","","6","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 05:00","2001","06","26","05:00","","5.7","","4.2","","90","","","","12","","7","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 06:00","2001","06","26","06:00","","6.6","","2.4","","75","","","","13","","6","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 07:00","2001","06","26","07:00","","8.6","","5.6","","81","","","","13","","9","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 08:00","2001","06","26","08:00","","9.5","","4.3","","70","","","","12","","13","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 09:00","2001","06","26","09:00","","10.5","","5.2","","70","","","","9","","20","","15.0","","92.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 10:00","2001","06","26","10:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 11:00","2001","06","26","11:00","","12.3","","5.4","","63","","","","11","","19","","15.0","","92.77","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 12:00","2001","06","26","12:00","","12.9","","2.9","","51","","","","10","","22","","15.0","","92.71","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 13:00","2001","06","26","13:00","","16.3","","0.6","","34","","","","8","","24","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 14:00","2001","06","26","14:00","","17.9","","5.6","","44","","","","10","","28","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 15:00","2001","06","26","15:00","","18.1","","5.2","","43","","","","9","","39","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 16:00","2001","06","26","16:00","","18.5","","4.6","","40","","","","10","","28","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 17:00","2001","06","26","17:00","","18.3","","4.4","","40","","","","11","","30","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 18:00","2001","06","26","18:00","","17.7","","4.1","","40","","","","10","","28","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 19:00","2001","06","26","19:00","","17.4","","6.9","","50","","","","10","","26","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 20:00","2001","06","26","20:00","","17.2","","4.8","","44","","","","9","","26","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 21:00","2001","06","26","21:00","","15.8","","3.8","","45","","","","8","","26","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 22:00","2001","06","26","22:00","","14.0","","5.2","","55","","","","8","","26","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-26 23:00","2001","06","26","23:00","","13.1","","4.9","","57","","","","8","","24","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 00:00","2001","06","27","00:00","","12.4","","7.2","","71","","","","8","","22","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 01:00","2001","06","27","01:00","","12.4","","6.5","","67","","","","10","","24","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 02:00","2001","06","27","02:00","","12.4","","6.8","","69","","","","11","","24","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 03:00","2001","06","27","03:00","","11.8","","7.7","","76","","","","10","","22","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 04:00","2001","06","27","04:00","","11.5","","7.8","","78","","","","11","","20","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 05:00","2001","06","27","05:00","","12.8","","10.1","","84","","","","12","","26","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 06:00","2001","06","27","06:00","","13.0","","10.2","","83","","","","11","","26","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 07:00","2001","06","27","07:00","","14.3","","11.2","","82","","","","12","","24","","15.0","","92.32","","","","","",""
