"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 16:00","2001","08","20","16:00","","29.8","","2.6","","18","","","","27","","19","","15.0","","91.21","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 17:00","2001","08","20","17:00","","28.2","","1.5","","18","","","","30","","24","","15.0","","91.19","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 18:00","2001","08","20","18:00","","27.5","","0.7","","18","","","","","M","","M","15.0","","91.19","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 19:00","2001","08","20","19:00","","25.9","","0.8","","19","","","","28","","28","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 20:00","2001","08","20","20:00","","22.4","","-1.4","","20","","","","30","","13","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 21:00","2001","08","20","21:00","","20.0","","-2.2","","22","","","","25","","7","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 22:00","2001","08","20","22:00","","20.4","","-3.3","","20","","","","30","","4","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-20 23:00","2001","08","20","23:00","","15.4","","-3.9","","26","","","","14","","4","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 00:00","2001","08","21","00:00","","13.2","","-2.6","","33","","","","12","","6","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 01:00","2001","08","21","01:00","","16.5","","-3.7","","25","","","","8","","9","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 02:00","2001","08","21","02:00","","11.5","","-5.2","","31","","","","11","","9","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 03:00","2001","08","21","03:00","","11.6","","-2.9","","36","","","","14","","15","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 04:00","2001","08","21","04:00","","11.4","","-1.3","","41","","","","14","","11","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 05:00","2001","08","21","05:00","","11.6","","-2.0","","39","","","","17","","7","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 06:00","2001","08","21","06:00","","9.7","","-1.7","","45","","","","14","","11","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 07:00","2001","08","21","07:00","","12.9","","1.6","","46","","","","7","","15","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 08:00","2001","08","21","08:00","","15.0","","3.0","","44","","","","6","","17","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 09:00","2001","08","21","09:00","","17.5","","4.2","","41","","","","8","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 10:00","2001","08","21","10:00","","19.6","","6.8","","43","","","","10","","24","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 11:00","2001","08","21","11:00","","22.3","","5.3","","33","","","","11","","20","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 12:00","2001","08","21","12:00","","24.0","","4.0","","27","","","","14","","17","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 13:00","2001","08","21","13:00","","25.7","","4.5","","26","","","","18","","13","","15.0","","91.50","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 14:00","2001","08","21","14:00","","27.1","","3.1","","21","","","","24","","6","","15.0","","91.44","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 15:00","2001","08","21","15:00","","27.9","","2.9","","20","","","","27","","13","","15.0","","91.45","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 16:00","2001","08","21","16:00","","28.4","","2.5","","19","","","","27","","9","","15.0","","91.44","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 17:00","2001","08","21","17:00","","28.1","","2.0","","19","","","","31","","22","","15.0","","91.44","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 18:00","2001","08","21","18:00","","26.5","","3.7","","23","","","","36","","13","","15.0","","91.46","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 19:00","2001","08","21","19:00","","25.2","","5.0","","27","","","","2","","15","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 20:00","2001","08","21","20:00","","21.5","","3.9","","31","","","","6","","13","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 21:00","2001","08","21","21:00","","19.3","","5.5","","40","","","","7","","15","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 22:00","2001","08","21","22:00","","18.4","","2.7","","35","","","","7","","15","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-21 23:00","2001","08","21","23:00","","15.7","","5.1","","49","","","","13","","11","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 00:00","2001","08","22","00:00","","14.6","","3.6","","48","","","","13","","15","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 01:00","2001","08","22","01:00","","12.1","","3.1","","54","","","","14","","11","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 02:00","2001","08","22","02:00","","11.6","","2.6","","54","","","","13","","15","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 03:00","2001","08","22","03:00","","11.7","","3.0","","55","","","","14","","13","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 04:00","2001","08","22","04:00","","11.1","","3.6","","60","","","","12","","11","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 05:00","2001","08","22","05:00","","8.7","","3.5","","70","","","","13","","13","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 06:00","2001","08","22","06:00","","9.4","","3.3","","66","","","","16","","11","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 07:00","2001","08","22","07:00","","12.3","","2.9","","53","","","","20","","7","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 08:00","2001","08","22","08:00","","17.2","","0.6","","33","","","","15","","7","","11.3","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 09:00","2001","08","22","09:00","","24.3","","1.9","","23","","","","22","","17","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 10:00","2001","08","22","10:00","","26.5","","2.4","","21","","","","24","","11","","15.0","","91.81","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 11:00","2001","08","22","11:00","","29.2","","0.8","","16","","","","22","","11","","15.0","","91.84","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 12:00","2001","08","22","12:00","","30.8","","2.0","","16","","","","23","","17","","15.0","","91.81","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 13:00","2001","08","22","13:00","","31.0","","-0.4","","13","","","","21","","15","","15.0","","91.71","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 14:00","2001","08","22","14:00","","32.5","","2.9","","15","","","","20","","24","","15.0","","91.66","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 15:00","2001","08","22","15:00","","33.9","","4.4","","16","","","","20","","24","","15.0","","91.60","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 16:00","2001","08","22","16:00","","34.1","","3.4","","15","","","","20","","19","","15.0","","91.54","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 17:00","2001","08","22","17:00","","34.1","","2.9","","14","","","","19","","32","","15.0","","91.48","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 18:00","2001","08","22","18:00","","32.8","","3.9","","16","","","","16","","26","","15.0","","91.42","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 19:00","2001","08","22","19:00","","31.9","","2.5","","15","","","","18","","20","","15.0","","91.38","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 20:00","2001","08","22","20:00","","28.7","","4.0","","21","","","","17","","17","","15.0","","91.37","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 21:00","2001","08","22","21:00","","27.5","","2.6","","20","","","","34","","15","","15.0","","91.47","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 22:00","2001","08","22","22:00","","24.9","","-0.4","","19","","","","35","","15","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-22 23:00","2001","08","22","23:00","","22.8","","1.9","","25","","","","13","","19","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 00:00","2001","08","23","00:00","","22.8","","5.1","","32","","","","16","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 01:00","2001","08","23","01:00","","23.2","","7.4","","36","","","","18","","11","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 02:00","2001","08","23","02:00","","19.9","","7.4","","44","","","","13","","9","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 03:00","2001","08","23","03:00","","19.4","","8.8","","50","","","","13","","11","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 04:00","2001","08","23","04:00","","18.3","","9.1","","55","","","","20","","9","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 05:00","2001","08","23","05:00","","21.0","","7.6","","42","","","","17","","15","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 06:00","2001","08","23","06:00","","20.8","","9.4","","48","","","","20","","11","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 07:00","2001","08","23","07:00","","21.8","","9.7","","46","","","","17","","24","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 08:00","2001","08","23","08:00","","27.8","","8.3","","29","","","","16","","32","","15.0","","91.27","","28","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 09:00","2001","08","23","09:00","","24.1","","8.5","","37","","","","14","","24","","15.0","","91.26","","25","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 10:00","2001","08","23","10:00","","19.5","","7.5","","46","","","","25","","15","","15.0","","91.43","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 11:00","2001","08","23","11:00","","24.3","","12.4","","47","","","","16","","11","","15.0","","91.40","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 12:00","2001","08","23","12:00","","25.9","","16.1","","55","","","","14","","28","","15.0","","91.29","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 13:00","2001","08","23","13:00","","28.8","","13.7","","40","","","","15","","24","","15.0","","91.27","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 14:00","2001","08","23","14:00","","30.8","","7.2","","23","","","","21","","20","","15.0","","91.28","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 15:00","2001","08","23","15:00","","32.8","","7.2","","20","","","","30","","4","","15.0","","91.22","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 16:00","2001","08","23","16:00","","32.9","","3.2","","15","","","","26","","15","","15.0","","91.19","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 17:00","2001","08","23","17:00","","33.2","","2.9","","15","","","","28","","15","","15.0","","91.19","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 18:00","2001","08","23","18:00","","32.9","","5.6","","18","","","","28","","13","","15.0","","91.22","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 19:00","2001","08","23","19:00","","30.0","","6.2","","22","","","","30","","20","","15.0","","91.25","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 20:00","2001","08","23","20:00","","25.9","","3.6","","24","","","","29","","15","","15.0","","91.34","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 21:00","2001","08","23","21:00","","23.2","","1.3","","24","","","","27","","13","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 22:00","2001","08","23","22:00","","23.7","","4.1","","28","","","","29","","19","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-23 23:00","2001","08","23","23:00","","22.3","","3.7","","30","","","","30","","13","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 00:00","2001","08","24","00:00","","20.6","","4.9","","36","","","","25","","7","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 01:00","2001","08","24","01:00","","20.3","","1.5","","29","","","","24","","13","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 02:00","2001","08","24","02:00","","19.2","","0.6","","29","","","","27","","24","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 03:00","2001","08","24","03:00","","18.6","","0.6","","30","","","","29","","17","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 04:00","2001","08","24","04:00","","17.6","","3.5","","39","","","","27","","15","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 05:00","2001","08","24","05:00","","17.7","","4.0","","40","","","","25","","22","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 06:00","2001","08","24","06:00","","16.9","","4.3","","43","","","","28","","28","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 07:00","2001","08","24","07:00","","15.5","","2.2","","41","","","","26","","26","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 08:00","2001","08","24","08:00","","16.7","","1.2","","35","","","","26","","30","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 09:00","2001","08","24","09:00","","17.8","","2.9","","37","","","","27","","33","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 10:00","2001","08","24","10:00","","20.3","","3.5","","33","","","","28","","33","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 11:00","2001","08","24","11:00","","21.0","","3.0","","30","","","","28","","39","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 12:00","2001","08","24","12:00","","22.3","","2.9","","28","","","","27","","43","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 13:00","2001","08","24","13:00","","23.3","","2.1","","25","","","","27","","35","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 14:00","2001","08","24","14:00","","24.5","","1.9","","23","","","","28","","37","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 15:00","2001","08","24","15:00","","24.4","","2.2","","23","","","","29","","37","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 16:00","2001","08","24","16:00","","25.3","","1.9","","22","","","","29","","35","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 17:00","2001","08","24","17:00","","24.5","","0.7","","21","","","","27","","43","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 18:00","2001","08","24","18:00","","24.3","","-0.1","","20","","","","26","","32","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 19:00","2001","08","24","19:00","","23.3","","-0.3","","21","","","","26","","26","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 20:00","2001","08","24","20:00","","20.5","","-2.8","","21","","","","25","","15","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 21:00","2001","08","24","21:00","","17.2","","-2.4","","26","","","","23","","17","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 22:00","2001","08","24","22:00","","14.7","","-4.3","","27","","","","25","","15","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-24 23:00","2001","08","24","23:00","","12.7","","-5.2","","28","","","","23","","4","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 00:00","2001","08","25","00:00","","10.9","","-2.7","","38","","","","22","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 01:00","2001","08","25","01:00","","9.7","","-1.5","","46","","","","24","","13","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 02:00","2001","08","25","02:00","","9.2","","-1.5","","47","","","","22","","13","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 03:00","2001","08","25","03:00","","10.0","","-1.9","","43","","","","21","","15","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 04:00","2001","08","25","04:00","","8.4","","-3.8","","42","","","","22","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 05:00","2001","08","25","05:00","","8.3","","-2.3","","47","","","","21","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 06:00","2001","08","25","06:00","","9.6","","-1.9","","44","","","","23","","20","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 07:00","2001","08","25","07:00","","11.2","","-1.4","","41","","","","22","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 08:00","2001","08","25","08:00","","12.9","","-0.8","","39","","","","24","","7","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 09:00","2001","08","25","09:00","","15.5","","-0.2","","34","","","","27","","6","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 10:00","2001","08","25","10:00","","19.5","","1.1","","29","","","","29","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 11:00","2001","08","25","11:00","","21.9","","1.2","","25","","","","28","","13","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 12:00","2001","08","25","12:00","","23.6","","-1.0","","19","","","","26","","26","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 13:00","2001","08","25","13:00","","24.0","","0.2","","21","","","","27","","20","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 14:00","2001","08","25","14:00","","24.7","","0.4","","20","","","","27","","17","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 15:00","2001","08","25","15:00","","24.4","","-3.2","","16","","","","28","","26","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 16:00","2001","08","25","16:00","","25.7","","0.3","","19","","","","28","","33","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 17:00","2001","08","25","17:00","","25.6","","0.7","","20","","","","28","","28","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 18:00","2001","08","25","18:00","","25.3","","-1.2","","17","","","","30","","20","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 19:00","2001","08","25","19:00","","24.1","","0.5","","21","","","","29","","24","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 20:00","2001","08","25","20:00","","19.8","","-3.2","","21","","","","30","","13","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 21:00","2001","08","25","21:00","","17.3","","-0.8","","29","","","","32","","9","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 22:00","2001","08","25","22:00","","16.9","","-1.2","","29","","","","33","","6","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-25 23:00","2001","08","25","23:00","","13.7","","-2.4","","33","","","","","","0","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 00:00","2001","08","26","00:00","","12.0","","-1.5","","39","","","","22","","9","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 01:00","2001","08","26","01:00","","12.1","","-2.0","","37","","","","23","","13","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 02:00","2001","08","26","02:00","","11.6","","-1.9","","39","","","","23","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 03:00","2001","08","26","03:00","","12.7","","-0.5","","40","","","","23","","17","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 04:00","2001","08","26","04:00","","11.7","","-0.9","","42","","","","23","","15","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 05:00","2001","08","26","05:00","","11.4","","-0.6","","43","","","","25","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 06:00","2001","08","26","06:00","","11.0","","-1.3","","42","","","","27","","19","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 07:00","2001","08","26","07:00","","11.7","","-1.9","","39","","","","26","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 08:00","2001","08","26","08:00","","14.9","","-1.3","","33","","","","27","","11","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 09:00","2001","08","26","09:00","","17.5","","2.3","","36","","","","29","","9","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 10:00","2001","08","26","10:00","","20.8","","3.6","","32","","","","34","","9","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 11:00","2001","08","26","11:00","","22.6","","3.0","","28","","","","34","","9","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 12:00","2001","08","26","12:00","","23.2","","2.4","","26","","","","30","","11","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 13:00","2001","08","26","13:00","","24.6","","3.8","","26","","","","29","","15","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 14:00","2001","08","26","14:00","","24.9","","2.7","","24","","","","","","0","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 15:00","2001","08","26","15:00","","26.4","","0.6","","19","","","","32","","19","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 16:00","2001","08","26","16:00","","26.4","","3.9","","23","","","","23","","9","","15.0","","92.25","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 17:00","2001","08","26","17:00","","25.3","","3.8","","25","","","","3","","6","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 18:00","2001","08","26","18:00","","26.3","","4.4","","24","","","","5","","11","","15.0","","92.17","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 19:00","2001","08","26","19:00","","24.5","","3.4","","25","","","","3","","11","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 20:00","2001","08","26","20:00","","20.7","","1.7","","28","","","","8","","11","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 21:00","2001","08","26","21:00","","19.4","","-2.2","","23","","","","10","","9","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 22:00","2001","08","26","22:00","","16.9","","-0.4","","31","","","","13","","9","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-26 23:00","2001","08","26","23:00","","16.3","","-0.4","","32","","","","13","","11","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 00:00","2001","08","27","00:00","","14.6","","0.4","","38","","","","13","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 01:00","2001","08","27","01:00","","13.4","","-1.1","","37","","","","14","","15","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 02:00","2001","08","27","02:00","","14.1","","0.6","","40","","","","13","","13","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 03:00","2001","08","27","03:00","","12.2","","2.4","","51","","","","14","","11","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 04:00","2001","08","27","04:00","","11.0","","1.2","","51","","","","14","","11","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 05:00","2001","08","27","05:00","","11.3","","0.9","","49","","","","13","","13","","15.0","","92.25","","","","","",""
