"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 17:00","2003","06","20","17:00","","23.7","","19.9","","79","","","","10","","30","","15.0","","90.08","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 18:00","2003","06","20","18:00","","24.9","","20.7","","78","","","","21","","7","","15.0","","90.26","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 19:00","2003","06","20","19:00","","14.1","","14.0","","99","","","","27","","56","","1.0","","90.43","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 20:00","2003","06","20","20:00","","14.3","","14.3","","100","","","","31","","28","","9.7","","90.38","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 21:00","2003","06","20","21:00","","14.6","","14.6","","100","","","","27","","17","","15.0","","90.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 22:00","2003","06","20","22:00","","14.5","","14.5","","100","","","","24","","9","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 23:00","2003","06","20","23:00","","14.4","","14.4","","100","","","","23","","20","","15.0","","90.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 00:00","2003","06","21","00:00","","13.2","","13.2","","100","","","","26","","24","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 01:00","2003","06","21","01:00","","13.0","","12.8","","99","","","","25","","19","","15.0","","90.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 02:00","2003","06","21","02:00","","13.1","","10.7","","85","","","","26","","32","","15.0","","90.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 03:00","2003","06","21","03:00","","11.4","","7.6","","77","","","","26","","26","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 04:00","2003","06","21","04:00","","11.0","","7.4","","78","","","","24","","28","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 05:00","2003","06","21","05:00","","10.1","","7.3","","83","","","","22","","20","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 06:00","2003","06","21","06:00","","10.5","","7.3","","81","","","","23","","30","","15.0","","90.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 07:00","2003","06","21","07:00","","11.3","","8.7","","84","","","","25","","26","","15.0","","90.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 08:00","2003","06","21","08:00","","12.7","","11.5","","92","","","","26","","32","","15.0","","90.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 09:00","2003","06","21","09:00","","12.4","","12.0","","97","","","","26","","32","","15.0","","90.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 10:00","2003","06","21","10:00","","12.6","","11.9","","95","","","","27","","30","","11.3","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 11:00","2003","06","21","11:00","","11.9","","10.9","","94","","","","27","","37","","9.7","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 12:00","2003","06","21","12:00","","13.3","","10.9","","85","","","","26","","32","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 13:00","2003","06","21","13:00","","12.9","","10.5","","85","","","","25","","28","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 14:00","2003","06","21","14:00","","13.8","","9.8","","77","","","","27","","26","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 15:00","2003","06","21","15:00","","14.6","","9.6","","72","","","","27","","28","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 16:00","2003","06","21","16:00","","16.3","","9.9","","66","","","","28","","30","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 17:00","2003","06","21","17:00","","16.3","","9.8","","65","","","","27","","24","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 18:00","2003","06","21","18:00","","17.4","","9.3","","59","","","","26","","28","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 19:00","2003","06","21","19:00","","16.0","","9.3","","64","","","","25","","26","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 20:00","2003","06","21","20:00","","14.0","","8.2","","68","","","","26","","24","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 21:00","2003","06","21","21:00","","13.0","","8.8","","76","","","","23","","11","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 22:00","2003","06","21","22:00","","11.1","","9.2","","88","","","","21","","17","","15.0","","90.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-21 23:00","2003","06","21","23:00","","10.4","","8.5","","88","","","","22","","17","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 00:00","2003","06","22","00:00","","9.0","","8.2","","95","","","","28","","13","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 01:00","2003","06","22","01:00","","9.1","","8.0","","93","","","","23","","19","","15.0","","90.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 02:00","2003","06","22","02:00","","8.4","","7.6","","95","","","","23","","24","","15.0","","90.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 03:00","2003","06","22","03:00","","7.8","","7.8","","100","","","","24","","24","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 04:00","2003","06","22","04:00","","8.4","","8.4","","100","","","","25","","33","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 05:00","2003","06","22","05:00","","8.2","","8.2","","100","","","","26","","37","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 06:00","2003","06","22","06:00","","8.8","","8.4","","97","","","","25","","28","","15.0","","90.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 07:00","2003","06","22","07:00","","8.9","","8.3","","96","","","","24","","30","","15.0","","90.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 08:00","2003","06","22","08:00","","9.3","","8.5","","95","","","","25","","26","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 09:00","2003","06","22","09:00","","9.3","","9.0","","98","","","","27","","32","","15.0","","91.01","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 10:00","2003","06","22","10:00","","11.7","","7.8","","77","","","","27","","26","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 11:00","2003","06","22","11:00","","12.7","","7.5","","71","","","","28","","33","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 12:00","2003","06","22","12:00","","13.9","","7.8","","67","","","","28","","30","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 13:00","2003","06","22","13:00","","14.9","","6.6","","58","","","","28","","28","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 14:00","2003","06","22","14:00","","14.9","","6.6","","58","","","","27","","32","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 15:00","2003","06","22","15:00","","15.0","","7.2","","60","","","","27","","28","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 16:00","2003","06","22","16:00","","13.8","","8.6","","71","","","","25","","20","","15.0","","91.03","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 17:00","2003","06","22","17:00","","14.4","","9.4","","72","","","","25","","17","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 18:00","2003","06","22","18:00","","15.6","","7.7","","59","","","","26","","20","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 19:00","2003","06","22","19:00","","15.3","","7.1","","58","","","","27","","19","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 20:00","2003","06","22","20:00","","12.6","","8.0","","74","","","","23","","30","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 21:00","2003","06","22","21:00","","11.4","","8.5","","82","","","","26","","19","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 22:00","2003","06","22","22:00","","10.0","","7.4","","84","","","","26","","22","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-22 23:00","2003","06","22","23:00","","10.2","","7.7","","84","","","","26","","20","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 00:00","2003","06","23","00:00","","9.6","","7.4","","86","","","","27","","22","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 01:00","2003","06","23","01:00","","8.3","","7.5","","95","","","","24","","17","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 02:00","2003","06","23","02:00","","8.6","","7.6","","93","","","","27","","19","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 03:00","2003","06","23","03:00","","8.6","","7.8","","95","","","","25","","20","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 04:00","2003","06","23","04:00","","8.9","","8.4","","97","","","","24","","19","","15.0","","91.14","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 05:00","2003","06","23","05:00","","8.0","","7.7","","98","","","","25","","19","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 06:00","2003","06","23","06:00","","7.9","","7.9","","100","","","","26","","24","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 07:00","2003","06","23","07:00","","9.2","","7.9","","92","","","","27","","26","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 08:00","2003","06","23","08:00","","10.6","","8.3","","86","","","","26","","26","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 09:00","2003","06","23","09:00","","12.1","","7.9","","75","","","","26","","32","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 10:00","2003","06","23","10:00","","11.0","","7.8","","81","","","","27","","32","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 11:00","2003","06","23","11:00","","10.1","","8.7","","91","","","","27","","35","","15.0","","91.34","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 12:00","2003","06","23","12:00","","9.0","","7.3","","89","","","","32","","30","","15.0","","91.48","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 13:00","2003","06","23","13:00","","10.0","","8.9","","93","","","","29","","22","","15.0","","91.51","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 14:00","2003","06","23","14:00","","9.8","","9.1","","95","","","","26","","20","","15.0","","91.52","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 15:00","2003","06","23","15:00","","11.4","","7.0","","74","","","","29","","28","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 16:00","2003","06","23","16:00","","13.4","","7.6","","68","","","","30","","24","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 17:00","2003","06","23","17:00","","11.4","","6.7","","73","","","","32","","26","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 18:00","2003","06","23","18:00","","10.7","","8.0","","83","","","","31","","30","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 19:00","2003","06","23","19:00","","11.1","","7.5","","78","","","","29","","17","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 20:00","2003","06","23","20:00","","9.4","","9.2","","99","","","","29","","13","","15.0","","91.79","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 21:00","2003","06","23","21:00","","8.1","","7.2","","94","","","","30","","20","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 22:00","2003","06","23","22:00","","6.8","","5.8","","93","","","","31","","17","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-23 23:00","2003","06","23","23:00","","5.3","","4.1","","92","","","","29","","22","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 00:00","2003","06","24","00:00","","4.8","","4.1","","95","","","","30","","20","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 01:00","2003","06","24","01:00","","5.2","","4.7","","97","","","","30","","17","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 02:00","2003","06","24","02:00","","4.9","","4.5","","97","","","","30","","19","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 03:00","2003","06","24","03:00","","4.4","","4.2","","99","","","","30","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 04:00","2003","06","24","04:00","","4.5","","4.4","","99","","","","30","","20","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 05:00","2003","06","24","05:00","","4.1","","4.1","","100","","","","31","","17","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 06:00","2003","06","24","06:00","","3.9","","3.9","","100","","","","29","","19","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 07:00","2003","06","24","07:00","","5.5","","5.5","","100","","","","32","","15","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 08:00","2003","06","24","08:00","","7.1","","5.8","","91","","","","35","","19","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 09:00","2003","06","24","09:00","","8.6","","6.2","","85","","","","35","","15","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 10:00","2003","06","24","10:00","","9.3","","5.9","","79","","","","32","","17","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 11:00","2003","06","24","11:00","","10.7","","5.9","","72","","","","32","","20","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 12:00","2003","06","24","12:00","","11.9","","5.2","","63","","","","35","","22","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 13:00","2003","06","24","13:00","","12.2","","4.6","","60","","","","1","","17","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 14:00","2003","06","24","14:00","","13.1","","4.0","","54","","","","34","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 15:00","2003","06","24","15:00","","12.9","","4.0","","55","","","","35","","20","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 16:00","2003","06","24","16:00","","13.6","","4.7","","55","","","","33","","15","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 17:00","2003","06","24","17:00","","13.7","","4.6","","54","","","","34","","9","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 18:00","2003","06","24","18:00","","13.0","","5.1","","59","","","","34","","9","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 19:00","2003","06","24","19:00","","13.3","","6.6","","64","","","","36","","9","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 20:00","2003","06","24","20:00","","12.6","","6.9","","68","","","","34","","7","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 21:00","2003","06","24","21:00","","11.6","","6.4","","70","","","","32","","6","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 22:00","2003","06","24","22:00","","11.6","","4.9","","63","","","","32","","6","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-24 23:00","2003","06","24","23:00","","10.0","","5.5","","74","","","","31","","6","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 00:00","2003","06","25","00:00","","7.6","","5.1","","84","","","","8","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 01:00","2003","06","25","01:00","","6.5","","5.1","","91","","","","14","","9","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 02:00","2003","06","25","02:00","","6.6","","5.7","","94","","","","16","","9","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 03:00","2003","06","25","03:00","","7.3","","6.3","","93","","","","18","","9","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 04:00","2003","06","25","04:00","","7.7","","6.0","","89","","","","20","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 05:00","2003","06","25","05:00","","7.3","","6.4","","94","","","","19","","6","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 06:00","2003","06","25","06:00","","7.4","","6.5","","94","","","","23","","9","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 07:00","2003","06","25","07:00","","9.0","","7.0","","87","","","","24","","15","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 08:00","2003","06","25","08:00","","10.2","","7.1","","81","","","","23","","11","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 09:00","2003","06","25","09:00","","11.1","","7.2","","77","","","","21","","7","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 10:00","2003","06","25","10:00","","12.5","","5.2","","61","","","","","","0","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 11:00","2003","06","25","11:00","","13.9","","4.3","","52","","","","4","","7","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 12:00","2003","06","25","12:00","","14.1","","3.9","","50","","","","27","","6","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 13:00","2003","06","25","13:00","","15.7","","4.6","","48","","","","27","","17","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 14:00","2003","06","25","14:00","","16.4","","4.5","","45","","","","21","","11","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 15:00","2003","06","25","15:00","","17.4","","5.0","","44","","","","32","","6","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 16:00","2003","06","25","16:00","","17.5","","4.4","","42","","","","31","","6","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 17:00","2003","06","25","17:00","","17.7","","4.3","","41","","","","31","","13","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 18:00","2003","06","25","18:00","","17.2","","5.6","","46","","","","3","","7","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 19:00","2003","06","25","19:00","","17.7","","4.8","","42","","","","32","","11","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 20:00","2003","06","25","20:00","","17.1","","4.3","","43","","","","26","","6","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 21:00","2003","06","25","21:00","","14.7","","8.2","","65","","","","23","","6","","4.8","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 22:00","2003","06","25","22:00","","11.2","","7.0","","75","","","","22","","13","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-25 23:00","2003","06","25","23:00","","10.6","","5.4","","70","","","","22","","17","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 00:00","2003","06","26","00:00","","10.4","","5.6","","72","","","","22","","17","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 01:00","2003","06","26","01:00","","9.6","","5.4","","75","","","","22","","17","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 02:00","2003","06","26","02:00","","10.5","","5.3","","70","","","","23","","19","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 03:00","2003","06","26","03:00","","10.1","","5.5","","73","","","","23","","19","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 04:00","2003","06","26","04:00","","9.7","","5.3","","74","","","","25","","22","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 05:00","2003","06","26","05:00","","8.8","","6.4","","85","","","","24","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 06:00","2003","06","26","06:00","","10.6","","7.7","","82","","","","26","","19","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 07:00","2003","06","26","07:00","","13.4","","9.2","","76","","","","28","","20","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 08:00","2003","06","26","08:00","","14.3","","9.7","","74","","","","28","","19","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 09:00","2003","06","26","09:00","","16.7","","10.4","","66","","","","27","","26","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 10:00","2003","06","26","10:00","","18.3","","11.0","","62","","","","30","","24","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 11:00","2003","06","26","11:00","","19.7","","11.4","","59","","","","30","","28","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 12:00","2003","06","26","12:00","","21.2","","11.0","","52","","","","31","","28","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 13:00","2003","06","26","13:00","","22.9","","9.8","","43","","","","32","","43","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 14:00","2003","06","26","14:00","","22.6","","9.8","","44","","","","30","","33","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 15:00","2003","06","26","15:00","","21.1","","8.4","","44","","","","31","","30","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 16:00","2003","06","26","16:00","","21.0","","7.7","","42","","","","30","","37","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 17:00","2003","06","26","17:00","","21.2","","9.0","","46","","","","29","","35","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 18:00","2003","06","26","18:00","","22.0","","9.7","","46","","","","30","","43","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 19:00","2003","06","26","19:00","","21.9","","9.9","","46","","","","30","","35","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 20:00","2003","06","26","20:00","","19.9","","9.7","","52","","","","30","","24","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 21:00","2003","06","26","21:00","","16.4","","10.1","","66","","","","29","","11","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 22:00","2003","06","26","22:00","","16.2","","9.6","","65","","","","30","","11","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-26 23:00","2003","06","26","23:00","","15.6","","10.1","","70","","","","28","","9","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 00:00","2003","06","27","00:00","","14.9","","10.5","","75","","","","30","","9","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 01:00","2003","06","27","01:00","","12.8","","10.8","","88","","","","31","","30","","15.0","","91.90","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 02:00","2003","06","27","02:00","","11.4","","11.4","","100","","","","23","","11","","9.7","","91.80","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 03:00","2003","06","27","03:00","","10.7","","10.7","","100","","","","23","","9","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 04:00","2003","06","27","04:00","","11.2","","11.2","","100","","","","26","","15","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 05:00","2003","06","27","05:00","","11.4","","11.4","","100","","","","25","","28","","15.0","","91.82","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 06:00","2003","06","27","06:00","","11.1","","11.1","","100","","","","26","","22","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 07:00","2003","06","27","07:00","","11.8","","11.8","","100","","","","27","","19","","15.0","","91.84","","","","","",""
